"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.1219","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"330","18.12154","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"331","18.12154","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"332","18.12162","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"333","18.12162","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"334","18.12009","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"335","18.12009","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"336","18.12016","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"337","18.12016","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"338","18.12029","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"339","18.12029","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"340","18.1201","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"341","18.1201","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"342","18.12033","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"343","18.12033","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"344","18.11845","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"345","18.11845","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"346","18.1197","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"347","18.1197","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"348","18.11931","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"349","18.11931","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"350","18.11983","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"351","18.11983","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"352","18.11877","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"353","18.11877","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"354","18.11838","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"355","18.11838","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"356","18.11732","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"357","18.11732","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"358","18.11757","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"359","18.11757","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"360","18.11707","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"361","18.11707","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"362","18.11709","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"363","18.11709","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"364","18.11647","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"365","18.11647","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"366","18.11614","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"367","18.11614","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"368","18.11574","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"369","18.11574","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"370","18.11595","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"371","18.11595","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"372","18.11508","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"373","18.11508","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"374","18.11443","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"375","18.11443","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"376","18.11467","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"377","18.11467","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"378","18.11429","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"379","18.11429","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"380","18.11315","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"381","18.11315","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"382","18.11338","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"383","18.11338","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"384","18.11323","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"385","18.11323","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"386","18.11246","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"387","18.11246","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"388","18.11145","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"389","18.11145","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"390","18.1116","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"391","18.1116","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"392","18.1116","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"393","18.11061","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"394","18.11061","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"395","18.11117","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"396","18.11117","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"397","18.11082","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"398","18.11082","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"399","18.10982","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"400","18.10982","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"401","18.10921","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"402","18.10921","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"403","18.10926","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"404","18.10926","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"405","18.10823","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"406","18.10823","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"407","18.10855","9/2/2026 2:38:06 PM","9/2/2026 2:38:06 PM",
"408","18.10855","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"409","18.10876","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"410","18.10876","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"411","18.10678","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"412","18.10678","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"413","18.10828","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"414","18.10828","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"415","18.10896","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"416","18.10896","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"417","18.10835","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"418","18.10835","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"419","18.10715","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"420","18.10715","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"421","18.10635","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"422","18.10635","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"423","18.10624","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"424","18.10624","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"425","18.10617","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"426","18.10617","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"427","18.10556","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"428","18.10556","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"429","18.10605","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"430","18.10605","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"431","18.10472","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"432","18.10472","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"433","18.10555","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"434","18.10555","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"435","18.10364","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"436","18.10364","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"437","18.10358","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"438","18.10358","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"439","18.10514","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"440","18.10514","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"441","18.10566","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"442","18.10566","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"443","18.10579","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"444","18.10579","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"445","18.10357","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"446","18.10357","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"447","18.10226","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"448","18.10226","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"449","18.10212","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"450","18.10212","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"451","18.10246","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"452","18.10246","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"453","18.10209","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"454","18.10209","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"455","18.10212","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"456","18.10212","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"457","18.10152","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"458","18.10152","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"459","18.10089","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"460","18.10089","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"461","18.10035","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"462","18.10035","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"463","18.09989","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"464","18.09989","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"465","18.10012","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"466","18.10012","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"467","18.10011","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"468","18.10011","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"469","18.0983","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"470","18.0983","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"471","18.09881","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"472","18.09881","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"473","18.09631","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"474","18.09631","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"475","18.09715","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"476","18.09715","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"477","18.09746","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"478","18.09746","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"479","18.0973","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"480","18.0973","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"481","18.09474","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"482","18.09474","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"483","18.09415","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"484","18.09415","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"485","18.09474","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"486","18.09474","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"487","18.09507","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"488","18.09507","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"489","18.09451","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"490","18.09451","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"491","18.09377","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"492","18.09377","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"493","18.09257","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"494","18.09257","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"495","18.0934","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"496","18.0934","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"497","18.09248","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"498","18.09248","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"499","18.09111","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"500","18.09111","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"501","18.08973","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"502","18.08973","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"503","18.09095","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"504","18.09095","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"505","18.08927","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"506","18.08927","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"507","18.08942","9/2/2026 2:38:07 PM","9/2/2026 2:38:07 PM",
"508","18.08942","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"509","18.08874","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"510","18.08874","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"511","18.08802","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"512","18.08802","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"513","18.08809","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"514","18.08809","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"515","18.08792","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"516","18.08792","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"517","18.08656","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"518","18.08656","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"519","18.08531","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"520","18.08531","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"521","18.08608","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"522","18.08608","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"523","18.08534","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"524","18.08534","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"525","18.08542","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"526","18.08542","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"527","18.08451","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"528","18.08451","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"529","18.08376","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"530","18.08376","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"531","18.08307","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"532","18.08307","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"533","18.08435","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"534","18.08435","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"535","18.08316","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"536","18.08316","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"537","18.08208","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"538","18.08208","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"539","18.08102","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"540","18.08102","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"541","18.08232","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"542","18.08232","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"543","18.08064","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"544","18.08064","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"545","18.08114","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"546","18.08114","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"547","18.07985","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"548","18.07985","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"549","18.08089","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"550","18.08089","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"551","18.07988","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"552","18.07988","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"553","18.07989","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"554","18.07989","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"555","18.07943","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"556","18.07943","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"557","18.07926","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"558","18.07926","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"559","18.0785","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"560","18.0785","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"561","18.07789","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"562","18.07789","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"563","18.07773","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"564","18.07773","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"565","18.07716","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"566","18.07716","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"567","18.07734","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"568","18.07734","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"569","18.07631","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"570","18.07631","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"571","18.07693","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"572","18.07693","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"573","18.07561","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"574","18.07561","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"575","18.07493","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"576","18.07493","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"577","18.0739","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"578","18.0739","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"579","18.07205","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"580","18.07205","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"581","18.07267","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"582","18.07267","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"583","18.07096","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"584","18.07096","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"585","18.073","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"586","18.073","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"587","18.07228","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"588","18.07228","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"589","18.07122","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"590","18.07122","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"591","18.07055","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"592","18.07055","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"593","18.06952","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"594","18.06952","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"595","18.06935","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"596","18.06935","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"597","18.06941","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"598","18.06941","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"599","18.06759","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"600","18.06759","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"601","18.06668","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"602","18.06668","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"603","18.06647","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"604","18.06647","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"605","18.06591","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"606","18.06591","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"607","18.06617","9/2/2026 2:38:08 PM","9/2/2026 2:38:08 PM",
"608","18.06617","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"609","18.06565","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"610","18.06565","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"611","18.06637","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"612","18.06637","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"613","18.06495","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"614","18.06495","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"615","18.06409","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"616","18.06409","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"617","18.06428","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"618","18.06428","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"619","18.06404","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"620","18.06404","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"621","18.06298","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"622","18.06298","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"623","18.06341","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"624","18.06341","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"625","18.06269","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"626","18.06269","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"627","18.06119","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"628","18.06119","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"629","18.06119","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"630","18.06098","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"631","18.06137","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"632","18.06137","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"633","18.06064","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"634","18.06064","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"635","18.06088","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"636","18.06088","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"637","18.0598","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"638","18.0598","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"639","18.05976","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"640","18.05976","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"641","18.05879","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"642","18.05879","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"643","18.05888","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"644","18.05888","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"645","18.05787","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"646","18.05787","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"647","18.05662","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"648","18.05662","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"649","18.05753","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"650","18.05753","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"651","18.05753","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"652","18.05764","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"653","18.05764","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"654","18.05778","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"655","18.05778","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"656","18.057","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"657","18.057","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"658","18.05628","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"659","18.05628","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"660","18.05531","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"661","18.05531","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"662","18.05501","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
"663","18.05501","9/2/2026 2:38:09 PM","9/2/2026 2:38:09 PM",
