"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.47402","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"330","18.47398","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"331","18.47398","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"332","18.47443","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"333","18.47443","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"334","18.47315","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"335","18.47315","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"336","18.47379","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"337","18.47379","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"338","18.4739","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"339","18.4739","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"340","18.47293","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"341","18.47293","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"342","18.47238","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"343","18.47238","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"344","18.47249","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"345","18.47249","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"346","18.47193","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"347","18.47193","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"348","18.47275","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"349","18.47275","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"350","18.47193","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"351","18.47193","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"352","18.47074","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"353","18.47074","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"354","18.47017","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"355","18.47017","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"356","18.47087","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"357","18.47087","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"358","18.47075","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"359","18.47075","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"360","18.47009","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"361","18.47009","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"362","18.47029","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"363","18.47029","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"364","18.47052","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"365","18.47052","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"366","18.46935","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"367","18.46935","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"368","18.469","8/31/2026 2:16:33 PM","8/31/2026 2:16:33 PM",
"369","18.469","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"370","18.46841","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"371","18.46841","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"372","18.46793","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"373","18.46793","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"374","18.46849","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"375","18.46849","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"376","18.46858","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"377","18.46858","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"378","18.46768","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"379","18.46768","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"380","18.46811","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"381","18.46811","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"382","18.46736","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"383","18.46736","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"384","18.4682","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"385","18.4682","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"386","18.46737","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"387","18.46737","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"388","18.46704","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"389","18.46704","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"390","18.46535","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"391","18.46535","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"392","18.4665","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"393","18.4665","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"394","18.46702","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"395","18.46702","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"396","18.4654","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"397","18.4654","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"398","18.46449","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"399","18.46449","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"400","18.46591","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"401","18.46591","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"402","18.46699","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"403","18.46699","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"404","18.46598","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"405","18.46598","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"406","18.46564","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"407","18.46564","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"408","18.46564","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"409","18.46564","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"410","18.46612","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"411","18.46612","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"412","18.46491","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"413","18.46491","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"414","18.46573","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"415","18.46573","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"416","18.46601","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"417","18.46601","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"418","18.46535","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"419","18.46535","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"420","18.46535","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"421","18.46535","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"422","18.46514","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"423","18.46514","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"424","18.4647","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"425","18.4647","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"426","18.46406","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"427","18.46406","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"428","18.46523","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"429","18.46523","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"430","18.46377","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"431","18.46377","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"432","18.46504","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"433","18.46504","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"434","18.46478","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"435","18.46478","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"436","18.46414","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"437","18.46414","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"438","18.46332","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"439","18.46332","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"440","18.46437","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"441","18.46437","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"442","18.46351","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"443","18.46351","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"444","18.46362","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"445","18.46362","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"446","18.46367","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"447","18.46367","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"448","18.46357","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"449","18.46357","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"450","18.46327","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"451","18.46327","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"452","18.46212","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"453","18.46212","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"454","18.46306","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"455","18.46306","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"456","18.46142","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"457","18.46142","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"458","18.46227","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"459","18.46227","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"460","18.46227","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"461","18.4617","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"462","18.4617","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"463","18.4613","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"464","18.4613","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"465","18.46145","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"466","18.46145","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"467","18.46102","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"468","18.46102","8/31/2026 2:16:34 PM","8/31/2026 2:16:34 PM",
"469","18.46059","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"470","18.46059","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"471","18.45938","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"472","18.45938","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"473","18.45996","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"474","18.45996","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"475","18.46036","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"476","18.46036","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"477","18.45955","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"478","18.45955","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"479","18.45947","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"480","18.45947","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"481","18.45971","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"482","18.45971","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"483","18.45827","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"484","18.45827","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"485","18.45806","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"486","18.45806","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"487","18.45801","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"488","18.45801","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"489","18.45839","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"490","18.45839","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"491","18.45845","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"492","18.45845","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"493","18.45804","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"494","18.45804","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"495","18.45655","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"496","18.45655","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"497","18.4564","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"498","18.4564","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"499","18.45717","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"500","18.45717","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"501","18.45678","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"502","18.45678","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"503","18.45679","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"504","18.45679","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"505","18.45667","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"506","18.45667","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"507","18.45559","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"508","18.45559","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"509","18.45629","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"510","18.45629","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"511","18.45492","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"512","18.45492","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"513","18.45599","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"514","18.45599","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"515","18.45419","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"516","18.45419","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"517","18.45496","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"518","18.45496","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"519","18.45397","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"520","18.45397","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"521","18.45516","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"522","18.45516","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"523","18.45517","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"524","18.45517","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"525","18.45531","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"526","18.45531","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"527","18.45322","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"528","18.45322","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"529","18.45341","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"530","18.45341","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"531","18.4546","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"532","18.4546","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"533","18.45251","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"534","18.45251","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"535","18.45137","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"536","18.45137","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"537","18.45188","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"538","18.45188","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"539","18.45253","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"540","18.45253","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"541","18.45203","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"542","18.45203","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"543","18.4518","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"544","18.4518","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"545","18.45258","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"546","18.45258","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"547","18.45077","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"548","18.45077","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"549","18.44946","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"550","18.44946","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"551","18.45053","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"552","18.45053","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"553","18.4506","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"554","18.4506","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"555","18.44973","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"556","18.44973","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"557","18.44963","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"558","18.44963","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"559","18.44868","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"560","18.44868","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"561","18.44875","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"562","18.44875","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"563","18.44786","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"564","18.44786","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"565","18.44872","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"566","18.44872","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"567","18.44851","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"568","18.44851","8/31/2026 2:16:35 PM","8/31/2026 2:16:35 PM",
"569","18.44925","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"570","18.44925","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"571","18.44729","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"572","18.44729","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"573","18.4481","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"574","18.4481","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"575","18.44618","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"576","18.44618","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"577","18.44681","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"578","18.44681","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"579","18.44607","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"580","18.44607","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"581","18.4462","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"582","18.4462","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"583","18.44619","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"584","18.44619","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"585","18.44491","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"586","18.44491","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"587","18.44519","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"588","18.44519","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"589","18.44544","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"590","18.44544","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"591","18.44673","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"592","18.44673","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"593","18.44592","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"594","18.44592","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"595","18.44603","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"596","18.44603","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"597","18.44423","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"598","18.44423","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"599","18.44594","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"600","18.44594","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"601","18.44353","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"602","18.44353","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"603","18.44503","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"604","18.44503","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"605","18.44461","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"606","18.44461","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"607","18.44491","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"608","18.44491","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"609","18.44405","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"610","18.44405","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"611","18.44441","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"612","18.44441","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"613","18.44398","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"614","18.44398","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"615","18.44355","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"616","18.44355","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"617","18.44443","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"618","18.44443","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"619","18.44337","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"620","18.44337","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"621","18.44458","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"622","18.44458","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"623","18.44325","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"624","18.44325","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"625","18.44396","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"626","18.44396","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"627","18.44369","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"628","18.44369","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"629","18.44288","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"630","18.44288","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"631","18.44239","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"632","18.44239","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"633","18.44253","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"634","18.44253","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"635","18.44294","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"636","18.44294","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"637","18.44256","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"638","18.44256","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"639","18.44126","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"640","18.44126","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"641","18.44184","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"642","18.44184","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"643","18.44178","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"644","18.44178","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"645","18.442","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"646","18.442","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"647","18.44171","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"648","18.44171","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"649","18.44081","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"650","18.44081","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"651","18.44167","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"652","18.44167","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"653","18.44073","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"654","18.44073","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"655","18.44084","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"656","18.44084","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"657","18.44036","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"658","18.44036","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"659","18.44079","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"660","18.44079","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"661","18.44047","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"662","18.44047","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
"663","18.43998","8/31/2026 2:16:36 PM","8/31/2026 2:16:36 PM",
