"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.13613","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"330","18.13638","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"331","18.13638","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"332","18.1371","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"333","18.1371","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"334","18.13651","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"335","18.13651","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"336","18.13508","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"337","18.13508","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"338","18.13625","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"339","18.13625","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"340","18.13453","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"341","18.13453","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"342","18.13501","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"343","18.13501","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"344","18.13396","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"345","18.13396","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"346","18.13374","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"347","18.13374","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"348","18.13383","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"349","18.13383","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"350","18.1333","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"351","18.1333","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"352","18.13193","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"353","18.13193","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"354","18.13279","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"355","18.13279","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"356","18.13294","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"357","18.13294","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"358","18.13167","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"359","18.13167","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"360","18.13133","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"361","18.13133","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"362","18.13121","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"363","18.13121","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"364","18.12995","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"365","18.12995","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"366","18.12986","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"367","18.12986","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"368","18.12998","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"369","18.12998","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"370","18.12959","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"371","18.12959","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"372","18.12797","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"373","18.12797","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"374","18.12854","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"375","18.12854","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"376","18.12824","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"377","18.12824","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"378","18.12714","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"379","18.12714","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"380","18.12688","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"381","18.12688","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"382","18.12677","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"383","18.12677","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"384","18.12602","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"385","18.12602","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"386","18.12625","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"387","18.12625","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"388","18.12565","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"389","18.12565","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"390","18.12441","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"391","18.12441","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"392","18.12456","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"393","18.12456","9/2/2026 2:36:52 PM","9/2/2026 2:36:52 PM",
"394","18.12445","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"395","18.12445","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"396","18.12271","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"397","18.12271","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"398","18.12262","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"399","18.12262","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"400","18.12237","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"401","18.12237","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"402","18.1226","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"403","18.1226","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"404","18.12136","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"405","18.12136","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"406","18.12153","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"407","18.12153","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"408","18.11966","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"409","18.11966","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"410","18.11925","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"411","18.11925","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"412","18.12013","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"413","18.12013","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"414","18.11904","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"415","18.11904","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"416","18.11896","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"417","18.11896","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"418","18.11834","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"419","18.11834","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"420","18.11882","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"421","18.11882","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"422","18.1177","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"423","18.1177","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"424","18.11719","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"425","18.11719","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"426","18.11634","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"427","18.11634","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"428","18.11628","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"429","18.11628","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"430","18.11567","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"431","18.11567","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"432","18.11592","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"433","18.11592","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"434","18.11541","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"435","18.11541","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"436","18.11522","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"437","18.11522","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"438","18.11535","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"439","18.11535","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"440","18.11496","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"441","18.11496","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"442","18.11459","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"443","18.11459","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"444","18.11337","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"445","18.11337","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"446","18.11348","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"447","18.11348","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"448","18.1127","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"449","18.1127","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"450","18.1128","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"451","18.1128","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"452","18.11156","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"453","18.11156","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"454","18.11153","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"455","18.11153","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"456","18.11222","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"457","18.11222","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"458","18.11102","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"459","18.11102","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"460","18.11096","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"461","18.11096","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"462","18.11036","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"463","18.11036","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"464","18.11024","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"465","18.11024","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"466","18.11024","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"467","18.10959","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"468","18.10959","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"469","18.10949","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"470","18.10949","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"471","18.10965","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"472","18.10965","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"473","18.10913","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"474","18.10913","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"475","18.10879","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"476","18.10879","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"477","18.10883","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"478","18.10883","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"479","18.10899","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"480","18.10899","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"481","18.10844","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"482","18.10844","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"483","18.10744","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"484","18.10744","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"485","18.10771","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"486","18.10771","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"487","18.10665","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"488","18.10665","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"489","18.10661","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"490","18.10661","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"491","18.10592","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"492","18.10592","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"493","18.10568","9/2/2026 2:36:53 PM","9/2/2026 2:36:53 PM",
"494","18.10568","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"495","18.10574","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"496","18.10574","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"497","18.10608","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"498","18.10608","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"499","18.1057","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"500","18.1057","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"501","18.10538","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"502","18.10538","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"503","18.1051","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"504","18.1051","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"505","18.10517","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"506","18.10517","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"507","18.10381","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"508","18.10381","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"509","18.10467","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"510","18.10467","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"511","18.10347","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"512","18.10347","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"513","18.10347","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"514","18.10347","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"515","18.1023","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"516","18.1023","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"517","18.10317","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"518","18.10317","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"519","18.10187","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"520","18.10187","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"521","18.10216","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"522","18.10216","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"523","18.10237","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"524","18.10237","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"525","18.10176","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"526","18.10176","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"527","18.1016","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"528","18.1016","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"529","18.10135","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"530","18.10135","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"531","18.10083","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"532","18.10083","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"533","18.10057","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"534","18.10057","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"535","18.09985","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"536","18.09985","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"537","18.09995","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"538","18.09995","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"539","18.09838","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"540","18.09838","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"541","18.099","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"542","18.099","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"543","18.09821","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"544","18.09821","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"545","18.09816","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"546","18.09816","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"547","18.09756","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"548","18.09756","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"549","18.09768","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"550","18.09768","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"551","18.09722","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"552","18.09722","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"553","18.09601","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"554","18.09601","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"555","18.09709","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"556","18.09709","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"557","18.09593","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"558","18.09593","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"559","18.09624","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"560","18.09624","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"561","18.09523","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"562","18.09523","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"563","18.09586","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"564","18.09586","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"565","18.09377","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"566","18.09377","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"567","18.09485","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"568","18.09485","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"569","18.09342","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"570","18.09342","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"571","18.09406","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"572","18.09406","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"573","18.09319","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"574","18.09319","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"575","18.09494","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"576","18.09494","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"577","18.09219","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"578","18.09219","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"579","18.09307","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"580","18.09307","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"581","18.09263","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"582","18.09263","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"583","18.09227","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"584","18.09227","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"585","18.09095","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"586","18.09095","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"587","18.09176","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"588","18.09176","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"589","18.09142","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"590","18.09142","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"591","18.08985","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"592","18.08985","9/2/2026 2:36:54 PM","9/2/2026 2:36:54 PM",
"593","18.09037","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"594","18.09037","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"595","18.08943","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"596","18.08943","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"597","18.08913","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"598","18.08913","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"599","18.08797","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"600","18.08797","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"601","18.08973","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"602","18.08973","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"603","18.08867","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"604","18.08867","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"605","18.08827","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"606","18.08827","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"607","18.08754","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"608","18.08754","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"609","18.08771","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"610","18.08771","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"611","18.08634","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"612","18.08634","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"613","18.08732","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"614","18.08732","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"615","18.08531","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"616","18.08531","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"617","18.08696","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"618","18.08696","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"619","18.08606","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"620","18.08606","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"621","18.0858","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"622","18.0858","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"623","18.08478","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"624","18.08478","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"625","18.08564","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"626","18.08564","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"627","18.08467","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"628","18.08467","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"629","18.08484","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"630","18.08484","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"631","18.08412","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"632","18.08412","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"633","18.08442","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"634","18.08442","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"635","18.08389","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"636","18.08389","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"637","18.08365","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"638","18.08365","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"639","18.08246","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"640","18.08246","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"641","18.08159","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"642","18.08159","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"643","18.08139","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"644","18.08139","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"645","18.08279","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"646","18.08279","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"647","18.0821","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"648","18.0821","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"649","18.08225","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"650","18.08225","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"651","18.08188","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"652","18.08188","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"653","18.0805","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"654","18.0805","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"655","18.08046","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"656","18.08046","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"657","18.08149","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"658","18.08149","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"659","18.08047","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"660","18.08047","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"661","18.08103","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"662","18.08103","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
"663","18.07992","9/2/2026 2:36:55 PM","9/2/2026 2:36:55 PM",
