"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.23959","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"330","18.23544","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"331","18.23544","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"332","18.23724","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"333","18.23724","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"334","18.23472","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"335","18.23472","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"336","18.2362","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"337","18.2362","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"338","18.23356","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"339","18.23356","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"340","18.23438","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"341","18.23438","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"342","18.2322","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"343","18.2322","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"344","18.2333","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"345","18.2333","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"346","18.23063","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"347","18.23063","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"348","18.23175","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"349","18.23175","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"350","18.22996","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"351","18.22996","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"352","18.23092","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"353","18.23092","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"354","18.22898","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"355","18.22898","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"356","18.22973","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"357","18.22973","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"358","18.22689","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"359","18.22689","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"360","18.22692","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"361","18.22692","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"362","18.22637","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"363","18.22637","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"364","18.22651","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"365","18.22651","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"366","18.22527","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"367","18.22527","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"368","18.22539","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"369","18.22539","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"370","18.22416","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"371","18.22416","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"372","18.22333","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"373","18.22333","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"374","18.22251","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"375","18.22251","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"376","18.22336","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"377","18.22336","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"378","18.22036","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"379","18.22036","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"380","18.22037","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"381","18.22037","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"382","18.21951","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"383","18.21951","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"384","18.22005","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"385","18.22005","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"386","18.219","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"387","18.219","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"388","18.2184","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"389","18.2184","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"390","18.21887","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"391","18.21887","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"392","18.21734","8/28/2026 3:35:42 PM","8/28/2026 3:35:42 PM",
"393","18.21734","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"394","18.21675","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"395","18.21675","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"396","18.21678","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"397","18.21678","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"398","18.21518","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"399","18.21518","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"400","18.21317","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"401","18.21317","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"402","18.21328","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"403","18.21328","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"404","18.21403","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"405","18.21403","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"406","18.21221","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"407","18.21221","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"408","18.21207","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"409","18.21207","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"410","18.2124","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"411","18.2124","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"412","18.21095","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"413","18.21095","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"414","18.2104","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"415","18.2104","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"416","18.21015","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"417","18.21015","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"418","18.2072","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"419","18.2072","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"420","18.20683","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"421","18.20683","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"422","18.20766","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"423","18.20766","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"424","18.20869","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"425","18.20869","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"426","18.2065","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"427","18.2065","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"428","18.20945","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"429","18.20945","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"430","18.20708","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"431","18.20708","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"432","18.20701","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"433","18.20701","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"434","18.20436","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"435","18.20436","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"436","18.20468","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"437","18.20468","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"438","18.20341","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"439","18.20341","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"440","18.20371","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"441","18.20371","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"442","18.20267","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"443","18.20267","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"444","18.20531","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"445","18.20531","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"446","18.20037","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"447","18.20037","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"448","18.20389","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"449","18.20389","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"450","18.19936","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"451","18.19936","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"452","18.20199","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"453","18.20199","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"454","18.19876","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"455","18.19876","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"456","18.20111","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"457","18.20111","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"458","18.19722","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"459","18.19722","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"460","18.19878","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"461","18.19878","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"462","18.19631","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"463","18.19631","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"464","18.19749","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"465","18.19749","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"466","18.19546","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"467","18.19546","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"468","18.19708","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"469","18.19708","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"470","18.19439","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"471","18.19439","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"472","18.19377","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"473","18.19377","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"474","18.1922","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"475","18.1922","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"476","18.19304","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"477","18.19304","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"478","18.19073","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"479","18.19073","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"480","18.19144","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"481","18.19144","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"482","18.18919","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"483","18.18919","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"484","18.19057","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"485","18.19057","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"486","18.1883","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"487","18.1883","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"488","18.18863","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"489","18.18863","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"490","18.18704","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"491","18.18704","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"492","18.18834","8/28/2026 3:35:43 PM","8/28/2026 3:35:43 PM",
"493","18.18834","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"494","18.18635","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"495","18.18635","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"496","18.18598","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"497","18.18598","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"498","18.18558","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"499","18.18558","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"500","18.18642","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"501","18.18642","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"502","18.18272","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"503","18.18272","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"504","18.18272","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"505","18.18387","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"506","18.18387","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"507","18.18538","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"508","18.18538","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"509","18.18357","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"510","18.18357","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"511","18.18084","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"512","18.18084","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"513","18.18265","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"514","18.18265","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"515","18.18054","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"516","18.18054","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"517","18.18157","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"518","18.18157","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"519","18.1805","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"520","18.1805","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"521","18.18107","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"522","18.18107","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"523","18.17885","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"524","18.17885","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"525","18.17942","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"526","18.17942","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"527","18.17813","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"528","18.17813","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"529","18.17919","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"530","18.17919","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"531","18.17621","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"532","18.17621","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"533","18.17766","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"534","18.17766","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"535","18.17525","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"536","18.17525","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"537","18.17705","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"538","18.17705","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"539","18.17628","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"540","18.17628","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"541","18.17775","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"542","18.17775","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"543","18.17602","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"544","18.17602","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"545","18.1786","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"546","18.1786","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"547","18.17832","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"548","18.17832","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"549","18.17779","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"550","18.17779","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"551","18.17568","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"552","18.17568","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"553","18.17975","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"554","18.17975","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"555","18.17508","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"556","18.17508","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"557","18.17761","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"558","18.17761","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"559","18.17539","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"560","18.17539","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"561","18.1766","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"562","18.1766","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"563","18.17637","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"564","18.17637","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"565","18.17676","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"566","18.17676","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"567","18.17496","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"568","18.17496","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"569","18.17517","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"570","18.17517","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"571","18.1754","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"572","18.1754","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"573","18.17525","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"574","18.17525","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"575","18.17389","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"576","18.17389","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"577","18.17536","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"578","18.17536","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"579","18.17421","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"580","18.17421","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"581","18.17456","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"582","18.17456","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"583","18.17438","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"584","18.17438","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"585","18.1749","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"586","18.1749","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"587","18.1746","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"588","18.1746","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"589","18.17498","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"590","18.17498","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"591","18.17514","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"592","18.17514","8/28/2026 3:35:44 PM","8/28/2026 3:35:44 PM",
"593","18.17394","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"594","18.17394","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"595","18.17358","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"596","18.17358","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"597","18.17463","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"598","18.17463","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"599","18.17412","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"600","18.17412","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"601","18.17342","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"602","18.17342","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"603","18.17447","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"604","18.17447","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"605","18.17431","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"606","18.17431","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"607","18.17449","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"608","18.17449","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"609","18.17406","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"610","18.17406","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"611","18.175","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"612","18.175","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"613","18.1737","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"614","18.1737","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"615","18.1756","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"616","18.1756","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"617","18.17333","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"618","18.17333","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"619","18.17388","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"620","18.17388","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"621","18.17325","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"622","18.17325","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"623","18.17466","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"624","18.17466","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"625","18.17439","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"626","18.17439","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"627","18.17477","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"628","18.17477","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"629","18.17503","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"630","18.17503","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"631","18.17525","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"632","18.17525","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"633","18.17482","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"634","18.17482","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"635","18.17536","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"636","18.17536","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"637","18.17403","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"638","18.17403","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"639","18.17422","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"640","18.17422","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"641","18.17361","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"642","18.17361","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"643","18.17438","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"644","18.17438","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"645","18.17458","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"646","18.17458","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"647","18.17501","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"648","18.17501","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"649","18.17442","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"650","18.17442","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"651","18.17437","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"652","18.17437","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"653","18.17413","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"654","18.17413","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"655","18.17447","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"656","18.17447","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"657","18.17379","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"658","18.17379","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"659","18.17421","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"660","18.17421","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"661","18.17383","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"662","18.17383","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
"663","18.17526","8/28/2026 3:35:45 PM","8/28/2026 3:35:45 PM",
