"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.46819","8/31/2026 2:15:32 PM","8/31/2026 2:15:32 PM",
"330","18.46976","8/31/2026 2:15:32 PM","8/31/2026 2:15:32 PM",
"331","18.46976","8/31/2026 2:15:32 PM","8/31/2026 2:15:32 PM",
"332","18.46917","8/31/2026 2:15:32 PM","8/31/2026 2:15:32 PM",
"333","18.46917","8/31/2026 2:15:32 PM","8/31/2026 2:15:32 PM",
"334","18.46855","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"335","18.46855","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"336","18.46708","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"337","18.46708","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"338","18.46734","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"339","18.46734","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"340","18.46764","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"341","18.46764","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"342","18.46646","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"343","18.46646","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"344","18.46636","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"345","18.46636","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"346","18.46605","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"347","18.46605","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"348","18.46582","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"349","18.46582","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"350","18.46598","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"351","18.46598","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"352","18.46625","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"353","18.46625","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"354","18.46606","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"355","18.46606","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"356","18.46505","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"357","18.46505","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"358","18.46497","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"359","18.46497","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"360","18.46447","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"361","18.46447","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"362","18.46446","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"363","18.46446","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"364","18.46339","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"365","18.46339","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"366","18.46278","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"367","18.46278","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"368","18.46374","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"369","18.46374","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"370","18.46353","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"371","18.46353","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"372","18.46194","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"373","18.46194","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"374","18.46197","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"375","18.46197","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"376","18.46235","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"377","18.46235","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"378","18.46127","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"379","18.46127","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"380","18.46076","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"381","18.46076","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"382","18.46063","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"383","18.46063","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"384","18.46185","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"385","18.46185","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"386","18.46072","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"387","18.46072","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"388","18.45983","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"389","18.45983","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"390","18.45998","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"391","18.45998","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"392","18.45822","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"393","18.45822","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"394","18.45856","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"395","18.45856","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"396","18.45923","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"397","18.45923","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"398","18.45844","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"399","18.45844","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"400","18.45787","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"401","18.45787","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"402","18.45707","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"403","18.45707","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"404","18.45682","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"405","18.45682","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"406","18.45814","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"407","18.45814","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"408","18.45756","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"409","18.45756","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"410","18.46022","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"411","18.46022","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"412","18.45486","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"413","18.45486","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"414","18.45957","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"415","18.45957","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"416","18.45453","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"417","18.45453","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"418","18.45821","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"419","18.45821","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"420","18.45567","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"421","18.45567","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"422","18.45605","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"423","18.45605","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"424","18.45661","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"425","18.45661","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"426","18.45386","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"427","18.45386","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"428","18.45532","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"429","18.45532","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"430","18.45286","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"431","18.45286","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"432","18.45593","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"433","18.45593","8/31/2026 2:15:33 PM","8/31/2026 2:15:33 PM",
"434","18.4525","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"435","18.4525","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"436","18.45396","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"437","18.45396","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"438","18.45173","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"439","18.45173","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"440","18.45435","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"441","18.45435","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"442","18.45066","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"443","18.45066","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"444","18.45302","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"445","18.45302","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"446","18.45351","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"447","18.45351","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"448","18.45284","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"449","18.45284","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"450","18.4523","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"451","18.4523","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"452","18.45186","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"453","18.45186","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"454","18.45299","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"455","18.45299","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"456","18.44863","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"457","18.44863","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"458","18.4515","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"459","18.4515","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"460","18.44987","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"461","18.44987","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"462","18.45142","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"463","18.45142","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"464","18.44941","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"465","18.44941","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"466","18.45042","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"467","18.45042","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"468","18.44938","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"469","18.44938","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"470","18.44827","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"471","18.44827","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"472","18.44855","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"473","18.44855","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"474","18.44801","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"475","18.44801","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"476","18.44931","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"477","18.44931","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"478","18.4478","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"479","18.4478","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"480","18.44841","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"481","18.44841","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"482","18.44799","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"483","18.44799","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"484","18.44738","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"485","18.44738","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"486","18.44699","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"487","18.44699","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"488","18.44697","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"489","18.44697","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"490","18.44764","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"491","18.44764","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"492","18.44738","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"493","18.44738","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"494","18.44599","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"495","18.44599","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"496","18.44523","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"497","18.44523","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"498","18.4445","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"499","18.4445","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"500","18.4453","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"501","18.4453","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"502","18.44418","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"503","18.44418","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"504","18.4436","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"505","18.4436","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"506","18.44447","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"507","18.44447","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"508","18.44514","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"509","18.44514","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"510","18.44463","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"511","18.44463","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"512","18.44404","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"513","18.44404","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"514","18.44328","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"515","18.44328","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"516","18.44361","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"517","18.44361","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"518","18.44249","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"519","18.44249","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"520","18.44313","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"521","18.44313","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"522","18.44385","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"523","18.44385","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"524","18.44385","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"525","18.44213","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"526","18.44213","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"527","18.44171","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"528","18.44171","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"529","18.44086","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"530","18.44086","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"531","18.44128","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"532","18.44128","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"533","18.44064","8/31/2026 2:15:34 PM","8/31/2026 2:15:34 PM",
"534","18.44064","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"535","18.44088","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"536","18.44088","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"537","18.44053","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"538","18.44053","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"539","18.44035","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"540","18.44035","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"541","18.4398","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"542","18.44052","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"543","18.44052","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"544","18.44052","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"545","18.4385","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"546","18.4385","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"547","18.44021","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"548","18.44021","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"549","18.44007","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"550","18.44007","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"551","18.43989","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"552","18.43989","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"553","18.43952","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"554","18.43952","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"555","18.4399","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"556","18.4399","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"557","18.43792","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"558","18.43792","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"559","18.43831","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"560","18.43831","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"561","18.43806","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"562","18.43806","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"563","18.43845","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"564","18.43845","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"565","18.43876","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"566","18.43876","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"567","18.43785","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"568","18.43785","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"569","18.43707","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"570","18.43707","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"571","18.43685","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"572","18.43685","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"573","18.43747","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"574","18.43747","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"575","18.43582","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"576","18.43582","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"577","18.43627","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"578","18.43627","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"579","18.43547","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"580","18.43547","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"581","18.43674","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"582","18.43674","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"583","18.43581","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"584","18.43581","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"585","18.43553","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"586","18.43553","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"587","18.4353","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"588","18.4353","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"589","18.43419","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"590","18.43419","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"591","18.43423","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"592","18.43423","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"593","18.43337","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"594","18.43337","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"595","18.43333","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"596","18.43333","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"597","18.43294","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"598","18.43294","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"599","18.43328","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"600","18.43328","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"601","18.43203","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"602","18.43203","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"603","18.43245","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"604","18.43245","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"605","18.43156","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"606","18.43156","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"607","18.4326","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"608","18.4326","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"609","18.43235","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"610","18.43235","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"611","18.43173","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"612","18.43173","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"613","18.43217","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"614","18.43217","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"615","18.43218","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"616","18.43218","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"617","18.43224","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"618","18.43224","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"619","18.43072","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"620","18.43072","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"621","18.43002","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"622","18.43002","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"623","18.43256","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"624","18.43256","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"625","18.43073","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"626","18.43073","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"627","18.43105","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"628","18.43105","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"629","18.42949","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"630","18.42949","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"631","18.4318","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"632","18.4318","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"633","18.43141","8/31/2026 2:15:35 PM","8/31/2026 2:15:35 PM",
"634","18.43141","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"635","18.42981","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"636","18.42981","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"637","18.4318","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"638","18.4318","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"639","18.4302","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"640","18.4302","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"641","18.43269","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"642","18.43269","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"643","18.42992","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"644","18.42992","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"645","18.43178","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"646","18.43178","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"647","18.42903","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"648","18.42903","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"649","18.43094","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"650","18.43094","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"651","18.43115","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"652","18.43115","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"653","18.43198","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"654","18.43198","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"655","18.43221","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"656","18.43221","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"657","18.42987","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"658","18.42987","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"659","18.43115","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"660","18.43115","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"661","18.42976","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"662","18.42976","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
"663","18.43096","8/31/2026 2:15:36 PM","8/31/2026 2:15:36 PM",
