"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.25176","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"330","18.25176","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"331","18.25209","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"332","18.25209","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"333","18.25233","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"334","18.25233","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"335","18.25237","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"336","18.25237","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"337","18.25165","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"338","18.25165","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"339","18.25142","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"340","18.25142","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"341","18.25093","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"342","18.25093","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"343","18.24936","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"344","18.24936","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"345","18.2502","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"346","18.2502","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"347","18.25089","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"348","18.25089","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"349","18.24983","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"350","18.24983","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"351","18.24974","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"352","18.24974","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"353","18.25284","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"354","18.25284","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"355","18.25105","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"356","18.25105","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"357","18.24813","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"358","18.24813","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"359","18.24886","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"360","18.24886","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"361","18.24887","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"362","18.24887","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"363","18.24883","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"364","18.24883","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"365","18.2487","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"366","18.2487","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"367","18.24897","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"368","18.24897","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"369","18.24736","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"370","18.24736","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"371","18.24913","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"372","18.24913","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"373","18.24541","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"374","18.24541","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"375","18.25082","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"376","18.25082","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"377","18.24561","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"378","18.24561","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"379","18.24983","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"380","18.24983","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"381","18.24435","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"382","18.24435","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"383","18.24869","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"384","18.24869","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"385","18.24417","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"386","18.24417","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"387","18.24985","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"388","18.24985","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"389","18.24396","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"390","18.24396","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"391","18.24845","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"392","18.24845","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"393","18.24443","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"394","18.24443","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"395","18.24688","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"396","18.24688","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"397","18.24554","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"398","18.24554","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"399","18.24623","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"400","18.24623","8/28/2026 3:34:31 PM","8/28/2026 3:34:31 PM",
"401","18.24513","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"402","18.24513","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"403","18.24426","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"404","18.24426","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"405","18.24459","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"406","18.24459","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"407","18.24485","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"408","18.24485","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"409","18.24348","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"410","18.24348","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"411","18.2463","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"412","18.2463","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"413","18.2426","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"414","18.2426","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"415","18.24448","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"416","18.24448","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"417","18.24222","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"418","18.24222","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"419","18.245","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"420","18.245","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"421","18.24086","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"422","18.24086","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"423","18.2433","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"424","18.2433","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"425","18.24088","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"426","18.24088","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"427","18.24287","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"428","18.24287","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"429","18.24037","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"430","18.24037","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"431","18.24282","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"432","18.24282","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"433","18.24085","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"434","18.24085","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"435","18.24078","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"436","18.24078","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"437","18.23961","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"438","18.23961","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"439","18.24027","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"440","18.24027","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"441","18.23977","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"442","18.23977","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"443","18.24026","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"444","18.24026","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"445","18.23876","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"446","18.23876","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"447","18.23914","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"448","18.23914","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"449","18.2381","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"450","18.2381","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"451","18.23735","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"452","18.23735","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"453","18.23713","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"454","18.23713","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"455","18.23713","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"456","18.23761","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"457","18.23761","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"458","18.2373","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"459","18.2373","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"460","18.23618","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"461","18.23618","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"462","18.23549","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"463","18.23549","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"464","18.23581","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"465","18.23581","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"466","18.23525","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"467","18.23525","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"468","18.23505","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"469","18.23505","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"470","18.23565","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"471","18.23565","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"472","18.23402","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"473","18.23402","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"474","18.23376","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"475","18.23376","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"476","18.23375","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"477","18.23375","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"478","18.23397","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"479","18.23397","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"480","18.23321","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"481","18.23321","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"482","18.23251","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"483","18.23251","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"484","18.23202","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"485","18.23202","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"486","18.23174","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"487","18.23174","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"488","18.23104","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"489","18.23104","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"490","18.23046","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"491","18.23046","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"492","18.23044","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"493","18.23044","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"494","18.23089","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"495","18.23089","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"496","18.2302","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"497","18.2302","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"498","18.22903","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"499","18.22903","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"500","18.22913","8/28/2026 3:34:32 PM","8/28/2026 3:34:32 PM",
"501","18.22913","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"502","18.23048","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"503","18.23048","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"504","18.22795","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"505","18.22795","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"506","18.22776","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"507","18.22776","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"508","18.22607","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"509","18.22607","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"510","18.22596","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"511","18.22596","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"512","18.22635","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"513","18.22635","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"514","18.22688","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"515","18.22688","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"516","18.22635","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"517","18.22635","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"518","18.22673","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"519","18.22673","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"520","18.22543","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"521","18.22543","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"522","18.22457","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"523","18.22457","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"524","18.22692","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"525","18.22692","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"526","18.22067","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"527","18.22067","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"528","18.2254","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"529","18.2254","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"530","18.22052","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"531","18.22052","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"532","18.22522","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"533","18.22522","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"534","18.22049","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"535","18.22049","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"536","18.22261","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"537","18.22261","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"538","18.22037","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"539","18.22037","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"540","18.22106","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"541","18.22106","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"542","18.21954","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"543","18.21954","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"544","18.22121","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"545","18.22121","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"546","18.21832","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"547","18.21832","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"548","18.22133","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"549","18.22133","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"550","18.21864","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"551","18.21864","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"552","18.21952","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"553","18.21952","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"554","18.21634","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"555","18.21634","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"556","18.22035","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"557","18.22035","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"558","18.21571","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"559","18.21571","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"560","18.21822","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"561","18.21822","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"562","18.21579","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"563","18.21579","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"564","18.21854","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"565","18.21854","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"566","18.21604","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"567","18.21604","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"568","18.2189","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"569","18.2189","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"570","18.2168","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"571","18.2168","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"572","18.21718","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"573","18.21718","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"574","18.21309","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"575","18.21309","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"576","18.21307","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"577","18.21307","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"578","18.21367","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"579","18.21367","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"580","18.2141","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"581","18.2141","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"582","18.21479","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"583","18.21479","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"584","18.21307","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"585","18.21307","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"586","18.21327","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"587","18.21327","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"588","18.21263","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"589","18.21263","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"590","18.21142","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"591","18.21142","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"592","18.21215","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"593","18.21215","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"594","18.20994","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"595","18.20994","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"596","18.21035","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"597","18.21035","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"598","18.21","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"599","18.21","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"600","18.2107","8/28/2026 3:34:33 PM","8/28/2026 3:34:33 PM",
"601","18.2107","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"602","18.20966","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"603","18.20966","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"604","18.20845","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"605","18.20845","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"606","18.20841","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"607","18.20841","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"608","18.20722","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"609","18.20722","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"610","18.20769","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"611","18.20769","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"612","18.20658","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"613","18.20658","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"614","18.20699","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"615","18.20699","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"616","18.20514","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"617","18.20514","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"618","18.20519","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"619","18.20519","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"620","18.204","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"621","18.204","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"622","18.2037","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"623","18.2037","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"624","18.20285","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"625","18.20285","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"626","18.20254","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"627","18.20254","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"628","18.20234","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"629","18.20234","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"630","18.20208","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"631","18.20208","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"632","18.2026","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"633","18.2026","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"634","18.20187","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"635","18.20187","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"636","18.20018","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"637","18.20018","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"638","18.20037","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"639","18.20037","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"640","18.19902","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"641","18.19902","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"642","18.19801","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"643","18.19801","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"644","18.19658","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"645","18.19658","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"646","18.19801","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"647","18.19801","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"648","18.19718","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"649","18.19718","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"650","18.19697","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"651","18.19697","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"652","18.19728","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"653","18.19728","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"654","18.19647","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"655","18.19647","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"656","18.19715","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"657","18.19715","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"658","18.19535","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"659","18.19535","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"660","18.19419","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"661","18.19419","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"662","18.19398","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
"663","18.19398","8/28/2026 3:34:34 PM","8/28/2026 3:34:34 PM",
