"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.25558","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"330","18.25558","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"331","18.25733","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"332","18.25733","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"333","18.25547","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"334","18.25547","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"335","18.25567","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"336","18.25567","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"337","18.25537","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"338","18.25537","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"339","18.25525","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"340","18.25525","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"341","18.25501","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"342","18.25501","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"343","18.25493","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"344","18.25493","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"345","18.25413","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"346","18.25413","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"347","18.25308","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"348","18.25308","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"349","18.25356","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"350","18.25356","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"351","18.25316","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"352","18.25316","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"353","18.25184","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"354","18.25184","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"355","18.25306","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"356","18.25306","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"357","18.25303","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"358","18.25303","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"359","18.25221","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"360","18.25221","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"361","18.2504","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"362","18.2504","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"363","18.25105","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"364","18.25105","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"365","18.24985","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"366","18.24985","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"367","18.25009","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"368","18.25009","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"369","18.25077","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"370","18.25077","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"371","18.25056","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"372","18.25056","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"373","18.24954","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"374","18.24954","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"375","18.25043","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"376","18.25043","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"377","18.2489","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"378","18.2489","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"379","18.24803","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"380","18.24803","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"381","18.24772","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"382","18.24772","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"383","18.24884","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"384","18.24884","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"385","18.24691","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"386","18.24691","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"387","18.24655","8/28/2026 3:37:22 PM","8/28/2026 3:37:22 PM",
"388","18.24655","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"389","18.24562","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"390","18.24562","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"391","18.24454","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"392","18.24454","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"393","18.24477","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"394","18.24477","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"395","18.24392","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"396","18.24392","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"397","18.24422","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"398","18.24422","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"399","18.2438","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"400","18.2438","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"401","18.24343","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"402","18.24343","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"403","18.24281","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"404","18.24281","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"405","18.24256","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"406","18.24256","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"407","18.24173","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"408","18.24173","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"409","18.24176","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"410","18.24176","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"411","18.24074","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"412","18.24074","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"413","18.24086","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"414","18.24086","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"415","18.24086","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"416","18.23959","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"417","18.23959","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"418","18.23848","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"419","18.23848","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"420","18.23718","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"421","18.23718","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"422","18.23642","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"423","18.23642","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"424","18.24001","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"425","18.24001","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"426","18.23752","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"427","18.23752","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"428","18.23551","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"429","18.23551","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"430","18.2365","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"431","18.2365","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"432","18.23612","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"433","18.23612","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"434","18.23409","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"435","18.23409","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"436","18.23281","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"437","18.23281","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"438","18.23553","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"439","18.23553","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"440","18.23381","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"441","18.23381","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"442","18.2324","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"443","18.2324","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"444","18.23244","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"445","18.23244","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"446","18.23268","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"447","18.23268","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"448","18.23072","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"449","18.23072","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"450","18.23078","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"451","18.23078","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"452","18.23121","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"453","18.23121","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"454","18.22923","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"455","18.22923","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"456","18.22891","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"457","18.22891","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"458","18.23014","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"459","18.23014","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"460","18.22724","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"461","18.22724","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"462","18.22792","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"463","18.22792","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"464","18.22668","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"465","18.22668","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"466","18.22738","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"467","18.22738","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"468","18.22592","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"469","18.22592","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"470","18.22639","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"471","18.22639","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"472","18.22588","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"473","18.22588","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"474","18.22493","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"475","18.22493","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"476","18.22388","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"477","18.22388","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"478","18.22435","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"479","18.22435","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"480","18.2228","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"481","18.2228","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"482","18.22288","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"483","18.22288","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"484","18.22037","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"485","18.22037","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"486","18.22119","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"487","18.22119","8/28/2026 3:37:23 PM","8/28/2026 3:37:23 PM",
"488","18.22071","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"489","18.22071","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"490","18.22083","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"491","18.22083","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"492","18.21826","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"493","18.21826","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"494","18.2199","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"495","18.2199","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"496","18.21878","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"497","18.21878","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"498","18.21871","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"499","18.21871","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"500","18.21739","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"501","18.21739","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"502","18.21907","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"503","18.21907","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"504","18.21703","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"505","18.21703","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"506","18.21738","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"507","18.21738","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"508","18.21702","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"509","18.21702","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"510","18.21687","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"511","18.21687","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"512","18.2142","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"513","18.2142","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"514","18.21575","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"515","18.21575","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"516","18.21362","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"517","18.21362","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"518","18.21318","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"519","18.21318","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"520","18.21437","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"521","18.21437","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"522","18.21422","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"523","18.21422","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"524","18.21184","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"525","18.21184","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"526","18.21236","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"527","18.21236","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"528","18.2128","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"529","18.2128","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"530","18.21238","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"531","18.21238","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"532","18.21114","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"533","18.21114","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"534","18.2122","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"535","18.2122","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"536","18.20974","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"537","18.20974","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"538","18.21057","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"539","18.21057","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"540","18.21069","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"541","18.21069","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"542","18.21062","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"543","18.21062","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"544","18.2081","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"545","18.2081","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"546","18.20906","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"547","18.20906","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"548","18.20817","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"549","18.20817","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"550","18.20882","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"551","18.20882","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"552","18.2072","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"553","18.2072","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"554","18.20812","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"555","18.20812","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"556","18.20489","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"557","18.20489","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"558","18.20598","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"559","18.20598","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"560","18.2062","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"561","18.2062","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"562","18.20643","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"563","18.20643","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"564","18.20427","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"565","18.20427","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"566","18.20484","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"567","18.20484","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"568","18.20286","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"569","18.20286","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"570","18.2041","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"571","18.2041","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"572","18.20242","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"573","18.20242","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"574","18.204","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"575","18.204","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"576","18.20259","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"577","18.20259","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"578","18.20195","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"579","18.20195","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"580","18.20049","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"581","18.20049","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"582","18.19937","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"583","18.19937","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"584","18.19904","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"585","18.19904","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"586","18.20014","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"587","18.20014","8/28/2026 3:37:24 PM","8/28/2026 3:37:24 PM",
"588","18.19825","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"589","18.19825","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"590","18.19897","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"591","18.19897","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"592","18.1975","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"593","18.1975","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"594","18.19713","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"595","18.19713","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"596","18.19561","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"597","18.19561","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"598","18.19593","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"599","18.19593","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"600","18.19624","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"601","18.19624","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"602","18.19476","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"603","18.19476","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"604","18.19361","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"605","18.19361","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"606","18.19291","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"607","18.19291","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"608","18.19278","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"609","18.19278","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"610","18.19278","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"611","18.19209","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"612","18.19209","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"613","18.19124","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"614","18.19124","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"615","18.19018","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"616","18.19018","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"617","18.18974","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"618","18.18974","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"619","18.18995","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"620","18.18995","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"621","18.18877","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"622","18.18877","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"623","18.18855","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"624","18.18855","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"625","18.18693","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"626","18.18693","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"627","18.18846","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"628","18.18846","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"629","18.18762","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"630","18.18762","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"631","18.18557","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"632","18.18557","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"633","18.18598","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"634","18.18598","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"635","18.18603","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"636","18.18603","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"637","18.18509","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"638","18.18509","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"639","18.18435","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"640","18.18435","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"641","18.18374","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"642","18.18374","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"643","18.18198","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"644","18.18198","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"645","18.18313","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"646","18.18313","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"647","18.18301","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"648","18.18301","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"649","18.1841","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"650","18.1841","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"651","18.18116","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"652","18.18116","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"653","18.18043","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"654","18.18043","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"655","18.18085","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"656","18.18085","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"657","18.18194","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"658","18.18194","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"659","18.17833","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"660","18.17833","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"661","18.17984","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"662","18.17984","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
"663","18.17756","8/28/2026 3:37:25 PM","8/28/2026 3:37:25 PM",
