"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.25384","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"330","18.25384","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"331","18.25284","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"332","18.25284","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"333","18.25329","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"334","18.25329","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"335","18.25021","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"336","18.25021","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"337","18.25168","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"338","18.25168","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"339","18.25022","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"340","18.25022","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"341","18.24997","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"342","18.24997","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"343","18.24934","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"344","18.24934","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"345","18.24995","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"346","18.24995","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"347","18.24819","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"348","18.24819","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"349","18.24722","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"350","18.24722","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"351","18.24654","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"352","18.24654","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"353","18.24693","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"354","18.24693","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"355","18.24669","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"356","18.24669","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"357","18.24595","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"358","18.24595","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"359","18.24222","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"360","18.24222","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"361","18.24263","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"362","18.24263","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"363","18.24395","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"364","18.24395","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"365","18.24312","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"366","18.24312","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"367","18.24057","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"368","18.24057","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"369","18.24148","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"370","18.24148","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"371","18.24005","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"372","18.24005","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"373","18.23765","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"374","18.23765","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"375","18.23969","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"376","18.23969","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"377","18.24207","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"378","18.24207","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"379","18.23989","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"380","18.23989","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"381","18.23923","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"382","18.23923","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"383","18.23912","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"384","18.23912","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"385","18.23772","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"386","18.23772","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"387","18.23551","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"388","18.23551","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"389","18.23832","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"390","18.23832","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"391","18.23692","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"392","18.23692","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"393","18.23462","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"394","18.23462","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"395","18.23583","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"396","18.23583","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"397","18.23488","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"398","18.23488","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"399","18.23597","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"400","18.23597","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"401","18.23674","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"402","18.23674","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"403","18.23348","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"404","18.23348","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"405","18.22947","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"406","18.22947","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"407","18.23003","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"408","18.23003","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"409","18.23328","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"410","18.23328","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"411","18.23123","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"412","18.23123","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"413","18.22889","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"414","18.22889","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"415","18.23248","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"416","18.23248","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"417","18.22946","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"418","18.22946","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"419","18.22849","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"420","18.22849","8/28/2026 3:54:28 PM","8/28/2026 3:54:28 PM",
"421","18.22903","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"422","18.22903","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"423","18.22899","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"424","18.22899","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"425","18.22575","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"426","18.22575","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"427","18.22806","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"428","18.22806","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"429","18.22637","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"430","18.22637","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"431","18.22407","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"432","18.22407","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"433","18.22479","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"434","18.22479","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"435","18.22484","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"436","18.22484","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"437","18.22186","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"438","18.22186","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"439","18.2232","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"440","18.2232","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"441","18.22252","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"442","18.22252","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"443","18.22252","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"444","18.22022","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"445","18.22022","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"446","18.2196","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"447","18.2196","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"448","18.22192","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"449","18.22192","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"450","18.21871","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"451","18.21871","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"452","18.21854","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"453","18.21854","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"454","18.2176","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"455","18.2176","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"456","18.21604","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"457","18.21604","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"458","18.21326","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"459","18.21326","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"460","18.21465","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"461","18.21465","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"462","18.21528","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"463","18.21528","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"464","18.21416","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"465","18.21416","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"466","18.21473","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"467","18.21473","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"468","18.21302","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"469","18.21302","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"470","18.20967","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"471","18.20967","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"472","18.21066","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"473","18.21066","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"474","18.20925","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"475","18.20925","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"476","18.20975","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"477","18.20975","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"478","18.21071","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"479","18.21071","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"480","18.20887","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"481","18.20887","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"482","18.20754","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"483","18.20754","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"484","18.20665","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"485","18.20665","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"486","18.20671","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"487","18.20671","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"488","18.20573","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"489","18.20573","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"490","18.20546","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"491","18.20546","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"492","18.20584","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"493","18.20584","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"494","18.20763","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"495","18.20763","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"496","18.20364","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"497","18.20364","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"498","18.20692","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"499","18.20692","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"500","18.20222","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"501","18.20222","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"502","18.20349","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"503","18.20349","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"504","18.2026","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"505","18.2026","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"506","18.2047","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"507","18.2047","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"508","18.20026","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"509","18.20026","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"510","18.20161","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"511","18.20161","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"512","18.19927","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"513","18.19927","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"514","18.1998","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"515","18.1998","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"516","18.19935","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"517","18.19935","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"518","18.19903","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"519","18.19903","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"520","18.19739","8/28/2026 3:54:29 PM","8/28/2026 3:54:29 PM",
"521","18.19739","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"522","18.19798","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"523","18.19798","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"524","18.19859","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"525","18.19859","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"526","18.1971","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"527","18.1971","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"528","18.19516","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"529","18.19516","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"530","18.19454","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"531","18.19454","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"532","18.19612","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"533","18.19612","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"534","18.19448","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"535","18.19448","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"536","18.19468","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"537","18.19468","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"538","18.19372","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"539","18.19372","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"540","18.19294","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"541","18.19294","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"542","18.19141","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"543","18.19141","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"544","18.192","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"545","18.192","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"546","18.19087","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"547","18.19087","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"548","18.19015","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"549","18.19015","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"550","18.18944","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"551","18.18944","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"552","18.1889","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"553","18.1889","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"554","18.18687","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"555","18.18687","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"556","18.1879","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"557","18.1879","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"558","18.18733","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"559","18.18733","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"560","18.18686","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"561","18.18686","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"562","18.18565","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"563","18.18565","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"564","18.18587","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"565","18.18587","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"566","18.18367","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"567","18.18367","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"568","18.18429","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"569","18.18429","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"570","18.18409","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"571","18.18409","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"572","18.18556","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"573","18.18556","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"574","18.18452","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"575","18.18452","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"576","18.18237","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"577","18.18237","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"578","18.18242","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"579","18.18242","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"580","18.18138","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"581","18.18138","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"582","18.18312","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"583","18.18312","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"584","18.18092","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"585","18.18092","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"586","18.18048","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"587","18.18048","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"588","18.17994","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"589","18.17994","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"590","18.18048","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"591","18.18048","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"592","18.17896","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"593","18.17896","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"594","18.17988","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"595","18.17988","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"596","18.17897","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"597","18.17897","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"598","18.17876","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"599","18.17876","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"600","18.17858","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"601","18.17858","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"602","18.17773","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"603","18.17773","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"604","18.17739","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"605","18.17739","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"606","18.17523","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"607","18.17523","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"608","18.17648","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"609","18.17648","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"610","18.17503","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"611","18.17503","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"612","18.17554","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"613","18.17554","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"614","18.17395","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"615","18.17395","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"616","18.17409","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"617","18.17409","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"618","18.17253","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"619","18.17253","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"620","18.17452","8/28/2026 3:54:30 PM","8/28/2026 3:54:30 PM",
"621","18.17452","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"622","18.17162","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"623","18.17162","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"624","18.17388","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"625","18.17388","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"626","18.17221","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"627","18.17221","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"628","18.17271","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"629","18.17271","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"630","18.17271","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"631","18.16849","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"632","18.16849","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"633","18.17079","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"634","18.17079","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"635","18.16984","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"636","18.16984","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"637","18.17104","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"638","18.17104","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"639","18.16973","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"640","18.16973","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"641","18.17023","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"642","18.17023","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"643","18.16781","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"644","18.16781","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"645","18.16886","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"646","18.16886","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"647","18.16694","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"648","18.16694","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"649","18.16734","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"650","18.16734","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"651","18.16573","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"652","18.16573","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"653","18.16636","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"654","18.16636","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"655","18.16573","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"656","18.16573","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"657","18.16549","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"658","18.16549","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"659","18.16592","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"660","18.16592","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"661","18.16586","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"662","18.16586","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
"663","18.16447","8/28/2026 3:54:31 PM","8/28/2026 3:54:31 PM",
