"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.45128","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"330","18.45128","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"331","18.45031","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"332","18.45031","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"333","18.45061","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"334","18.45061","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"335","18.44986","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"336","18.44986","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"337","18.44916","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"338","18.44916","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"339","18.44905","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"340","18.44905","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"341","18.44869","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"342","18.44869","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"343","18.44816","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"344","18.44816","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"345","18.44844","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"346","18.44844","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"347","18.44707","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"348","18.44707","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"349","18.44767","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"350","18.44767","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"351","18.44772","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"352","18.44772","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"353","18.4471","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"354","18.4471","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"355","18.44591","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"356","18.44591","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"357","18.44616","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"358","18.44616","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"359","18.44567","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"360","18.44567","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"361","18.44463","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"362","18.44463","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"363","18.44666","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"364","18.44666","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"365","18.44601","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"366","18.44601","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"367","18.4463","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"368","18.4463","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"369","18.44477","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"370","18.44477","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"371","18.44363","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"372","18.44363","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"373","18.44403","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"374","18.44403","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"375","18.44378","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"376","18.44378","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"377","18.44381","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"378","18.44381","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"379","18.44339","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"380","18.44339","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"381","18.44357","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"382","18.44357","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"383","18.44251","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"384","18.44251","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"385","18.44198","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"386","18.44198","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"387","18.44294","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"388","18.44294","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"389","18.44278","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"390","18.44278","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"391","18.44196","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"392","18.44196","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"393","18.44129","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"394","18.44129","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"395","18.44193","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"396","18.44193","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"397","18.44113","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"398","18.44113","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"399","18.43998","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"400","18.43998","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"401","18.43983","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"402","18.43983","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"403","18.44022","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"404","18.44022","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"405","18.44007","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"406","18.44007","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"407","18.43967","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"408","18.43967","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"409","18.43894","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"410","18.43894","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"411","18.43937","8/31/2026 2:31:24 PM","8/31/2026 2:31:24 PM",
"412","18.43937","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"413","18.43863","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"414","18.43863","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"415","18.43836","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"416","18.43836","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"417","18.43883","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"418","18.43883","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"419","18.43851","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"420","18.43851","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"421","18.43869","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"422","18.43869","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"423","18.43727","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"424","18.43727","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"425","18.43695","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"426","18.43695","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"427","18.43719","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"428","18.43719","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"429","18.43677","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"430","18.43677","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"431","18.43556","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"432","18.43556","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"433","18.43666","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"434","18.43666","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"435","18.43648","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"436","18.43648","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"437","18.43614","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"438","18.43614","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"439","18.43573","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"440","18.43573","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"441","18.43565","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"442","18.43565","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"443","18.43577","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"444","18.43577","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"445","18.43553","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"446","18.43553","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"447","18.43583","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"448","18.43583","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"449","18.43558","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"450","18.43558","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"451","18.43551","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"452","18.43551","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"453","18.4345","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"454","18.4345","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"455","18.43476","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"456","18.43476","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"457","18.43496","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"458","18.43496","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"459","18.43443","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"460","18.43443","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"461","18.43275","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"462","18.43275","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"463","18.43294","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"464","18.43294","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"465","18.43422","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"466","18.43422","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"467","18.4349","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"468","18.4349","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"469","18.43046","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"470","18.43046","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"471","18.44109","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"472","18.44109","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"473","18.42482","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"474","18.42482","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"475","18.44476","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"476","18.44476","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"477","18.42211","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"478","18.42211","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"479","18.44047","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"480","18.44047","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"481","18.42678","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"482","18.42678","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"483","18.43752","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"484","18.43752","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"485","18.43191","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"486","18.43191","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"487","18.43149","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"488","18.43149","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"489","18.43489","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"490","18.43489","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"491","18.43489","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"492","18.42756","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"493","18.42756","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"494","18.43583","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"495","18.43583","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"496","18.42523","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"497","18.42523","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"498","18.43517","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"499","18.43517","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"500","18.42496","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"501","18.42496","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"502","18.43379","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"503","18.43379","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"504","18.42738","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"505","18.42738","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"506","18.43137","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"507","18.43137","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"508","18.42835","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"509","18.42835","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"510","18.4283","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"511","18.4283","8/31/2026 2:31:25 PM","8/31/2026 2:31:25 PM",
"512","18.43015","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"513","18.43015","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"514","18.4294","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"515","18.4294","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"516","18.42836","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"517","18.42836","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"518","18.42606","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"519","18.42606","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"520","18.42835","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"521","18.42835","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"522","18.42496","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"523","18.42496","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"524","18.42841","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"525","18.42841","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"526","18.4243","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"527","18.4243","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"528","18.42801","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"529","18.42801","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"530","18.42421","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"531","18.42421","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"532","18.42686","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"533","18.42686","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"534","18.42375","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"535","18.42375","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"536","18.42528","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"537","18.42528","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"538","18.42387","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"539","18.42387","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"540","18.42391","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"541","18.42391","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"542","18.42485","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"543","18.42485","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"544","18.4215","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"545","18.4215","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"546","18.42435","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"547","18.42435","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"548","18.42267","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"549","18.42267","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"550","18.42328","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"551","18.42328","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"552","18.42072","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"553","18.42072","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"554","18.42247","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"555","18.42247","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"556","18.42215","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"557","18.42215","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"558","18.42034","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"559","18.42034","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"560","18.42021","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"561","18.42021","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"562","18.41949","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"563","18.41949","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"564","18.41976","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"565","18.41976","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"566","18.42008","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"567","18.42008","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"568","18.41927","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"569","18.41927","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"570","18.41916","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"571","18.41916","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"572","18.41906","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"573","18.41906","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"574","18.41836","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"575","18.41836","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"576","18.41767","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"577","18.41767","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"578","18.41734","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"579","18.41734","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"580","18.41787","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"581","18.41787","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"582","18.41767","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"583","18.41767","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"584","18.41601","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"585","18.41601","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"586","18.41594","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"587","18.41594","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"588","18.41613","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"589","18.41613","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"590","18.41609","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"591","18.41609","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"592","18.41451","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"593","18.41451","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"594","18.41601","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"595","18.41601","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"596","18.41609","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"597","18.41609","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"598","18.41515","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"599","18.41515","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"600","18.41527","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"601","18.41527","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"602","18.41572","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"603","18.41572","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"604","18.41369","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"605","18.41369","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"606","18.41494","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"607","18.41494","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"608","18.41324","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"609","18.41324","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"610","18.41359","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"611","18.41359","8/31/2026 2:31:26 PM","8/31/2026 2:31:26 PM",
"612","18.41259","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"613","18.41259","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"614","18.41364","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"615","18.41364","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"616","18.41279","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"617","18.41279","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"618","18.41378","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"619","18.41378","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"620","18.41373","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"621","18.41373","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"622","18.41302","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"623","18.41302","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"624","18.41391","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"625","18.41391","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"626","18.413","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"627","18.413","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"628","18.41405","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"629","18.41405","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"630","18.4124","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"631","18.4124","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"632","18.41397","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"633","18.41397","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"634","18.41313","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"635","18.41313","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"636","18.41379","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"637","18.41379","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"638","18.41242","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"639","18.41242","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"640","18.41448","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"641","18.41448","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"642","18.4142","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"643","18.4142","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"644","18.41328","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"645","18.41328","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"646","18.41415","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"647","18.41415","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"648","18.4128","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"649","18.4128","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"650","18.41376","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"651","18.41376","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"652","18.41294","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"653","18.41294","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"654","18.41428","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"655","18.41428","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"656","18.41272","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"657","18.41272","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"658","18.41291","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"659","18.41291","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"660","18.41372","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"661","18.41372","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"662","18.41339","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
"663","18.41339","8/31/2026 2:31:27 PM","8/31/2026 2:31:27 PM",
