"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.45115","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"330","18.45163","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"331","18.45163","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"332","18.45041","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"333","18.45041","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"334","18.45103","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"335","18.45103","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"336","18.45027","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"337","18.45027","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"338","18.45001","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"339","18.45001","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"340","18.44888","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"341","18.44888","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"342","18.44803","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"343","18.44803","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"344","18.45006","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"345","18.45006","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"346","18.44912","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"347","18.44912","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"348","18.44889","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"349","18.44889","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"350","18.4475","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"351","18.4475","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"352","18.44848","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"353","18.44848","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"354","18.44903","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"355","18.44903","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"356","18.44797","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"357","18.44797","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"358","18.44814","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"359","18.44814","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"360","18.44715","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"361","18.44715","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"362","18.44646","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"363","18.44646","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"364","18.4468","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"365","18.4468","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"366","18.44752","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"367","18.44752","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"368","18.44641","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"369","18.44641","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"370","18.44624","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"371","18.44624","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"372","18.44526","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"373","18.44526","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"374","18.4453","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"375","18.4453","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"376","18.44477","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"377","18.44477","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"378","18.44537","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"379","18.44537","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"380","18.44502","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"381","18.44502","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"382","18.44447","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"383","18.44447","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"384","18.44447","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"385","18.44331","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"386","18.44331","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"387","18.44554","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"388","18.44554","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"389","18.44228","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"390","18.44228","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"391","18.44325","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"392","18.44325","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"393","18.4442","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"394","18.4442","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"395","18.44378","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"396","18.44378","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"397","18.44286","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"398","18.44286","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"399","18.4428","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"400","18.4428","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"401","18.44221","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"402","18.44221","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"403","18.44177","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"404","18.44177","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"405","18.44057","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"406","18.44057","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"407","18.44142","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"408","18.44142","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"409","18.44115","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"410","18.44115","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"411","18.44053","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"412","18.44053","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"413","18.44142","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"414","18.44142","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"415","18.44071","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"416","18.44071","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"417","18.44026","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"418","18.44026","8/31/2026 2:32:35 PM","8/31/2026 2:32:35 PM",
"419","18.44057","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"420","18.44057","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"421","18.43991","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"422","18.43991","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"423","18.43869","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"424","18.43869","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"425","18.43937","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"426","18.43937","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"427","18.43969","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"428","18.43969","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"429","18.43946","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"430","18.43946","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"431","18.43893","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"432","18.43893","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"433","18.43884","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"434","18.43884","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"435","18.43814","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"436","18.43814","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"437","18.43778","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"438","18.43778","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"439","18.43834","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"440","18.43834","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"441","18.43855","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"442","18.43855","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"443","18.43816","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"444","18.43816","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"445","18.43833","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"446","18.43833","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"447","18.43852","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"448","18.43852","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"449","18.43759","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"450","18.43759","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"451","18.4375","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"452","18.4375","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"453","18.43754","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"454","18.43754","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"455","18.43828","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"456","18.43828","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"457","18.43857","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"458","18.43857","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"459","18.43754","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"460","18.43754","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"461","18.43654","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"462","18.43654","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"463","18.4373","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"464","18.4373","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"465","18.43739","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"466","18.43739","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"467","18.43771","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"468","18.43771","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"469","18.43657","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"470","18.43657","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"471","18.43586","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"472","18.43586","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"473","18.43681","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"474","18.43681","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"475","18.43562","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"476","18.43562","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"477","18.43655","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"478","18.43655","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"479","18.43509","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"480","18.43509","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"481","18.43666","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"482","18.43666","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"483","18.43611","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"484","18.43611","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"485","18.43751","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"486","18.43751","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"487","18.43542","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"488","18.43542","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"489","18.43612","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"490","18.43612","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"491","18.43514","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"492","18.43514","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"493","18.43592","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"494","18.43592","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"495","18.4359","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"496","18.4359","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"497","18.43372","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"498","18.43372","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"499","18.43648","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"500","18.43648","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"501","18.43279","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"502","18.43279","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"503","18.43511","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"504","18.43511","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"505","18.4343","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"506","18.4343","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"507","18.43658","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"508","18.43658","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"509","18.43325","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"510","18.43325","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"511","18.43413","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"512","18.43413","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"513","18.43352","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"514","18.43352","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"515","18.43339","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"516","18.43339","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"517","18.43387","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"518","18.43387","8/31/2026 2:32:36 PM","8/31/2026 2:32:36 PM",
"519","18.43232","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"520","18.43232","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"521","18.43299","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"522","18.43299","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"523","18.43263","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"524","18.43263","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"525","18.43387","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"526","18.43387","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"527","18.43127","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"528","18.43127","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"529","18.43149","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"530","18.43149","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"531","18.43197","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"532","18.43197","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"533","18.43156","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"534","18.43156","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"535","18.43219","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"536","18.43219","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"537","18.43207","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"538","18.43207","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"539","18.43189","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"540","18.43189","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"541","18.43065","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"542","18.43065","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"543","18.43024","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"544","18.43024","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"545","18.43148","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"546","18.43148","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"547","18.43141","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"548","18.43141","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"549","18.43095","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"550","18.43095","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"551","18.43069","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"552","18.43069","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"553","18.43089","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"554","18.43089","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"555","18.43204","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"556","18.43204","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"557","18.43117","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"558","18.43117","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"559","18.43121","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"560","18.43121","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"561","18.43019","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"562","18.43019","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"563","18.43079","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"564","18.43079","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"565","18.4312","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"566","18.4312","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"567","18.43032","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"568","18.43032","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"569","18.42926","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"570","18.42926","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"571","18.42979","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"572","18.42979","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"573","18.43052","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"574","18.43052","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"575","18.4296","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"576","18.4296","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"577","18.42991","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"578","18.42991","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"579","18.42993","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"580","18.42993","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"581","18.43003","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"582","18.43003","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"583","18.4295","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"584","18.4295","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"585","18.42846","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"586","18.42846","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"587","18.42815","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"588","18.42815","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"589","18.42869","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"590","18.42869","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"591","18.42869","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"592","18.42727","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"593","18.42727","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"594","18.42796","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"595","18.42796","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"596","18.42824","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"597","18.42824","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"598","18.42691","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"599","18.42691","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"600","18.4266","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"601","18.4266","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"602","18.42675","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"603","18.42675","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"604","18.42654","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"605","18.42654","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"606","18.42678","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"607","18.42678","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"608","18.42636","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"609","18.42636","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"610","18.42582","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"611","18.42582","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"612","18.42585","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"613","18.42585","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"614","18.4246","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"615","18.4246","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"616","18.42538","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"617","18.42538","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"618","18.42407","8/31/2026 2:32:37 PM","8/31/2026 2:32:37 PM",
"619","18.42407","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"620","18.42521","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"621","18.42521","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"622","18.42446","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"623","18.42446","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"624","18.42439","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"625","18.42439","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"626","18.42451","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"627","18.42451","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"628","18.42406","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"629","18.42406","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"630","18.42426","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"631","18.42426","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"632","18.4239","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"633","18.4239","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"634","18.4233","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"635","18.4233","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"636","18.42309","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"637","18.42309","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"638","18.42329","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"639","18.42329","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"640","18.42307","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"641","18.42307","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"642","18.42259","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"643","18.42259","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"644","18.42217","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"645","18.42217","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"646","18.42267","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"647","18.42267","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"648","18.42326","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"649","18.42326","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"650","18.42321","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"651","18.42321","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"652","18.42279","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"653","18.42279","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"654","18.42268","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"655","18.42268","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"656","18.42177","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"657","18.42177","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"658","18.42283","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"659","18.42283","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"660","18.4217","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"661","18.4217","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"662","18.42244","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
"663","18.42244","8/31/2026 2:32:38 PM","8/31/2026 2:32:38 PM",
