"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.24911","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"330","18.24706","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"331","18.24706","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"332","18.24746","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"333","18.24746","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"334","18.24632","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"335","18.24632","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"336","18.24789","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"337","18.24789","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"338","18.24565","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"339","18.24565","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"340","18.24705","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"341","18.24705","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"342","18.2448","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"343","18.2448","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"344","18.24691","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"345","18.24691","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"346","18.24448","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"347","18.24448","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"348","18.24509","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"349","18.24509","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"350","18.24323","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"351","18.24323","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"352","18.24373","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"353","18.24373","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"354","18.24233","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"355","18.24233","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"356","18.2422","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"357","18.2422","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"358","18.24301","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"359","18.24301","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"360","18.24256","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"361","18.24256","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"362","18.24199","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"363","18.24199","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"364","18.24098","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"365","18.24098","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"366","18.24161","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"367","18.24161","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"368","18.23869","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"369","18.23869","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"370","18.23906","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"371","18.23906","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"372","18.24038","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"373","18.24038","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"374","18.24095","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"375","18.24095","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"376","18.23797","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"377","18.23797","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"378","18.23818","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"379","18.23818","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"380","18.2378","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"381","18.2378","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"382","18.23701","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"383","18.23701","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"384","18.23656","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"385","18.23656","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"386","18.23609","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"387","18.23609","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"388","18.23409","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"389","18.23409","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"390","18.2361","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"391","18.2361","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"392","18.23235","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"393","18.23235","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"394","18.23393","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"395","18.23393","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"396","18.23227","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"397","18.23227","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"398","18.23052","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"399","18.23052","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"400","18.23359","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"401","18.23359","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"402","18.23042","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"403","18.23042","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"404","18.23043","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"405","18.23043","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"406","18.22841","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"407","18.22841","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"408","18.22947","8/28/2026 3:32:36 PM","8/28/2026 3:32:36 PM",
"409","18.22947","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"410","18.22743","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"411","18.22743","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"412","18.22892","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"413","18.22892","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"414","18.22704","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"415","18.22704","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"416","18.22823","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"417","18.22823","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"418","18.22567","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"419","18.22567","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"420","18.22633","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"421","18.22633","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"422","18.2245","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"423","18.2245","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"424","18.22645","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"425","18.22645","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"426","18.22098","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"427","18.22098","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"428","18.22202","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"429","18.22202","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"430","18.22067","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"431","18.22067","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"432","18.22463","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"433","18.22463","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"434","18.2198","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"435","18.2198","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"436","18.22396","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"437","18.22396","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"438","18.2183","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"439","18.2183","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"440","18.22097","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"441","18.22097","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"442","18.21782","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"443","18.21782","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"444","18.21996","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"445","18.21996","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"446","18.21625","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"447","18.21625","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"448","18.21778","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"449","18.21778","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"450","18.21541","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"451","18.21541","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"452","18.21585","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"453","18.21585","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"454","18.21351","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"455","18.21351","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"456","18.21549","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"457","18.21549","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"458","18.21354","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"459","18.21354","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"460","18.21305","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"461","18.21305","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"462","18.21197","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"463","18.21197","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"464","18.21339","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"465","18.21339","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"466","18.21066","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"467","18.21066","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"468","18.21102","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"469","18.21102","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"470","18.2101","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"471","18.2101","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"472","18.20978","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"473","18.20978","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"474","18.20929","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"475","18.20929","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"476","18.20831","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"477","18.20831","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"478","18.207","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"479","18.207","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"480","18.20657","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"481","18.20657","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"482","18.2069","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"483","18.2069","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"484","18.20588","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"485","18.20588","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"486","18.20522","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"487","18.20522","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"488","18.20343","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"489","18.20343","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"490","18.20427","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"491","18.20427","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"492","18.20288","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"493","18.20288","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"494","18.20306","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"495","18.20306","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"496","18.20244","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"497","18.20244","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"498","18.20342","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"499","18.20342","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"500","18.20327","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"501","18.20327","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"502","18.20038","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"503","18.20038","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"504","18.20038","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"505","18.20065","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"506","18.20065","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"507","18.19911","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"508","18.19911","8/28/2026 3:32:37 PM","8/28/2026 3:32:37 PM",
"509","18.20038","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"510","18.20038","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"511","18.19513","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"512","18.19513","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"513","18.19898","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"514","18.19898","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"515","18.19783","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"516","18.19783","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"517","18.19443","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"518","18.19443","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"519","18.19997","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"520","18.19997","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"521","18.19138","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"522","18.19138","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"523","18.1994","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"524","18.1994","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"525","18.19095","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"526","18.19095","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"527","18.19839","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"528","18.19839","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"529","18.18969","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"530","18.18969","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"531","18.19476","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"532","18.19476","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"533","18.19067","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"534","18.19067","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"535","18.19249","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"536","18.19249","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"537","18.18909","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"538","18.18909","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"539","18.19141","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"540","18.19141","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"541","18.1892","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"542","18.1892","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"543","18.19034","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"544","18.19034","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"545","18.18911","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"546","18.18911","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"547","18.18931","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"548","18.18931","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"549","18.18676","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"550","18.18676","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"551","18.18615","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"552","18.18615","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"553","18.18465","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"554","18.18465","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"555","18.18623","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"556","18.18623","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"557","18.1843","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"558","18.1843","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"559","18.18476","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"560","18.18476","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"561","18.18252","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"562","18.18252","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"563","18.18319","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"564","18.18319","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"565","18.18243","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"566","18.18243","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"567","18.18211","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"568","18.18211","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"569","18.18042","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"570","18.18042","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"571","18.18053","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"572","18.18053","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"573","18.18039","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"574","18.18039","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"575","18.17915","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"576","18.17915","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"577","18.1789","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"578","18.1789","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"579","18.17728","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"580","18.17728","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"581","18.17734","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"582","18.17734","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"583","18.17723","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"584","18.17723","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"585","18.17667","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"586","18.17667","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"587","18.17629","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"588","18.17629","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"589","18.17541","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"590","18.17541","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"591","18.17439","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"592","18.17439","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"593","18.17358","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"594","18.17358","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"595","18.17356","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"596","18.17356","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"597","18.17322","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"598","18.17322","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"599","18.17222","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"600","18.17222","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"601","18.17124","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"602","18.17124","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"603","18.17218","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"604","18.17218","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"605","18.17162","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"606","18.17162","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"607","18.17126","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"608","18.17126","8/28/2026 3:32:38 PM","8/28/2026 3:32:38 PM",
"609","18.16985","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"610","18.16985","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"611","18.1694","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"612","18.1694","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"613","18.16796","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"614","18.16796","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"615","18.16899","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"616","18.16899","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"617","18.16807","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"618","18.16807","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"619","18.16741","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"620","18.16741","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"621","18.1646","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"622","18.1646","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"623","18.16581","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"624","18.16581","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"625","18.16569","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"626","18.16569","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"627","18.16634","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"628","18.16634","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"629","18.16444","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"630","18.16444","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"631","18.1643","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"632","18.1643","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"633","18.16438","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"634","18.16438","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"635","18.16237","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"636","18.16237","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"637","18.16249","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"638","18.16249","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"639","18.16263","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"640","18.16263","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"641","18.16206","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"642","18.16206","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"643","18.16166","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"644","18.16166","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"645","18.16119","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"646","18.16119","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"647","18.16255","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"648","18.16255","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"649","18.16064","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"650","18.16064","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"651","18.16465","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"652","18.16465","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"653","18.16394","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"654","18.16394","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"655","18.16505","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"656","18.16505","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"657","18.16207","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"658","18.16207","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"659","18.16245","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"660","18.16245","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"661","18.16226","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"662","18.16226","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
"663","18.16347","8/28/2026 3:32:39 PM","8/28/2026 3:32:39 PM",
