"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.27153","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"330","18.2701","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"331","18.2701","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"332","18.27098","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"333","18.27098","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"334","18.27318","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"335","18.27318","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"336","18.26982","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"337","18.26982","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"338","18.26983","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"339","18.26983","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"340","18.2686","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"341","18.2686","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"342","18.27002","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"343","18.27002","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"344","18.26832","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"345","18.26832","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"346","18.2705","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"347","18.2705","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"348","18.26958","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"349","18.26958","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"350","18.26926","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"351","18.26926","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"352","18.26926","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"353","18.26803","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"354","18.26803","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"355","18.26921","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"356","18.26921","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"357","18.2674","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"358","18.2674","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"359","18.26719","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"360","18.26719","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"361","18.26691","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"362","18.26691","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"363","18.26764","8/28/2026 3:40:26 PM","8/28/2026 3:40:26 PM",
"364","18.26764","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"365","18.26645","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"366","18.26645","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"367","18.26926","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"368","18.26926","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"369","18.26743","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"370","18.26743","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"371","18.2677","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"372","18.2677","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"373","18.26441","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"374","18.26441","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"375","18.26733","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"376","18.26733","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"377","18.26395","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"378","18.26395","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"379","18.26577","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"380","18.26577","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"381","18.26414","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"382","18.26414","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"383","18.26552","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"384","18.26552","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"385","18.26491","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"386","18.26491","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"387","18.26528","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"388","18.26528","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"389","18.26309","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"390","18.26309","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"391","18.26423","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"392","18.26423","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"393","18.26301","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"394","18.26301","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"395","18.26302","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"396","18.26302","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"397","18.26103","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"398","18.26103","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"399","18.26236","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"400","18.26236","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"401","18.26246","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"402","18.26246","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"403","18.26284","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"404","18.26284","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"405","18.26177","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"406","18.26177","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"407","18.26205","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"408","18.26205","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"409","18.26114","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"410","18.26114","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"411","18.26196","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"412","18.26196","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"413","18.25964","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"414","18.25964","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"415","18.26042","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"416","18.26042","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"417","18.25963","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"418","18.25963","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"419","18.26062","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"420","18.26062","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"421","18.25856","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"422","18.25856","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"423","18.25846","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"424","18.25846","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"425","18.25815","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"426","18.25815","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"427","18.25762","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"428","18.25762","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"429","18.25735","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"430","18.25735","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"431","18.25806","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"432","18.25806","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"433","18.25762","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"434","18.25762","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"435","18.25719","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"436","18.25719","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"437","18.25816","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"438","18.25816","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"439","18.2573","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"440","18.2573","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"441","18.2571","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"442","18.2571","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"443","18.2567","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"444","18.2567","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"445","18.25731","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"446","18.25731","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"447","18.25528","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"448","18.25528","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"449","18.25603","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"450","18.25603","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"451","18.25542","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"452","18.25542","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"453","18.254","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"454","18.254","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"455","18.25348","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"456","18.25348","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"457","18.25565","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"458","18.25565","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"459","18.25427","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"460","18.25427","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"461","18.25429","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"462","18.25429","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"463","18.25425","8/28/2026 3:40:27 PM","8/28/2026 3:40:27 PM",
"464","18.25425","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"465","18.25478","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"466","18.25478","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"467","18.25275","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"468","18.25275","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"469","18.25402","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"470","18.25402","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"471","18.25319","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"472","18.25319","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"473","18.25338","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"474","18.25338","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"475","18.25197","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"476","18.25197","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"477","18.25306","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"478","18.25306","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"479","18.25004","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"480","18.25004","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"481","18.25127","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"482","18.25127","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"483","18.25117","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"484","18.25117","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"485","18.25121","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"486","18.25121","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"487","18.25055","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"488","18.25055","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"489","18.2505","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"490","18.2505","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"491","18.24838","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"492","18.24838","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"493","18.25003","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"494","18.25003","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"495","18.2487","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"496","18.2487","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"497","18.24801","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"498","18.24801","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"499","18.24809","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"500","18.24809","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"501","18.24806","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"502","18.24806","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"503","18.24904","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"504","18.24904","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"505","18.2463","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"506","18.2463","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"507","18.24773","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"508","18.24773","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"509","18.24682","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"510","18.24682","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"511","18.24566","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"512","18.24566","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"513","18.24534","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"514","18.24534","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"515","18.24582","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"516","18.24582","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"517","18.2436","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"518","18.2436","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"519","18.24227","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"520","18.24227","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"521","18.24364","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"522","18.24364","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"523","18.24413","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"524","18.24413","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"525","18.24206","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"526","18.24206","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"527","18.24189","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"528","18.24189","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"529","18.24082","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"530","18.24082","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"531","18.24074","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"532","18.24074","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"533","18.24064","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"534","18.24064","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"535","18.24068","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"536","18.24068","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"537","18.23908","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"538","18.23908","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"539","18.23871","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"540","18.23871","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"541","18.23839","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"542","18.23839","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"543","18.23776","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"544","18.23776","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"545","18.23776","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"546","18.23693","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"547","18.23693","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"548","18.23818","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"549","18.23818","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"550","18.23643","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"551","18.23643","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"552","18.23582","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"553","18.23582","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"554","18.23638","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"555","18.23638","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"556","18.23545","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"557","18.23545","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"558","18.2332","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"559","18.2332","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"560","18.23374","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"561","18.23374","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"562","18.23275","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"563","18.23275","8/28/2026 3:40:28 PM","8/28/2026 3:40:28 PM",
"564","18.2325","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"565","18.2325","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"566","18.23716","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"567","18.23716","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"568","18.23601","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"569","18.23601","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"570","18.2307","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"571","18.2307","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"572","18.23093","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"573","18.23093","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"574","18.23097","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"575","18.23097","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"576","18.23147","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"577","18.23147","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"578","18.23009","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"579","18.23009","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"580","18.23077","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"581","18.23077","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"582","18.22929","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"583","18.22929","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"584","18.2292","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"585","18.2292","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"586","18.22758","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"587","18.22758","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"588","18.2303","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"589","18.2303","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"590","18.22582","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"591","18.22582","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"592","18.22916","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"593","18.22916","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"594","18.22546","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"595","18.22546","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"596","18.22821","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"597","18.22821","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"598","18.22602","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"599","18.22602","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"600","18.22737","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"601","18.22737","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"602","18.22472","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"603","18.22472","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"604","18.22314","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"605","18.22314","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"606","18.22772","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"607","18.22772","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"608","18.21998","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"609","18.21998","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"610","18.22684","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"611","18.22684","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"612","18.22116","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"613","18.22116","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"614","18.2261","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"615","18.2261","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"616","18.21948","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"617","18.21948","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"618","18.22488","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"619","18.22488","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"620","18.21868","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"621","18.21868","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"622","18.2229","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"623","18.2229","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"624","18.21961","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"625","18.21961","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"626","18.22265","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"627","18.22265","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"628","18.21767","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"629","18.21767","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"630","18.22126","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"631","18.22126","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"632","18.21743","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"633","18.21743","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"634","18.21871","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"635","18.21871","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"636","18.21758","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"637","18.21758","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"638","18.21914","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"639","18.21914","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"640","18.21647","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"641","18.21647","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"642","18.21798","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"643","18.21798","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"644","18.21724","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"645","18.21724","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"646","18.21666","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"647","18.21666","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"648","18.2149","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"649","18.2149","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"650","18.21615","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"651","18.21615","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"652","18.21282","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"653","18.21282","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"654","18.21353","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"655","18.21353","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"656","18.21271","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"657","18.21271","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"658","18.21308","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"659","18.21308","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"660","18.21187","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"661","18.21187","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"662","18.21277","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
"663","18.21277","8/28/2026 3:40:29 PM","8/28/2026 3:40:29 PM",
