"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.46468","8/31/2026 2:31:57 PM","8/31/2026 2:31:57 PM",
"330","18.46468","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"331","18.46538","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"332","18.46538","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"333","18.46308","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"334","18.46308","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"335","18.46322","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"336","18.46322","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"337","18.46376","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"338","18.46376","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"339","18.46255","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"340","18.46255","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"341","18.46181","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"342","18.46181","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"343","18.4628","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"344","18.4628","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"345","18.46163","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"346","18.46163","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"347","18.46021","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"348","18.46021","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"349","18.46083","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"350","18.46083","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"351","18.46076","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"352","18.46076","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"353","18.45997","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"354","18.45997","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"355","18.45922","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"356","18.45922","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"357","18.45914","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"358","18.45914","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"359","18.45883","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"360","18.45883","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"361","18.45868","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"362","18.45868","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"363","18.45817","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"364","18.45817","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"365","18.45688","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"366","18.45688","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"367","18.45554","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"368","18.45554","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"369","18.45731","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"370","18.45731","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"371","18.45717","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"372","18.45717","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"373","18.45557","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"374","18.45557","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"375","18.4557","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"376","18.4557","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"377","18.45507","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"378","18.45507","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"379","18.45463","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"380","18.45463","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"381","18.45403","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"382","18.45403","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"383","18.45425","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"384","18.45425","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"385","18.45348","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"386","18.45348","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"387","18.45271","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"388","18.45271","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"389","18.4529","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"390","18.4529","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"391","18.45268","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"392","18.45268","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"393","18.45202","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"394","18.45202","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"395","18.45198","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"396","18.45198","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"397","18.45083","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"398","18.45083","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"399","18.45028","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"400","18.45028","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"401","18.45041","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"402","18.45041","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"403","18.45042","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"404","18.45042","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"405","18.4497","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"406","18.4497","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"407","18.44942","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"408","18.44942","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"409","18.44897","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"410","18.44897","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"411","18.44853","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"412","18.44853","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"413","18.44892","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"414","18.44892","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"415","18.44884","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"416","18.44884","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"417","18.44749","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"418","18.44749","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"419","18.44783","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"420","18.44783","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"421","18.44674","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"422","18.44674","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"423","18.44738","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"424","18.44738","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"425","18.44689","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"426","18.44689","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"427","18.44627","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"428","18.44627","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"429","18.44627","8/31/2026 2:31:58 PM","8/31/2026 2:31:58 PM",
"430","18.44637","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"431","18.44637","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"432","18.44531","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"433","18.44531","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"434","18.44649","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"435","18.44649","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"436","18.44435","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"437","18.44435","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"438","18.44415","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"439","18.44415","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"440","18.44341","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"441","18.44341","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"442","18.44371","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"443","18.44371","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"444","18.44388","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"445","18.44388","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"446","18.44297","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"447","18.44297","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"448","18.44177","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"449","18.44177","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"450","18.4418","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"451","18.4418","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"452","18.44189","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"453","18.44189","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"454","18.44207","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"455","18.44207","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"456","18.44099","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"457","18.44099","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"458","18.44168","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"459","18.44168","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"460","18.44226","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"461","18.44226","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"462","18.43994","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"463","18.43994","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"464","18.44057","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"465","18.44057","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"466","18.43945","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"467","18.43945","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"468","18.44102","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"469","18.44102","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"470","18.43898","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"471","18.43898","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"472","18.44097","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"473","18.44097","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"474","18.43824","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"475","18.43824","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"476","18.43855","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"477","18.43855","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"478","18.43718","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"479","18.43718","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"480","18.43835","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"481","18.43835","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"482","18.43774","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"483","18.43774","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"484","18.43784","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"485","18.43784","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"486","18.43734","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"487","18.43734","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"488","18.43498","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"489","18.43498","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"490","18.4372","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"491","18.4372","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"492","18.43579","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"493","18.43579","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"494","18.43671","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"495","18.43671","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"496","18.43431","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"497","18.43431","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"498","18.43707","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"499","18.43707","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"500","18.43372","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"501","18.43372","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"502","18.43541","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"503","18.43541","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"504","18.43342","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"505","18.43342","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"506","18.43587","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"507","18.43587","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"508","18.43345","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"509","18.43345","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"510","18.43355","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"511","18.43355","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"512","18.43421","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"513","18.43421","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"514","18.4323","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"515","18.4323","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"516","18.43317","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"517","18.43317","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"518","18.43234","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"519","18.43234","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"520","18.43265","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"521","18.43265","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"522","18.43117","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"523","18.43117","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"524","18.43276","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"525","18.43276","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"526","18.43187","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"527","18.43187","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"528","18.43154","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"529","18.43154","8/31/2026 2:31:59 PM","8/31/2026 2:31:59 PM",
"530","18.43017","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"531","18.43017","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"532","18.43197","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"533","18.43197","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"534","18.4313","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"535","18.4313","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"536","18.4308","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"537","18.4308","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"538","18.43135","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"539","18.43135","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"540","18.4302","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"541","18.4302","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"542","18.43113","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"543","18.43113","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"544","18.43011","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"545","18.43011","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"546","18.43085","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"547","18.43085","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"548","18.43041","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"549","18.43041","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"550","18.43108","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"551","18.43108","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"552","18.43002","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"553","18.43002","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"554","18.43146","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"555","18.43146","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"556","18.43082","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"557","18.43082","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"558","18.43013","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"559","18.43013","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"560","18.42947","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"561","18.42947","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"562","18.42913","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"563","18.42913","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"564","18.42971","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"565","18.42971","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"566","18.42954","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"567","18.42954","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"568","18.42882","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"569","18.42882","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"570","18.42861","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"571","18.42861","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"572","18.42805","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"573","18.42805","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"574","18.42846","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"575","18.42846","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"576","18.42773","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"577","18.42773","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"578","18.42708","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"579","18.42708","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"580","18.42752","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"581","18.42752","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"582","18.4271","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"583","18.4271","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"584","18.42643","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"585","18.42643","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"586","18.42645","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"587","18.42645","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"588","18.42641","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"589","18.42641","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"590","18.42487","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"591","18.42487","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"592","18.42536","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"593","18.42536","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"594","18.42636","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"595","18.42636","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"596","18.42498","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"597","18.42498","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"598","18.42484","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"599","18.42484","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"600","18.42581","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"601","18.42581","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"602","18.42505","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"603","18.42505","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"604","18.42381","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"605","18.42381","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"606","18.42411","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"607","18.42411","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"608","18.42408","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"609","18.42408","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"610","18.42363","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"611","18.42363","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"612","18.42349","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"613","18.42349","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"614","18.42248","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"615","18.42248","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"616","18.42178","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"617","18.42178","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"618","18.42222","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"619","18.42222","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"620","18.42248","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"621","18.42248","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"622","18.41991","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"623","18.41991","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"624","18.42213","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"625","18.42213","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"626","18.42096","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"627","18.42096","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"628","18.42091","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"629","18.42091","8/31/2026 2:32:00 PM","8/31/2026 2:32:00 PM",
"630","18.42036","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"631","18.42036","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"632","18.42028","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"633","18.42028","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"634","18.42019","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"635","18.42019","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"636","18.41954","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"637","18.41954","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"638","18.41954","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"639","18.4209","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"640","18.4209","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"641","18.41902","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"642","18.41902","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"643","18.41988","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"644","18.41988","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"645","18.41902","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"646","18.41902","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"647","18.41858","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"648","18.41858","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"649","18.41798","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"650","18.41798","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"651","18.41872","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"652","18.41872","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"653","18.41847","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"654","18.41847","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"655","18.41757","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"656","18.41757","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"657","18.41906","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"658","18.41906","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"659","18.41851","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"660","18.41851","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"661","18.41745","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"662","18.41745","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
"663","18.41805","8/31/2026 2:32:01 PM","8/31/2026 2:32:01 PM",
