"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.16515","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"330","18.16463","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"331","18.16463","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"332","18.16526","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"333","18.16526","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"334","18.16361","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"335","18.16361","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"336","18.16324","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"337","18.16324","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"338","18.1621","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"339","18.1621","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"340","18.16206","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"341","18.16206","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"342","18.16075","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"343","18.16075","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"344","18.16113","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"345","18.16113","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"346","18.16035","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"347","18.16035","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"348","18.1584","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"349","18.1584","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"350","18.1594","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"351","18.1594","9/2/2026 2:54:49 PM","9/2/2026 2:54:49 PM",
"352","18.15855","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"353","18.15855","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"354","18.15911","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"355","18.15911","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"356","18.15697","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"357","18.15697","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"358","18.15713","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"359","18.15713","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"360","18.1563","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"361","18.1563","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"362","18.1554","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"363","18.1554","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"364","18.15516","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"365","18.15516","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"366","18.15515","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"367","18.15515","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"368","18.15389","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"369","18.15389","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"370","18.15484","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"371","18.15484","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"372","18.15279","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"373","18.15279","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"374","18.15288","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"375","18.15288","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"376","18.15219","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"377","18.15219","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"378","18.15289","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"379","18.15289","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"380","18.15158","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"381","18.15158","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"382","18.15157","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"383","18.15157","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"384","18.15133","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"385","18.15133","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"386","18.15051","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"387","18.15051","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"388","18.15057","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"389","18.15057","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"390","18.14993","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"391","18.14993","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"392","18.14932","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"393","18.14932","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"394","18.14907","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"395","18.14907","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"396","18.14804","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"397","18.14804","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"398","18.14816","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"399","18.14816","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"400","18.14757","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"401","18.14757","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"402","18.14754","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"403","18.14754","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"404","18.14728","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"405","18.14728","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"406","18.14665","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"407","18.14665","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"408","18.14597","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"409","18.14597","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"410","18.14622","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"411","18.14622","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"412","18.14668","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"413","18.14668","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"414","18.14674","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"415","18.14674","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"416","18.14454","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"417","18.14454","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"418","18.14443","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"419","18.14443","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"420","18.1431","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"421","18.1431","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"422","18.14404","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"423","18.14404","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"424","18.14286","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"425","18.14286","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"426","18.14251","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"427","18.14251","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"428","18.14327","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"429","18.14327","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"430","18.14368","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"431","18.14368","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"432","18.14253","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"433","18.14253","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"434","18.14173","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"435","18.14173","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"436","18.14194","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"437","18.14194","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"438","18.14133","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"439","18.14133","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"440","18.14098","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"441","18.14098","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"442","18.14098","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"443","18.14098","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"444","18.14078","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"445","18.14078","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"446","18.1395","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"447","18.1395","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"448","18.13833","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"449","18.13833","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"450","18.13794","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"451","18.13794","9/2/2026 2:54:50 PM","9/2/2026 2:54:50 PM",
"452","18.13823","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"453","18.13823","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"454","18.13833","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"455","18.13833","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"456","18.13831","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"457","18.13831","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"458","18.13822","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"459","18.13822","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"460","18.13691","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"461","18.13691","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"462","18.13748","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"463","18.13748","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"464","18.13518","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"465","18.13518","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"466","18.13606","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"467","18.13606","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"468","18.13558","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"469","18.13558","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"470","18.13522","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"471","18.13522","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"472","18.13478","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"473","18.13478","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"474","18.13508","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"475","18.13508","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"476","18.13389","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"477","18.13389","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"478","18.13269","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"479","18.13269","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"480","18.13251","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"481","18.13251","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"482","18.1328","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"483","18.1328","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"484","18.13271","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"485","18.13271","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"486","18.13304","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"487","18.13304","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"488","18.13265","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"489","18.13265","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"490","18.13227","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"491","18.13227","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"492","18.12876","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"493","18.12876","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"494","18.13182","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"495","18.13182","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"496","18.12688","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"497","18.12688","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"498","18.12688","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"499","18.13201","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"500","18.13201","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"501","18.12597","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"502","18.12597","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"503","18.13139","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"504","18.13139","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"505","18.12562","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"506","18.12562","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"507","18.13031","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"508","18.13031","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"509","18.12467","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"510","18.12467","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"511","18.12955","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"512","18.12955","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"513","18.12571","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"514","18.12571","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"515","18.1299","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"516","18.1299","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"517","18.12412","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"518","18.12412","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"519","18.12582","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"520","18.12582","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"521","18.12364","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"522","18.12364","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"523","18.12469","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"524","18.12469","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"525","18.12251","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"526","18.12251","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"527","18.12381","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"528","18.12381","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"529","18.12336","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"530","18.12336","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"531","18.1227","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"532","18.1227","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"533","18.1212","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"534","18.1212","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"535","18.12119","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"536","18.12119","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"537","18.11977","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"538","18.11977","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"539","18.12121","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"540","18.12121","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"541","18.12107","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"542","18.12107","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"543","18.11956","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"544","18.11956","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"545","18.11952","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"546","18.11952","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"547","18.12015","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"548","18.12015","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"549","18.11904","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"550","18.11904","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"551","18.11843","9/2/2026 2:54:51 PM","9/2/2026 2:54:51 PM",
"552","18.11843","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"553","18.11819","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"554","18.11819","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"555","18.11803","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"556","18.11803","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"557","18.11706","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"558","18.11706","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"559","18.11579","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"560","18.11579","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"561","18.1173","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"562","18.1173","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"563","18.11716","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"564","18.11716","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"565","18.11572","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"566","18.11572","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"567","18.11502","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"568","18.11502","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"569","18.11609","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"570","18.11609","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"571","18.11473","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"572","18.11473","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"573","18.115","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"574","18.115","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"575","18.11447","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"576","18.11447","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"577","18.1141","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"578","18.1141","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"579","18.11281","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"580","18.11281","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"581","18.11255","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"582","18.11255","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"583","18.11333","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"584","18.11333","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"585","18.11301","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"586","18.11301","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"587","18.11217","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"588","18.11217","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"589","18.1119","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"590","18.1119","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"591","18.11065","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"592","18.11065","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"593","18.11064","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"594","18.11064","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"595","18.11021","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"596","18.11021","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"597","18.10989","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"598","18.10989","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"599","18.10895","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"600","18.10895","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"601","18.11041","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"602","18.11041","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"603","18.10872","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"604","18.10872","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"605","18.10891","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"606","18.10891","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"607","18.10852","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"608","18.10852","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"609","18.10798","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"610","18.10798","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"611","18.10763","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"612","18.10763","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"613","18.10765","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"614","18.10765","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"615","18.10791","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"616","18.10791","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"617","18.10715","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"618","18.10715","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"619","18.1055","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"620","18.1055","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"621","18.10567","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"622","18.10567","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"623","18.10283","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"624","18.10283","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"625","18.10344","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"626","18.10344","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"627","18.10309","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"628","18.10309","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"629","18.10436","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"630","18.10436","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"631","18.10312","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"632","18.10312","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"633","18.10373","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"634","18.10373","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"635","18.10067","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"636","18.10067","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"637","18.09948","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"638","18.09948","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"639","18.09996","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"640","18.09996","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"641","18.10073","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"642","18.10073","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"643","18.09958","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"644","18.09958","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"645","18.09811","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"646","18.09811","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"647","18.09868","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"648","18.09868","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"649","18.09787","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"650","18.09787","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"651","18.09717","9/2/2026 2:54:52 PM","9/2/2026 2:54:52 PM",
"652","18.09717","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"653","18.09742","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"654","18.09742","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"655","18.0961","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"656","18.0961","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"657","18.09613","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"658","18.09613","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"659","18.0965","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"660","18.0965","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"661","18.09608","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"662","18.09608","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
"663","18.09492","9/2/2026 2:54:53 PM","9/2/2026 2:54:53 PM",
