"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.26233","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"330","18.26198","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"331","18.26198","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"332","18.26368","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"333","18.26368","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"334","18.26525","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"335","18.26525","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"336","18.26158","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"337","18.26158","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"338","18.26136","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"339","18.26136","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"340","18.26236","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"341","18.26236","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"342","18.26341","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"343","18.26341","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"344","18.25867","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"345","18.25867","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"346","18.26048","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"347","18.26048","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"348","18.26111","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"349","18.26111","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"350","18.2603","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"351","18.2603","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"352","18.26022","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"353","18.26022","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"354","18.25761","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"355","18.25761","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"356","18.25776","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"357","18.25776","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"358","18.25925","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"359","18.25925","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"360","18.25925","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"361","18.25802","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"362","18.25802","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"363","18.25856","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"364","18.25856","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"365","18.25832","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"366","18.25832","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"367","18.25919","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"368","18.25919","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"369","18.25585","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"370","18.25585","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"371","18.2579","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"372","18.2579","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"373","18.25724","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"374","18.25724","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"375","18.25659","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"376","18.25659","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"377","18.25579","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"378","18.25579","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"379","18.2562","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"380","18.2562","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"381","18.25515","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"382","18.25515","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"383","18.25477","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"384","18.25477","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"385","18.25557","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"386","18.25557","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"387","18.25358","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"388","18.25358","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"389","18.25302","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"390","18.25302","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"391","18.25386","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"392","18.25386","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"393","18.25406","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"394","18.25406","8/28/2026 3:36:14 PM","8/28/2026 3:36:14 PM",
"395","18.25339","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"396","18.25339","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"397","18.25561","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"398","18.25561","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"399","18.25221","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"400","18.25221","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"401","18.25198","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"402","18.25198","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"403","18.25021","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"404","18.25021","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"405","18.25005","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"406","18.25005","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"407","18.24928","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"408","18.24928","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"409","18.2492","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"410","18.2492","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"411","18.25067","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"412","18.25067","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"413","18.24835","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"414","18.24835","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"415","18.24909","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"416","18.24909","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"417","18.24775","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"418","18.24775","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"419","18.24857","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"420","18.24857","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"421","18.24675","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"422","18.24675","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"423","18.24874","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"424","18.24874","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"425","18.24663","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"426","18.24663","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"427","18.24605","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"428","18.24605","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"429","18.24459","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"430","18.24459","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"431","18.2485","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"432","18.2485","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"433","18.24446","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"434","18.24446","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"435","18.24453","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"436","18.24453","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"437","18.24329","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"438","18.24329","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"439","18.24599","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"440","18.24599","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"441","18.2409","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"442","18.2409","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"443","18.24372","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"444","18.24372","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"445","18.24308","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"446","18.24308","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"447","18.24274","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"448","18.24274","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"449","18.24055","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"450","18.24055","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"451","18.24146","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"452","18.24146","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"453","18.24005","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"454","18.24005","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"455","18.23942","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"456","18.23942","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"457","18.24022","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"458","18.24022","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"459","18.23909","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"460","18.23909","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"461","18.23827","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"462","18.23827","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"463","18.23745","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"464","18.23745","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"465","18.23772","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"466","18.23772","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"467","18.23601","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"468","18.23601","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"469","18.23684","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"470","18.23684","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"471","18.23521","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"472","18.23521","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"473","18.23441","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"474","18.23441","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"475","18.23246","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"476","18.23246","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"477","18.23345","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"478","18.23345","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"479","18.2324","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"480","18.2324","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"481","18.23312","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"482","18.23312","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"483","18.23425","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"484","18.23425","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"485","18.23221","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"486","18.23221","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"487","18.23138","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"488","18.23138","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"489","18.23184","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"490","18.23184","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"491","18.23076","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"492","18.23076","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"493","18.22777","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"494","18.22777","8/28/2026 3:36:15 PM","8/28/2026 3:36:15 PM",
"495","18.22834","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"496","18.22834","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"497","18.22808","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"498","18.22808","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"499","18.22708","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"500","18.22708","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"501","18.22773","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"502","18.22773","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"503","18.22725","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"504","18.22725","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"505","18.22731","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"506","18.22731","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"507","18.22339","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"508","18.22339","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"509","18.22452","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"510","18.22452","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"511","18.22318","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"512","18.22318","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"513","18.22286","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"514","18.22286","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"515","18.22082","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"516","18.22082","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"517","18.22266","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"518","18.22266","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"519","18.22021","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"520","18.22021","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"521","18.21993","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"522","18.21993","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"523","18.21845","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"524","18.21845","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"525","18.22088","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"526","18.22088","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"527","18.21711","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"528","18.21711","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"529","18.21739","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"530","18.21739","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"531","18.21617","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"532","18.21617","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"533","18.21647","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"534","18.21647","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"535","18.21353","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"536","18.21353","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"537","18.214","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"538","18.214","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"539","18.21279","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"540","18.21279","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"541","18.21359","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"542","18.21359","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"543","18.21235","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"544","18.21235","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"545","18.21119","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"546","18.21119","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"547","18.21047","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"548","18.21047","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"549","18.20964","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"550","18.20964","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"551","18.2094","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"552","18.2094","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"553","18.20834","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"554","18.20834","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"555","18.20687","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"556","18.20687","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"557","18.20638","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"558","18.20638","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"559","18.20616","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"560","18.20616","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"561","18.20611","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"562","18.20611","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"563","18.20567","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"564","18.20567","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"565","18.20374","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"566","18.20374","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"567","18.20281","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"568","18.20281","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"569","18.20303","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"570","18.20303","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"571","18.20376","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"572","18.20376","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"573","18.20376","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"574","18.20303","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"575","18.20303","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"576","18.20431","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"577","18.20431","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"578","18.19756","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"579","18.19756","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"580","18.20236","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"581","18.20236","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"582","18.1947","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"583","18.1947","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"584","18.20006","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"585","18.20006","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"586","18.19507","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"587","18.19507","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"588","18.19948","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"589","18.19948","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"590","18.19715","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"591","18.19715","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"592","18.19512","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"593","18.19512","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"594","18.19563","8/28/2026 3:36:16 PM","8/28/2026 3:36:16 PM",
"595","18.19563","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"596","18.19607","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"597","18.19607","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"598","18.19328","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"599","18.19328","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"600","18.19354","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"601","18.19354","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"602","18.19204","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"603","18.19204","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"604","18.19236","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"605","18.19236","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"606","18.18865","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"607","18.18865","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"608","18.19247","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"609","18.19247","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"610","18.18827","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"611","18.18827","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"612","18.19121","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"613","18.19121","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"614","18.18694","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"615","18.18694","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"616","18.1929","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"617","18.1929","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"618","18.18462","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"619","18.18462","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"620","18.18716","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"621","18.18716","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"622","18.18218","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"623","18.18218","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"624","18.18724","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"625","18.18724","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"626","18.18157","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"627","18.18157","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"628","18.1847","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"629","18.1847","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"630","18.18145","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"631","18.18145","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"632","18.18154","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"633","18.18154","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"634","18.18018","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"635","18.18018","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"636","18.18022","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"637","18.18022","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"638","18.17773","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"639","18.17773","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"640","18.17883","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"641","18.17883","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"642","18.17698","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"643","18.17698","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"644","18.17701","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"645","18.17701","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"646","18.1747","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"647","18.1747","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"648","18.17631","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"649","18.17631","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"650","18.1745","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"651","18.1745","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"652","18.17294","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"653","18.17294","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"654","18.17253","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"655","18.17253","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"656","18.17404","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"657","18.17404","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"658","18.17104","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"659","18.17104","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"660","18.1706","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"661","18.1706","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"662","18.17226","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
"663","18.17226","8/28/2026 3:36:17 PM","8/28/2026 3:36:17 PM",
