"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.46557","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"330","18.46557","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"331","18.46512","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"332","18.46512","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"333","18.46609","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"334","18.46609","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"335","18.46526","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"336","18.46526","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"337","18.46463","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"338","18.46463","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"339","18.46462","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"340","18.46462","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"341","18.46404","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"342","18.46404","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"343","18.46398","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"344","18.46398","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"345","18.46381","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"346","18.46381","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"347","18.46385","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"348","18.46385","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"349","18.4635","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"350","18.4635","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"351","18.4637","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"352","18.4637","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"353","18.46325","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"354","18.46325","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"355","18.46304","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"356","18.46304","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"357","18.46243","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"358","18.46243","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"359","18.46176","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"360","18.46176","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"361","18.46127","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"362","18.46127","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"363","18.4618","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"364","18.4618","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"365","18.46235","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"366","18.46235","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"367","18.46167","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"368","18.46167","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"369","18.46156","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"370","18.46156","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"371","18.46202","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"372","18.46202","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"373","18.46027","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"374","18.46027","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"375","18.46069","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"376","18.46069","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"377","18.45948","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"378","18.45948","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"379","18.4606","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"380","18.4606","8/31/2026 2:30:18 PM","8/31/2026 2:30:18 PM",
"381","18.46017","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"382","18.46017","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"383","18.46052","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"384","18.46052","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"385","18.45876","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"386","18.45876","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"387","18.45883","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"388","18.45883","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"389","18.45896","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"390","18.45896","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"391","18.45881","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"392","18.45881","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"393","18.45881","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"394","18.45967","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"395","18.45967","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"396","18.45847","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"397","18.45847","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"398","18.45833","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"399","18.45833","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"400","18.45765","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"401","18.45765","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"402","18.45823","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"403","18.45823","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"404","18.45674","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"405","18.45674","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"406","18.45647","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"407","18.45647","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"408","18.45678","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"409","18.45678","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"410","18.45686","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"411","18.45686","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"412","18.45562","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"413","18.45562","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"414","18.45578","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"415","18.45578","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"416","18.45452","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"417","18.45452","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"418","18.45504","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"419","18.45504","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"420","18.45456","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"421","18.45456","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"422","18.4538","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"423","18.4538","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"424","18.45509","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"425","18.45509","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"426","18.45421","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"427","18.45421","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"428","18.45422","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"429","18.45422","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"430","18.45373","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"431","18.45373","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"432","18.45435","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"433","18.45435","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"434","18.45373","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"435","18.45373","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"436","18.4529","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"437","18.4529","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"438","18.45328","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"439","18.45328","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"440","18.4529","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"441","18.4529","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"442","18.45219","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"443","18.45219","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"444","18.45198","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"445","18.45198","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"446","18.45174","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"447","18.45174","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"448","18.45215","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"449","18.45215","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"450","18.4511","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"451","18.4511","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"452","18.45157","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"453","18.45157","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"454","18.45135","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"455","18.45135","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"456","18.45133","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"457","18.45133","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"458","18.45075","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"459","18.45075","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"460","18.45053","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"461","18.45053","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"462","18.44968","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"463","18.44968","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"464","18.44958","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"465","18.44958","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"466","18.45021","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"467","18.45021","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"468","18.45078","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"469","18.45078","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"470","18.45015","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"471","18.45015","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"472","18.44973","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"473","18.44973","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"474","18.44916","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"475","18.44916","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"476","18.4491","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"477","18.4491","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"478","18.449","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"479","18.449","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"480","18.44896","8/31/2026 2:30:19 PM","8/31/2026 2:30:19 PM",
"481","18.44896","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"482","18.44912","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"483","18.44912","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"484","18.44782","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"485","18.44782","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"486","18.44841","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"487","18.44841","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"488","18.44783","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"489","18.44783","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"490","18.44798","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"491","18.44798","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"492","18.44702","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"493","18.44702","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"494","18.44654","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"495","18.44654","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"496","18.4468","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"497","18.4468","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"498","18.44695","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"499","18.44695","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"500","18.44676","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"501","18.44676","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"502","18.44666","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"503","18.44666","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"504","18.44597","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"505","18.44597","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"506","18.44639","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"507","18.44639","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"508","18.44588","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"509","18.44588","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"510","18.44484","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"511","18.44484","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"512","18.44566","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"513","18.44566","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"514","18.44504","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"515","18.44504","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"516","18.44508","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"517","18.44508","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"518","18.44382","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"519","18.44382","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"520","18.44472","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"521","18.44472","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"522","18.44445","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"523","18.44445","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"524","18.44341","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"525","18.44341","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"526","18.4431","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"527","18.4431","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"528","18.4443","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"529","18.4443","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"530","18.44371","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"531","18.44371","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"532","18.44364","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"533","18.44364","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"534","18.44326","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"535","18.44326","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"536","18.44359","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"537","18.44359","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"538","18.44246","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"539","18.44246","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"540","18.44292","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"541","18.44292","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"542","18.44256","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"543","18.44256","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"544","18.44207","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"545","18.44207","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"546","18.44201","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"547","18.44201","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"548","18.44273","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"549","18.44273","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"550","18.44182","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"551","18.44182","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"552","18.44197","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"553","18.44197","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"554","18.44128","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"555","18.44128","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"556","18.44191","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"557","18.44191","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"558","18.44228","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"559","18.44228","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"560","18.44176","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"561","18.44176","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"562","18.44153","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"563","18.44153","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"564","18.44114","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"565","18.44114","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"566","18.44062","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"567","18.44062","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"568","18.44112","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"569","18.44112","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"570","18.44078","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"571","18.44078","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"572","18.44105","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"573","18.44105","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"574","18.44049","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"575","18.44049","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"576","18.44096","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"577","18.44096","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"578","18.44001","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"579","18.44001","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"580","18.44012","8/31/2026 2:30:20 PM","8/31/2026 2:30:20 PM",
"581","18.44012","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"582","18.44032","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"583","18.44032","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"584","18.43991","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"585","18.43991","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"586","18.43865","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"587","18.43865","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"588","18.4387","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"589","18.4387","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"590","18.43915","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"591","18.43915","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"592","18.43872","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"593","18.43872","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"594","18.43872","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"595","18.43872","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"596","18.43807","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"597","18.43807","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"598","18.43751","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"599","18.43751","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"600","18.43751","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"601","18.43723","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"602","18.43723","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"603","18.43731","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"604","18.43731","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"605","18.43772","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"606","18.43772","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"607","18.43771","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"608","18.43771","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"609","18.43748","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"610","18.43748","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"611","18.43755","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"612","18.43755","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"613","18.43593","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"614","18.43593","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"615","18.43681","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"616","18.43681","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"617","18.4348","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"618","18.4348","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"619","18.43547","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"620","18.43547","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"621","18.43543","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"622","18.43543","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"623","18.43511","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"624","18.43511","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"625","18.4346","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"626","18.4346","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"627","18.43537","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"628","18.43537","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"629","18.43581","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"630","18.43581","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"631","18.43471","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"632","18.43471","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"633","18.43461","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"634","18.43461","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"635","18.43494","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"636","18.43494","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"637","18.4297","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"638","18.4297","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"639","18.43329","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"640","18.43329","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"641","18.43086","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"642","18.43086","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"643","18.43274","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"644","18.43274","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"645","18.43086","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"646","18.43086","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"647","18.43336","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"648","18.43336","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"649","18.43017","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"650","18.43017","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"651","18.4309","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"652","18.4309","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"653","18.43081","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"654","18.43081","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"655","18.43053","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"656","18.43053","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"657","18.4313","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"658","18.4313","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"659","18.43084","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"660","18.43084","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"661","18.43248","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"662","18.43248","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
"663","18.42966","8/31/2026 2:30:21 PM","8/31/2026 2:30:21 PM",
