"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.14701","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"330","18.14701","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"331","18.14556","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"332","18.14556","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"333","18.14428","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"334","18.14428","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"335","18.14437","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"336","18.14437","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"337","18.1439","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"338","18.1439","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"339","18.1434","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"340","18.1434","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"341","18.14332","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"342","18.14332","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"343","18.1425","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"344","18.1425","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"345","18.14214","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"346","18.14214","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"347","18.14136","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"348","18.14136","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"349","18.1409","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"350","18.1409","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"351","18.1397","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"352","18.1397","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"353","18.14007","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"354","18.14007","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"355","18.14071","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"356","18.14071","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"357","18.1392","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"358","18.1392","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"359","18.13853","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"360","18.13853","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"361","18.13701","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"362","18.13701","9/2/2026 2:51:51 PM","9/2/2026 2:51:51 PM",
"363","18.13669","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"364","18.13669","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"365","18.13969","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"366","18.13969","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"367","18.13759","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"368","18.13759","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"369","18.1396","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"370","18.1396","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"371","18.13469","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"372","18.13469","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"373","18.13658","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"374","18.13658","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"375","18.13543","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"376","18.13543","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"377","18.13515","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"378","18.13515","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"379","18.13584","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"380","18.13584","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"381","18.13326","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"382","18.13326","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"383","18.13519","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"384","18.13519","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"385","18.13504","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"386","18.13504","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"387","18.13519","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"388","18.13519","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"389","18.13286","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"390","18.13286","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"391","18.13295","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"392","18.13295","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"393","18.13353","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"394","18.13353","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"395","18.13303","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"396","18.13303","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"397","18.13222","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"398","18.13222","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"399","18.13155","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"400","18.13155","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"401","18.13135","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"402","18.13135","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"403","18.13115","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"404","18.13115","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"405","18.13048","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"406","18.13048","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"407","18.1303","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"408","18.1303","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"409","18.12969","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"410","18.12969","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"411","18.12958","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"412","18.12958","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"413","18.12873","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"414","18.12873","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"415","18.12828","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"416","18.12828","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"417","18.12877","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"418","18.12877","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"419","18.12811","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"420","18.12811","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"421","18.12735","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"422","18.12735","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"423","18.12778","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"424","18.12778","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"425","18.1263","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"426","18.1263","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"427","18.1259","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"428","18.1259","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"429","18.1262","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"430","18.1262","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"431","18.12599","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"432","18.12599","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"433","18.12494","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"434","18.12494","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"435","18.12471","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"436","18.12471","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"437","18.12391","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"438","18.12391","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"439","18.12387","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"440","18.12387","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"441","18.12389","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"442","18.12389","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"443","18.12308","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"444","18.12308","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"445","18.12213","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"446","18.12213","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"447","18.12213","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"448","18.12156","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"449","18.12156","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"450","18.12166","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"451","18.12166","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"452","18.12065","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"453","18.12065","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"454","18.12027","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"455","18.12027","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"456","18.12037","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"457","18.12037","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"458","18.11947","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"459","18.11947","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"460","18.11849","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"461","18.11849","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"462","18.11978","9/2/2026 2:51:52 PM","9/2/2026 2:51:52 PM",
"463","18.11978","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"464","18.11831","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"465","18.11831","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"466","18.11692","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"467","18.11692","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"468","18.11708","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"469","18.11708","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"470","18.11674","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"471","18.11674","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"472","18.11582","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"473","18.11582","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"474","18.11587","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"475","18.11587","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"476","18.11524","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"477","18.11524","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"478","18.11563","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"479","18.11563","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"480","18.11434","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"481","18.11434","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"482","18.11405","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"483","18.11405","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"484","18.11248","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"485","18.11248","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"486","18.11329","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"487","18.11329","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"488","18.11355","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"489","18.11355","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"490","18.11201","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"491","18.11201","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"492","18.11206","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"493","18.11206","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"494","18.11317","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"495","18.11317","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"496","18.11138","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"497","18.11138","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"498","18.11087","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"499","18.11087","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"500","18.1093","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"501","18.1093","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"502","18.10988","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"503","18.10988","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"504","18.1093","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"505","18.1093","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"506","18.10861","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"507","18.10861","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"508","18.10755","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"509","18.10755","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"510","18.10828","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"511","18.10828","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"512","18.10725","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"513","18.10725","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"514","18.10702","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"515","18.10702","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"516","18.10644","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"517","18.10644","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"518","18.10539","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"519","18.10539","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"520","18.10445","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"521","18.10445","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"522","18.10384","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"523","18.10384","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"524","18.10441","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"525","18.10441","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"526","18.10291","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"527","18.10291","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"528","18.1027","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"529","18.1027","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"530","18.10174","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"531","18.10174","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"532","18.10209","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"533","18.10209","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"534","18.10119","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"535","18.10119","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"536","18.10082","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"537","18.10082","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"538","18.10025","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"539","18.10025","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"540","18.09901","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"541","18.09901","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"542","18.09913","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"543","18.09913","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"544","18.09966","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"545","18.09966","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"546","18.099","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"547","18.099","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"548","18.09865","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"549","18.09865","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"550","18.09832","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"551","18.09832","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"552","18.09728","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"553","18.09728","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"554","18.09761","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"555","18.09761","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"556","18.09646","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"557","18.09646","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"558","18.09575","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"559","18.09575","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"560","18.09512","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"561","18.09512","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"562","18.09645","9/2/2026 2:51:53 PM","9/2/2026 2:51:53 PM",
"563","18.09645","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"564","18.09587","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"565","18.09587","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"566","18.09491","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"567","18.09491","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"568","18.094","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"569","18.094","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"570","18.09452","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"571","18.09452","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"572","18.09469","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"573","18.09469","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"574","18.09317","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"575","18.09317","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"576","18.09348","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"577","18.09348","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"578","18.09279","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"579","18.09279","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"580","18.09292","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"581","18.09292","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"582","18.092","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"583","18.092","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"584","18.09159","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"585","18.09159","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"586","18.0919","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"587","18.0919","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"588","18.09169","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"589","18.09169","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"590","18.09147","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"591","18.09147","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"592","18.09163","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"593","18.09163","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"594","18.09","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"595","18.09","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"596","18.09002","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"597","18.09002","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"598","18.09055","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"599","18.09055","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"600","18.09023","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"601","18.09023","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"602","18.08901","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"603","18.08901","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"604","18.08799","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"605","18.08799","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"606","18.08841","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"607","18.08841","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"608","18.08776","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"609","18.08776","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"610","18.088","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"611","18.088","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"612","18.08732","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"613","18.08732","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"614","18.08754","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"615","18.08754","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"616","18.08736","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"617","18.08736","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"618","18.08719","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"619","18.08719","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"620","18.08648","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"621","18.08648","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"622","18.08577","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"623","18.08577","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"624","18.08605","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"625","18.08605","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"626","18.08521","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"627","18.08521","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"628","18.08582","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"629","18.08582","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"630","18.08498","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"631","18.08498","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"632","18.08541","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"633","18.08541","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"634","18.0847","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"635","18.0847","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"636","18.08481","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"637","18.08481","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"638","18.08335","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"639","18.08335","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"640","18.08287","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"641","18.08287","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"642","18.08287","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"643","18.08231","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"644","18.08231","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"645","18.08366","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"646","18.08366","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"647","18.08236","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"648","18.08236","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"649","18.08262","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"650","18.08262","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"651","18.08114","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"652","18.08114","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"653","18.08147","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"654","18.08147","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"655","18.08139","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"656","18.08139","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"657","18.0808","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"658","18.0808","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"659","18.08088","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"660","18.08088","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"661","18.07989","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"662","18.07989","9/2/2026 2:51:54 PM","9/2/2026 2:51:54 PM",
"663","18.0792","9/2/2026 2:51:55 PM","9/2/2026 2:51:55 PM",
