"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.14001","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"330","18.14001","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"331","18.14057","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"332","18.14057","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"333","18.13965","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"334","18.13965","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"335","18.13944","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"336","18.13944","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"337","18.13877","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"338","18.13877","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"339","18.13887","9/2/2026 2:42:55 PM","9/2/2026 2:42:55 PM",
"340","18.13887","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"341","18.13751","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"342","18.13751","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"343","18.1378","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"344","18.1378","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"345","18.13794","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"346","18.13794","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"347","18.13725","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"348","18.13725","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"349","18.13705","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"350","18.13705","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"351","18.13505","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"352","18.13505","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"353","18.1356","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"354","18.1356","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"355","18.13482","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"356","18.13482","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"357","18.13529","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"358","18.13529","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"359","18.134","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"360","18.134","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"361","18.13387","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"362","18.13387","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"363","18.13313","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"364","18.13313","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"365","18.1333","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"366","18.1333","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"367","18.13365","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"368","18.13365","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"369","18.13233","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"370","18.13233","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"371","18.1331","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"372","18.1331","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"373","18.13256","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"374","18.13256","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"375","18.13142","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"376","18.13142","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"377","18.13109","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"378","18.13109","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"379","18.13182","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"380","18.13182","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"381","18.13064","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"382","18.13064","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"383","18.12994","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"384","18.12994","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"385","18.12891","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"386","18.12891","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"387","18.12891","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"388","18.12891","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"389","18.12909","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"390","18.12909","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"391","18.12969","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"392","18.12969","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"393","18.12878","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"394","18.12878","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"395","18.1287","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"396","18.1287","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"397","18.12855","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"398","18.12855","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"399","18.12872","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"400","18.12872","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"401","18.12746","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"402","18.12746","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"403","18.12753","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"404","18.12753","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"405","18.12742","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"406","18.12742","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"407","18.12733","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"408","18.12733","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"409","18.12629","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"410","18.12629","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"411","18.12629","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"412","18.12543","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"413","18.12543","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"414","18.12604","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"415","18.12604","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"416","18.12603","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"417","18.12603","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"418","18.12503","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"419","18.12503","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"420","18.12581","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"421","18.12581","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"422","18.12377","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"423","18.12377","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"424","18.12531","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"425","18.12531","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"426","18.1236","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"427","18.1236","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"428","18.12488","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"429","18.12488","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"430","18.12338","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"431","18.12338","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"432","18.12373","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"433","18.12373","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"434","18.12297","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"435","18.12297","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"436","18.12311","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"437","18.12311","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"438","18.12147","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"439","18.12147","9/2/2026 2:42:56 PM","9/2/2026 2:42:56 PM",
"440","18.12149","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"441","18.12149","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"442","18.12147","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"443","18.12147","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"444","18.12118","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"445","18.12118","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"446","18.12011","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"447","18.12011","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"448","18.12098","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"449","18.12098","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"450","18.12084","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"451","18.12084","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"452","18.12004","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"453","18.12004","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"454","18.11896","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"455","18.11896","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"456","18.11855","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"457","18.11855","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"458","18.11783","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"459","18.11783","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"460","18.11759","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"461","18.11759","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"462","18.11751","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"463","18.11751","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"464","18.11746","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"465","18.11746","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"466","18.11776","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"467","18.11776","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"468","18.11679","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"469","18.11679","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"470","18.11648","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"471","18.11648","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"472","18.1159","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"473","18.1159","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"474","18.11562","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"475","18.11562","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"476","18.11569","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"477","18.11569","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"478","18.11478","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"479","18.11478","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"480","18.11427","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"481","18.11427","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"482","18.11414","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"483","18.11414","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"484","18.11312","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"485","18.11312","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"486","18.11222","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"487","18.11222","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"488","18.11347","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"489","18.11347","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"490","18.11274","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"491","18.11274","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"492","18.11283","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"493","18.11283","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"494","18.11137","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"495","18.11137","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"496","18.11128","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"497","18.11128","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"498","18.11187","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"499","18.11187","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"500","18.11114","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"501","18.11114","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"502","18.11044","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"503","18.11044","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"504","18.1104","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"505","18.1104","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"506","18.10967","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"507","18.10967","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"508","18.11009","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"509","18.11009","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"510","18.10904","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"511","18.10904","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"512","18.10841","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"513","18.10841","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"514","18.10892","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"515","18.10892","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"516","18.10812","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"517","18.10812","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"518","18.10805","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"519","18.10805","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"520","18.10756","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"521","18.10756","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"522","18.10732","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"523","18.10732","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"524","18.10723","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"525","18.10723","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"526","18.10663","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"527","18.10663","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"528","18.10666","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"529","18.10666","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"530","18.10598","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"531","18.10598","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"532","18.10661","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"533","18.10661","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"534","18.10584","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"535","18.10584","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"536","18.10561","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"537","18.10561","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"538","18.10486","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"539","18.10486","9/2/2026 2:42:57 PM","9/2/2026 2:42:57 PM",
"540","18.10444","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"541","18.10444","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"542","18.104","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"543","18.104","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"544","18.10291","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"545","18.10291","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"546","18.10271","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"547","18.10271","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"548","18.10259","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"549","18.10259","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"550","18.10085","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"551","18.10085","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"552","18.10453","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"553","18.10453","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"554","18.09741","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"555","18.09741","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"556","18.10483","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"557","18.10483","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"558","18.09614","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"559","18.09614","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"560","18.10234","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"561","18.10234","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"562","18.09512","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"563","18.09512","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"564","18.10212","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"565","18.10212","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"566","18.09713","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"567","18.09713","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"568","18.10063","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"569","18.10063","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"570","18.09697","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"571","18.09697","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"572","18.09772","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"573","18.09772","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"574","18.09513","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"575","18.09513","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"576","18.09749","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"577","18.09749","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"578","18.094","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"579","18.094","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"580","18.09593","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"581","18.09593","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"582","18.09393","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"583","18.09393","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"584","18.09431","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"585","18.09431","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"586","18.09158","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"587","18.09158","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"588","18.09357","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"589","18.09357","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"590","18.09196","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"591","18.09196","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"592","18.09408","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"593","18.09408","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"594","18.09161","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"595","18.09161","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"596","18.0935","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"597","18.0935","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"598","18.09033","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"599","18.09033","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"600","18.09087","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"601","18.09087","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"602","18.08903","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"603","18.08903","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"604","18.0898","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"605","18.0898","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"606","18.08806","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"607","18.08806","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"608","18.08988","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"609","18.08988","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"610","18.08988","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"611","18.08667","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"612","18.08667","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"613","18.08843","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"614","18.08843","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"615","18.08684","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"616","18.08684","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"617","18.08761","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"618","18.08761","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"619","18.08677","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"620","18.08677","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"621","18.08695","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"622","18.08695","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"623","18.08549","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"624","18.08549","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"625","18.08544","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"626","18.08544","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"627","18.08559","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"628","18.08559","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"629","18.08535","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"630","18.08535","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"631","18.08459","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"632","18.08459","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"633","18.0845","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"634","18.0845","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"635","18.08395","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"636","18.08395","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"637","18.08326","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"638","18.08326","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"639","18.08299","9/2/2026 2:42:58 PM","9/2/2026 2:42:58 PM",
"640","18.08299","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"641","18.08169","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"642","18.08169","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"643","18.08197","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"644","18.08197","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"645","18.08148","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"646","18.08148","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"647","18.08159","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"648","18.08159","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"649","18.08068","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"650","18.08068","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"651","18.08068","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"652","18.08068","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"653","18.0797","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"654","18.0797","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"655","18.0798","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"656","18.0798","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"657","18.07943","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"658","18.07943","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"659","18.07904","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"660","18.07904","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"661","18.07897","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"662","18.07897","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
"663","18.0788","9/2/2026 2:42:59 PM","9/2/2026 2:42:59 PM",
