"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.1317","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"330","18.13088","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"331","18.13088","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"332","18.12989","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"333","18.12989","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"334","18.13098","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"335","18.13098","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"336","18.13046","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"337","18.13046","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"338","18.12955","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"339","18.12955","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"340","18.12915","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"341","18.12915","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"342","18.12895","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"343","18.12895","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"344","18.12735","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"345","18.12735","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"346","18.12878","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"347","18.12878","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"348","18.12806","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"349","18.12806","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"350","18.12771","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"351","18.12771","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"352","18.12798","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"353","18.12798","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"354","18.12763","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"355","18.12763","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"356","18.12683","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"357","18.12683","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"358","18.12647","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"359","18.12647","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"360","18.12647","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"361","18.1252","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"362","18.1252","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"363","18.1256","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"364","18.1256","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"365","18.1254","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"366","18.1254","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"367","18.12585","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"368","18.12585","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"369","18.12464","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"370","18.12464","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"371","18.12628","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"372","18.12628","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"373","18.12551","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"374","18.12551","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"375","18.12521","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"376","18.12521","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"377","18.12403","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"378","18.12403","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"379","18.12408","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"380","18.12408","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"381","18.12258","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"382","18.12258","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"383","18.12309","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"384","18.12309","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"385","18.1221","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"386","18.1221","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"387","18.12322","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"388","18.12322","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"389","18.12093","9/2/2026 2:40:51 PM","9/2/2026 2:40:51 PM",
"390","18.12093","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"391","18.12203","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"392","18.12203","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"393","18.12126","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"394","18.12126","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"395","18.12117","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"396","18.12117","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"397","18.12018","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"398","18.12018","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"399","18.12132","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"400","18.12132","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"401","18.12084","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"402","18.12084","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"403","18.1195","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"404","18.1195","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"405","18.11958","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"406","18.11958","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"407","18.11921","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"408","18.11921","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"409","18.11767","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"410","18.11767","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"411","18.11692","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"412","18.11692","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"413","18.1174","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"414","18.1174","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"415","18.11781","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"416","18.11781","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"417","18.11701","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"418","18.11701","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"419","18.11727","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"420","18.11727","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"421","18.11567","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"422","18.11567","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"423","18.11511","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"424","18.11511","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"425","18.11525","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"426","18.11525","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"427","18.1145","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"428","18.1145","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"429","18.11366","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"430","18.11366","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"431","18.11384","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"432","18.11384","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"433","18.11392","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"434","18.11392","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"435","18.11292","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"436","18.11292","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"437","18.11175","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"438","18.11175","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"439","18.11173","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"440","18.11173","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"441","18.11114","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"442","18.11114","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"443","18.11064","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"444","18.11064","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"445","18.11013","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"446","18.11013","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"447","18.11026","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"448","18.11026","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"449","18.10924","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"450","18.10924","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"451","18.10898","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"452","18.10898","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"453","18.10927","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"454","18.10927","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"455","18.10806","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"456","18.10806","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"457","18.1071","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"458","18.1071","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"459","18.10772","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"460","18.10772","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"461","18.10719","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"462","18.10719","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"463","18.1064","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"464","18.1064","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"465","18.10579","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"466","18.10579","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"467","18.10617","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"468","18.10617","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"469","18.10556","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"470","18.10556","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"471","18.10541","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"472","18.10541","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"473","18.10351","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"474","18.10351","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"475","18.10313","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"476","18.10313","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"477","18.10315","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"478","18.10315","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"479","18.1039","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"480","18.1039","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"481","18.10344","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"482","18.10344","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"483","18.1025","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"484","18.1025","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"485","18.10255","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"486","18.10255","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"487","18.1019","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"488","18.1019","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"489","18.10177","9/2/2026 2:40:52 PM","9/2/2026 2:40:52 PM",
"490","18.10177","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"491","18.10149","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"492","18.10149","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"493","18.10099","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"494","18.10099","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"495","18.101","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"496","18.101","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"497","18.09927","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"498","18.09927","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"499","18.09954","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"500","18.09954","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"501","18.10088","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"502","18.10088","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"503","18.0989","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"504","18.0989","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"505","18.09965","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"506","18.09965","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"507","18.09804","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"508","18.09804","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"509","18.09992","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"510","18.09992","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"511","18.09737","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"512","18.09737","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"513","18.09963","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"514","18.09963","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"515","18.09746","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"516","18.09746","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"517","18.09709","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"518","18.09709","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"519","18.09503","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"520","18.09503","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"521","18.09545","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"522","18.09545","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"523","18.09538","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"524","18.09538","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"525","18.09503","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"526","18.09503","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"527","18.09505","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"528","18.09505","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"529","18.09689","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"530","18.09689","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"531","18.09533","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"532","18.09533","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"533","18.0941","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"534","18.0941","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"535","18.09279","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"536","18.09279","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"537","18.09391","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"538","18.09391","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"539","18.09204","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"540","18.09204","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"541","18.09282","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"542","18.09282","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"543","18.09187","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"544","18.09187","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"545","18.09175","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"546","18.09175","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"547","18.09048","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"548","18.09048","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"549","18.09105","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"550","18.09105","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"551","18.09056","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"552","18.09056","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"553","18.08952","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"554","18.08952","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"555","18.09063","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"556","18.09063","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"557","18.0892","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"558","18.0892","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"559","18.09024","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"560","18.09024","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"561","18.09024","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"562","18.08773","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"563","18.08773","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"564","18.08928","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"565","18.08928","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"566","18.08784","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"567","18.08784","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"568","18.08852","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"569","18.08852","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"570","18.08756","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"571","18.08756","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"572","18.08663","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"573","18.08663","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"574","18.08672","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"575","18.08672","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"576","18.08697","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"577","18.08697","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"578","18.08595","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"579","18.08595","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"580","18.08578","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"581","18.08578","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"582","18.08504","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"583","18.08504","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"584","18.08559","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"585","18.08559","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"586","18.08371","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"587","18.08371","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"588","18.08425","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"589","18.08425","9/2/2026 2:40:53 PM","9/2/2026 2:40:53 PM",
"590","18.08336","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"591","18.08336","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"592","18.08386","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"593","18.08386","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"594","18.08268","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"595","18.08268","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"596","18.0846","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"597","18.0846","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"598","18.08286","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"599","18.08286","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"600","18.08138","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"601","18.08138","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"602","18.08116","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"603","18.08116","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"604","18.08047","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"605","18.08047","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"606","18.08036","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"607","18.08036","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"608","18.08035","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"609","18.08035","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"610","18.0804","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"611","18.0804","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"612","18.07944","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"613","18.07944","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"614","18.07943","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"615","18.07943","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"616","18.08026","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"617","18.08026","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"618","18.07845","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"619","18.07845","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"620","18.07852","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"621","18.07852","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"622","18.07825","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"623","18.07825","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"624","18.07811","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"625","18.07811","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"626","18.07789","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"627","18.07789","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"628","18.07845","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"629","18.07845","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"630","18.07803","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"631","18.07803","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"632","18.0774","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"633","18.0774","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"634","18.07778","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"635","18.07778","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"636","18.07666","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"637","18.07666","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"638","18.07659","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"639","18.07659","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"640","18.07561","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"641","18.07561","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"642","18.07599","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"643","18.07599","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"644","18.07644","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"645","18.07644","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"646","18.07661","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"647","18.07661","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"648","18.07665","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"649","18.07665","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"650","18.07611","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"651","18.07611","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"652","18.07612","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"653","18.07612","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"654","18.0766","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"655","18.0766","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"656","18.07548","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"657","18.07548","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"658","18.07413","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"659","18.07413","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"660","18.07317","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"661","18.07317","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"662","18.07388","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
"663","18.07388","9/2/2026 2:40:54 PM","9/2/2026 2:40:54 PM",
