"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.48984","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"330","18.48984","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"331","18.4904","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"332","18.4904","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"333","18.48962","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"334","18.48962","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"335","18.49058","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"336","18.49058","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"337","18.49007","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"338","18.49007","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"339","18.48978","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"340","18.48978","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"341","18.48926","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"342","18.48926","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"343","18.48834","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"344","18.48834","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"345","18.48985","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"346","18.48985","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"347","18.49012","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"348","18.49012","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"349","18.48991","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"350","18.48991","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"351","18.48937","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"352","18.48937","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"353","18.4887","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"354","18.4887","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"355","18.48877","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"356","18.48877","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"357","18.49032","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"358","18.49032","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"359","18.48843","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"360","18.48843","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"361","18.48915","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"362","18.48915","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"363","18.48648","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"364","18.48648","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"365","18.48946","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"366","18.48946","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"367","18.48669","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"368","18.48669","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"369","18.48864","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"370","18.48864","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"371","18.48772","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"372","18.48772","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"373","18.48714","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"374","18.48714","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"375","18.48738","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"376","18.48738","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"377","18.48646","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"378","18.48646","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"379","18.48689","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"380","18.48689","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"381","18.48477","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"382","18.48477","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"383","18.4875","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"384","18.4875","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"385","18.48507","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"386","18.48507","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"387","18.48594","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"388","18.48594","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"389","18.48483","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"390","18.48483","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"391","18.48565","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"392","18.48565","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"393","18.4847","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"394","18.4847","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"395","18.48414","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"396","18.48414","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"397","18.48339","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"398","18.48339","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"399","18.4825","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"400","18.4825","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"401","18.48322","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"402","18.48322","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"403","18.48373","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"404","18.48373","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"405","18.48305","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"406","18.48305","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"407","18.48215","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"408","18.48215","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"409","18.48145","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"410","18.48145","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"411","18.48198","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"412","18.48198","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"413","18.48186","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"414","18.48186","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"415","18.48116","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"416","18.48116","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"417","18.48156","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"418","18.48156","8/31/2026 2:33:39 PM","8/31/2026 2:33:39 PM",
"419","18.4805","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"420","18.4805","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"421","18.48043","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"422","18.48043","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"423","18.48037","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"424","18.48037","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"425","18.47996","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"426","18.47996","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"427","18.47987","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"428","18.47987","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"429","18.47966","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"430","18.47966","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"431","18.4796","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"432","18.4796","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"433","18.47938","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"434","18.47938","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"435","18.47815","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"436","18.47815","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"437","18.47796","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"438","18.47796","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"439","18.47835","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"440","18.47835","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"441","18.47835","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"442","18.47768","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"443","18.47768","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"444","18.47669","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"445","18.477","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"446","18.477","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"447","18.47632","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"448","18.47632","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"449","18.47483","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"450","18.47483","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"451","18.47533","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"452","18.47533","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"453","18.4784","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"454","18.4784","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"455","18.47837","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"456","18.47837","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"457","18.47586","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"458","18.47586","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"459","18.47586","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"460","18.47378","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"461","18.47378","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"462","18.47338","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"463","18.47338","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"464","18.47257","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"465","18.47257","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"466","18.47208","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"467","18.47208","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"468","18.4739","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"469","18.4739","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"470","18.47342","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"471","18.47342","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"472","18.4717","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"473","18.4717","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"474","18.4715","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"475","18.4715","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"476","18.47182","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"477","18.47182","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"478","18.47066","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"479","18.47066","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"480","18.4691","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"481","18.4691","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"482","18.47085","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"483","18.47085","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"484","18.4713","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"485","18.4713","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"486","18.46952","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"487","18.46952","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"488","18.46966","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"489","18.46966","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"490","18.4683","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"491","18.4683","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"492","18.46746","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"493","18.46746","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"494","18.46863","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"495","18.46863","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"496","18.46821","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"497","18.46821","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"498","18.46755","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"499","18.46755","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"500","18.46735","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"501","18.46735","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"502","18.46712","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"503","18.46712","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"504","18.46771","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"505","18.46771","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"506","18.46627","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"507","18.46627","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"508","18.46589","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"509","18.46589","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"510","18.46553","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"511","18.46553","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"512","18.46484","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"513","18.46484","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"514","18.46503","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"515","18.46503","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"516","18.46456","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"517","18.46456","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"518","18.46452","8/31/2026 2:33:40 PM","8/31/2026 2:33:40 PM",
"519","18.46452","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"520","18.46419","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"521","18.46419","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"522","18.46447","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"523","18.46447","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"524","18.4629","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"525","18.4629","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"526","18.46339","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"527","18.46339","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"528","18.46296","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"529","18.46296","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"530","18.46216","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"531","18.46216","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"532","18.46157","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"533","18.46157","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"534","18.46096","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"535","18.46096","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"536","18.4613","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"537","18.4613","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"538","18.46129","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"539","18.46129","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"540","18.46059","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"541","18.46059","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"542","18.46062","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"543","18.46062","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"544","18.45867","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"545","18.45867","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"546","18.45856","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"547","18.45856","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"548","18.45816","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"549","18.45816","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"550","18.4568","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"551","18.4568","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"552","18.45768","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"553","18.45768","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"554","18.45791","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"555","18.45791","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"556","18.45755","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"557","18.45755","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"558","18.45656","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"559","18.45656","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"560","18.45576","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"561","18.45576","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"562","18.45549","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"563","18.45549","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"564","18.45408","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"565","18.45408","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"566","18.45558","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"567","18.45558","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"568","18.45426","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"569","18.45426","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"570","18.45417","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"571","18.45417","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"572","18.45426","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"573","18.45426","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"574","18.45225","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"575","18.45225","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"576","18.45271","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"577","18.45271","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"578","18.45263","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"579","18.45263","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"580","18.45243","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"581","18.45243","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"582","18.45046","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"583","18.45046","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"584","18.45093","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"585","18.45093","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"586","18.45071","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"587","18.45071","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"588","18.45027","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"589","18.45027","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"590","18.45131","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"591","18.45131","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"592","18.45014","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"593","18.45014","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"594","18.45036","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"595","18.45036","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"596","18.4483","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"597","18.4483","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"598","18.44999","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"599","18.44999","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"600","18.4481","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"601","18.4481","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"602","18.44814","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"603","18.44814","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"604","18.44707","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"605","18.44707","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"606","18.44801","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"607","18.44801","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"608","18.44741","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"609","18.44741","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"610","18.44646","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"611","18.44646","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"612","18.44641","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"613","18.44641","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"614","18.44606","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"615","18.44606","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"616","18.44632","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"617","18.44632","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"618","18.44575","8/31/2026 2:33:41 PM","8/31/2026 2:33:41 PM",
"619","18.44575","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"620","18.4457","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"621","18.4457","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"622","18.44443","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"623","18.44443","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"624","18.44513","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"625","18.44513","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"626","18.44507","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"627","18.44507","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"628","18.44426","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"629","18.44426","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"630","18.44476","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"631","18.44476","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"632","18.4438","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"633","18.4438","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"634","18.44354","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"635","18.44354","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"636","18.44327","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"637","18.44327","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"638","18.44245","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"639","18.44245","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"640","18.44201","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"641","18.44201","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"642","18.44274","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"643","18.44274","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"644","18.44244","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"645","18.44244","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"646","18.44202","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"647","18.44202","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"648","18.44103","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"649","18.44103","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"650","18.44139","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"651","18.44139","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"652","18.44049","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"653","18.44049","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"654","18.44076","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"655","18.44076","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"656","18.44046","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"657","18.44046","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"658","18.43979","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"659","18.43979","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"660","18.44002","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"661","18.44002","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"662","18.44016","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
"663","18.44016","8/31/2026 2:33:42 PM","8/31/2026 2:33:42 PM",
