"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.25183","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"330","18.25183","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"331","18.25054","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"332","18.25054","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"333","18.25048","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"334","18.25048","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"335","18.24897","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"336","18.24897","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"337","18.24852","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"338","18.24852","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"339","18.24758","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"340","18.24758","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"341","18.25012","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"342","18.25012","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"343","18.24907","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"344","18.24907","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"345","18.24874","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"346","18.24874","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"347","18.24618","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"348","18.24618","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"349","18.24729","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"350","18.24729","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"351","18.24495","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"352","18.24495","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"353","18.24634","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"354","18.24634","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"355","18.24319","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"356","18.24319","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"357","18.24541","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"358","18.24541","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"359","18.24433","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"360","18.24433","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"361","18.24477","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"362","18.24477","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"363","18.24295","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"364","18.24295","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"365","18.24339","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"366","18.24339","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"367","18.24251","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"368","18.24251","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"369","18.24297","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"370","18.24297","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"371","18.24127","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"372","18.24127","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"373","18.24196","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"374","18.24196","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"375","18.23979","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"376","18.23979","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"377","18.24169","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"378","18.24169","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"379","18.2386","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"380","18.2386","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"381","18.23853","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"382","18.23853","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"383","18.23723","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"384","18.23723","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"385","18.239","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"386","18.239","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"387","18.23784","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"388","18.23784","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"389","18.2385","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"390","18.2385","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"391","18.23772","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"392","18.23772","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"393","18.23686","8/28/2026 3:35:07 PM","8/28/2026 3:35:07 PM",
"394","18.23686","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"395","18.23521","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"396","18.23521","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"397","18.2355","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"398","18.2355","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"399","18.23414","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"400","18.23414","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"401","18.2338","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"402","18.2338","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"403","18.23212","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"404","18.23212","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"405","18.23262","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"406","18.23262","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"407","18.23145","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"408","18.23145","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"409","18.23136","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"410","18.23136","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"411","18.23024","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"412","18.23024","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"413","18.22923","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"414","18.22923","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"415","18.22852","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"416","18.22852","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"417","18.23115","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"418","18.23115","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"419","18.22818","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"420","18.22818","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"421","18.23062","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"422","18.23062","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"423","18.22673","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"424","18.22673","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"425","18.22491","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"426","18.22491","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"427","18.22498","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"428","18.22498","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"429","18.22539","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"430","18.22539","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"431","18.22583","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"432","18.22583","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"433","18.22466","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"434","18.22466","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"435","18.22507","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"436","18.22507","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"437","18.22316","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"438","18.22316","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"439","18.22379","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"440","18.22379","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"441","18.22301","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"442","18.22301","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"443","18.22198","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"444","18.22198","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"445","18.22128","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"446","18.22128","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"447","18.2209","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"448","18.2209","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"449","18.22169","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"450","18.22169","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"451","18.21927","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"452","18.21927","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"453","18.21997","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"454","18.21997","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"455","18.21907","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"456","18.21907","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"457","18.21772","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"458","18.21772","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"459","18.21772","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"460","18.21757","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"461","18.21757","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"462","18.21839","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"463","18.21839","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"464","18.21601","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"465","18.21601","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"466","18.21668","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"467","18.21668","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"468","18.21498","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"469","18.21498","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"470","18.21711","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"471","18.21711","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"472","18.21302","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"473","18.21302","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"474","18.21539","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"475","18.21539","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"476","18.2121","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"477","18.2121","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"478","18.2159","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"479","18.2159","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"480","18.21252","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"481","18.21252","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"482","18.21344","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"483","18.21344","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"484","18.21021","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"485","18.21021","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"486","18.2114","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"487","18.2114","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"488","18.20987","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"489","18.20987","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"490","18.2102","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"491","18.2102","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"492","18.20997","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"493","18.20997","8/28/2026 3:35:08 PM","8/28/2026 3:35:08 PM",
"494","18.2092","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"495","18.2092","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"496","18.20689","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"497","18.20689","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"498","18.20722","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"499","18.20722","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"500","18.20699","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"501","18.20699","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"502","18.20792","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"503","18.20792","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"504","18.20647","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"505","18.20647","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"506","18.2079","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"507","18.2079","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"508","18.20504","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"509","18.20504","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"510","18.20456","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"511","18.20456","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"512","18.20375","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"513","18.20375","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"514","18.20317","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"515","18.20317","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"516","18.20272","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"517","18.20272","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"518","18.2031","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"519","18.2031","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"520","18.20192","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"521","18.20192","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"522","18.20195","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"523","18.20195","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"524","18.20155","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"525","18.20155","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"526","18.20133","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"527","18.20133","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"528","18.2008","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"529","18.2008","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"530","18.19983","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"531","18.19983","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"532","18.20022","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"533","18.20022","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"534","18.19863","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"535","18.19863","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"536","18.19701","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"537","18.19701","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"538","18.19668","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"539","18.19668","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"540","18.19773","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"541","18.19773","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"542","18.19578","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"543","18.19578","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"544","18.19542","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"545","18.19542","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"546","18.19438","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"547","18.19438","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"548","18.19466","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"549","18.19466","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"550","18.19344","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"551","18.19344","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"552","18.19324","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"553","18.19324","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"554","18.19122","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"555","18.19122","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"556","18.19259","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"557","18.19259","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"558","18.19204","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"559","18.19204","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"560","18.19133","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"561","18.19133","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"562","18.18995","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"563","18.18995","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"564","18.19001","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"565","18.19001","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"566","18.18827","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"567","18.18827","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"568","18.18808","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"569","18.18808","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"570","18.18799","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"571","18.18799","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"572","18.18776","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"573","18.18776","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"574","18.18622","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"575","18.18622","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"576","18.18733","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"577","18.18733","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"578","18.18656","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"579","18.18656","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"580","18.18571","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"581","18.18571","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"582","18.18491","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"583","18.18491","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"584","18.1836","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"585","18.1836","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"586","18.18396","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"587","18.18396","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"588","18.18257","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"589","18.18257","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"590","18.18406","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"591","18.18406","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"592","18.18243","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"593","18.18243","8/28/2026 3:35:09 PM","8/28/2026 3:35:09 PM",
"594","18.183","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"595","18.183","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"596","18.18073","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"597","18.18073","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"598","18.18169","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"599","18.18169","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"600","18.18144","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"601","18.18144","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"602","18.18183","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"603","18.18183","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"604","18.17974","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"605","18.17974","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"606","18.17987","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"607","18.17987","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"608","18.17943","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"609","18.17943","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"610","18.17999","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"611","18.17999","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"612","18.17911","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"613","18.17911","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"614","18.17868","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"615","18.17868","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"616","18.17695","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"617","18.17695","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"618","18.17699","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"619","18.17699","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"620","18.17655","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"621","18.17655","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"622","18.17674","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"623","18.17674","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"624","18.17717","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"625","18.17717","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"626","18.17596","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"627","18.17596","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"628","18.17442","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"629","18.17442","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"630","18.17458","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"631","18.17458","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"632","18.17409","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"633","18.17409","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"634","18.17409","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"635","18.17394","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"636","18.17394","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"637","18.17421","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"638","18.17421","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"639","18.17222","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"640","18.17333","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"641","18.17333","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"642","18.17111","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"643","18.17111","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"644","18.17281","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"645","18.17281","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"646","18.17033","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"647","18.17033","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"648","18.17071","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"649","18.17071","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"650","18.16911","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"651","18.16911","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"652","18.16969","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"653","18.16969","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"654","18.16969","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"655","18.16794","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"656","18.16794","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"657","18.16875","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"658","18.16875","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"659","18.16707","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"660","18.16707","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"661","18.16685","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"662","18.16685","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
"663","18.16556","8/28/2026 3:35:10 PM","8/28/2026 3:35:10 PM",
