"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.56322","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"330","18.56322","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"331","18.56283","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"332","18.56283","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"333","18.56248","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"334","18.56248","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"335","18.56248","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"336","18.56248","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"337","18.56105","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"338","18.56105","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"339","18.56174","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"340","18.56174","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"341","18.56105","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"342","18.56105","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"343","18.561","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"344","18.561","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"345","18.56057","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"346","18.56057","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"347","18.56014","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"348","18.56014","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"349","18.55746","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"350","18.55746","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"351","18.55977","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"352","18.55977","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"353","18.56012","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"354","18.56012","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"355","18.55915","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"356","18.55915","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"357","18.55574","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"358","18.55574","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"359","18.5573","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"360","18.5573","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"361","18.5562","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"362","18.5562","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"363","18.55674","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"364","18.55674","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"365","18.5566","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"366","18.5566","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"367","18.55842","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"368","18.55842","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"369","18.55482","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"370","18.55482","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"371","18.55596","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"372","18.55596","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"373","18.55331","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"374","18.55331","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"375","18.55626","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"376","18.55626","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"377","18.55213","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"378","18.55213","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"379","18.55424","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"380","18.55424","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"381","18.55043","8/28/2026 2:47:59 PM","8/28/2026 2:47:59 PM",
"382","18.55043","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"383","18.55235","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"384","18.55235","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"385","18.55083","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"386","18.55083","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"387","18.5509","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"388","18.5509","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"389","18.54888","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"390","18.54888","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"391","18.55039","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"392","18.55039","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"393","18.54877","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"394","18.54877","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"395","18.54947","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"396","18.54947","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"397","18.54837","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"398","18.54837","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"399","18.5492","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"400","18.5492","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"401","18.54939","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"402","18.54939","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"403","18.54922","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"404","18.54922","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"405","18.54762","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"406","18.54762","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"407","18.5474","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"408","18.5474","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"409","18.54638","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"410","18.54638","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"411","18.54596","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"412","18.54596","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"413","18.5472","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"414","18.5472","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"415","18.54721","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"416","18.54721","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"417","18.54627","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"418","18.54627","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"419","18.54544","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"420","18.54544","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"421","18.5444","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"422","18.5444","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"423","18.54348","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"424","18.54348","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"425","18.54301","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"426","18.54301","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"427","18.54344","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"428","18.54344","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"429","18.54271","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"430","18.54271","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"431","18.54376","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"432","18.54376","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"433","18.54182","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"434","18.54182","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"435","18.54218","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"436","18.54218","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"437","18.5414","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"438","18.5414","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"439","18.54195","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"440","18.54195","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"441","18.54062","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"442","18.54062","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"443","18.54062","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"444","18.54106","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"445","18.54106","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"446","18.54157","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"447","18.54157","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"448","18.54098","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"449","18.54098","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"450","18.54155","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"451","18.54155","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"452","18.54016","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"453","18.54016","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"454","18.54021","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"455","18.54021","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"456","18.54087","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"457","18.54087","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"458","18.53997","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"459","18.53997","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"460","18.53869","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"461","18.53869","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"462","18.53903","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"463","18.53903","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"464","18.53899","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"465","18.53899","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"466","18.539","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"467","18.539","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"468","18.53637","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"469","18.53637","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"470","18.53829","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"471","18.53829","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"472","18.53621","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"473","18.53621","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"474","18.53803","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"475","18.53803","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"476","18.53594","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"477","18.53594","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"478","18.53768","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"479","18.53768","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"480","18.53516","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"481","18.53516","8/28/2026 2:48:00 PM","8/28/2026 2:48:00 PM",
"482","18.53611","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"483","18.53611","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"484","18.53291","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"485","18.53291","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"486","18.53464","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"487","18.53464","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"488","18.53543","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"489","18.53543","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"490","18.5353","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"491","18.5353","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"492","18.53277","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"493","18.53277","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"494","18.53277","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"495","18.53277","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"496","18.53286","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"497","18.53286","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"498","18.532","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"499","18.532","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"500","18.53166","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"501","18.53166","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"502","18.53243","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"503","18.53243","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"504","18.53152","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"505","18.53152","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"506","18.53089","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"507","18.53089","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"508","18.52994","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"509","18.52994","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"510","18.52897","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"511","18.52897","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"512","18.52953","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"513","18.52953","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"514","18.52749","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"515","18.52749","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"516","18.52857","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"517","18.52857","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"518","18.52647","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"519","18.52647","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"520","18.52828","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"521","18.52828","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"522","18.52537","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"523","18.52537","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"524","18.52662","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"525","18.52662","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"526","18.5236","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"527","18.5236","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"528","18.52551","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"529","18.52551","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"530","18.52439","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"531","18.52439","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"532","18.52515","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"533","18.52515","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"534","18.52396","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"535","18.52396","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"536","18.52498","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"537","18.52498","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"538","18.52473","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"539","18.52473","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"540","18.5234","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"541","18.5234","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"542","18.52253","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"543","18.52253","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"544","18.52316","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"545","18.52316","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"546","18.52227","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"547","18.52227","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"548","18.52218","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"549","18.52218","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"550","18.52177","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"551","18.52177","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"552","18.52129","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"553","18.52129","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"554","18.52004","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"555","18.52004","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"556","18.52111","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"557","18.52111","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"558","18.52062","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"559","18.52062","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"560","18.51977","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"561","18.51977","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"562","18.51912","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"563","18.51912","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"564","18.51912","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"565","18.51912","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"566","18.51922","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"567","18.51922","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"568","18.5196","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"569","18.5196","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"570","18.518","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"571","18.518","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"572","18.51719","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"573","18.51719","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"574","18.51807","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"575","18.51807","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"576","18.51668","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"577","18.51668","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"578","18.51596","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"579","18.51596","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"580","18.51639","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"581","18.51639","8/28/2026 2:48:01 PM","8/28/2026 2:48:01 PM",
"582","18.51433","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"583","18.51433","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"584","18.51436","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"585","18.51436","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"586","18.5154","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"587","18.5154","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"588","18.51401","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"589","18.51401","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"590","18.51292","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"591","18.51292","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"592","18.51346","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"593","18.51346","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"594","18.51146","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"595","18.51146","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"596","18.5115","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"597","18.5115","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"598","18.51108","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"599","18.51108","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"600","18.51184","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"601","18.51184","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"602","18.50997","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"603","18.50997","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"604","18.51066","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"605","18.51066","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"606","18.50927","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"607","18.50927","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"608","18.51006","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"609","18.51006","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"610","18.50942","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"611","18.50942","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"612","18.50985","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"613","18.50985","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"614","18.50899","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"615","18.50899","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"616","18.50795","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"617","18.50795","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"618","18.50889","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"619","18.50889","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"620","18.50897","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"621","18.50897","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"622","18.50897","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"623","18.50543","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"624","18.50543","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"625","18.5057","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"626","18.5057","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"627","18.50636","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"628","18.50636","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"629","18.50596","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"630","18.50432","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"631","18.50432","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"632","18.50491","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"633","18.50491","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"634","18.50391","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"635","18.50391","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"636","18.50454","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"637","18.50454","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"638","18.50332","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"639","18.50332","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"640","18.50332","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"641","18.50412","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"642","18.50412","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"643","18.50242","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"644","18.50242","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"645","18.50241","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"646","18.50241","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"647","18.50004","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"648","18.50004","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"649","18.50084","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"650","18.50084","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"651","18.50027","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"652","18.50027","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"653","18.50068","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"654","18.50068","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"655","18.49737","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"656","18.49737","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"657","18.49894","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"658","18.49894","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"659","18.49723","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"660","18.49723","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"661","18.4987","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"662","18.4987","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
"663","18.49839","8/28/2026 2:48:02 PM","8/28/2026 2:48:02 PM",
