"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.16217","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"330","18.16217","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"331","18.16099","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"332","18.16099","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"333","18.16048","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"334","18.16048","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"335","18.16044","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"336","18.16044","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"337","18.15983","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"338","18.15983","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"339","18.15882","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"340","18.15882","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"341","18.15865","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"342","18.15865","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"343","18.15829","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"344","18.15829","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"345","18.15718","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"346","18.15718","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"347","18.15656","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"348","18.15656","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"349","18.1559","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"350","18.1559","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"351","18.15606","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"352","18.15606","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"353","18.15547","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"354","18.15547","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"355","18.15413","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"356","18.15413","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"357","18.15392","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"358","18.15392","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"359","18.15427","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"360","18.15427","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"361","18.15391","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"362","18.15391","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"363","18.15424","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"364","18.15424","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"365","18.15185","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"366","18.15185","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"367","18.15251","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"368","18.15251","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"369","18.15127","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"370","18.15127","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"371","18.15172","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"372","18.15172","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"373","18.15147","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"374","18.15147","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"375","18.15144","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"376","18.15144","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"377","18.151","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"378","18.151","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"379","18.15045","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"380","18.15045","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"381","18.14938","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"382","18.14938","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"383","18.14931","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"384","18.14931","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"385","18.14845","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"386","18.14845","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"387","18.149","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"388","18.149","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"389","18.14768","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"390","18.14768","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"391","18.14844","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"392","18.14844","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"393","18.14686","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"394","18.14686","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"395","18.14771","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"396","18.14771","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"397","18.14598","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"398","18.14598","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"399","18.14751","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"400","18.14751","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"401","18.14583","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"402","18.14583","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"403","18.14568","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"404","18.14568","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"405","18.14507","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"406","18.14507","9/2/2026 2:53:45 PM","9/2/2026 2:53:45 PM",
"407","18.14555","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"408","18.14555","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"409","18.14318","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"410","18.14318","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"411","18.14422","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"412","18.14422","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"413","18.14322","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"414","18.14322","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"415","18.14317","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"416","18.14317","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"417","18.14216","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"418","18.14216","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"419","18.14233","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"420","18.14233","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"421","18.14124","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"422","18.14124","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"423","18.14231","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"424","18.14231","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"425","18.14192","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"426","18.14192","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"427","18.14148","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"428","18.14148","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"429","18.14065","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"430","18.14065","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"431","18.14059","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"432","18.14059","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"433","18.13852","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"434","18.13852","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"435","18.13878","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"436","18.13878","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"437","18.13834","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"438","18.13834","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"439","18.13842","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"440","18.13842","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"441","18.13721","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"442","18.13721","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"443","18.13829","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"444","18.13829","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"445","18.13677","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"446","18.13677","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"447","18.13732","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"448","18.13732","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"449","18.13652","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"450","18.13652","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"451","18.13753","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"452","18.13753","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"453","18.13611","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"454","18.13611","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"455","18.13633","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"456","18.13633","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"457","18.1356","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"458","18.1356","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"459","18.13629","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"460","18.13629","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"461","18.13629","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"462","18.13558","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"463","18.13558","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"464","18.13498","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"465","18.13498","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"466","18.13439","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"467","18.13439","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"468","18.13523","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"469","18.13523","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"470","18.13448","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"471","18.13448","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"472","18.13379","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"473","18.13379","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"474","18.13272","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"475","18.13272","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"476","18.13245","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"477","18.13245","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"478","18.13199","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"479","18.13199","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"480","18.13227","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"481","18.13227","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"482","18.13196","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"483","18.13196","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"484","18.13046","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"485","18.13046","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"486","18.13101","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"487","18.13101","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"488","18.13018","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"489","18.13018","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"490","18.12976","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"491","18.12976","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"492","18.12884","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"493","18.12884","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"494","18.12964","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"495","18.12964","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"496","18.12836","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"497","18.12836","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"498","18.12803","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"499","18.12803","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"500","18.12882","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"501","18.12882","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"502","18.12763","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"503","18.12763","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"504","18.12696","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"505","18.12696","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"506","18.12795","9/2/2026 2:53:46 PM","9/2/2026 2:53:46 PM",
"507","18.12795","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"508","18.12686","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"509","18.12686","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"510","18.12662","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"511","18.12662","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"512","18.12589","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"513","18.12589","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"514","18.12544","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"515","18.12544","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"516","18.12493","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"517","18.12493","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"518","18.12433","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"519","18.12433","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"520","18.12558","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"521","18.12558","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"522","18.12449","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"523","18.12449","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"524","18.12496","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"525","18.12496","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"526","18.12336","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"527","18.12336","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"528","18.12332","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"529","18.12332","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"530","18.12314","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"531","18.12314","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"532","18.12287","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"533","18.12287","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"534","18.12221","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"535","18.12221","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"536","18.12186","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"537","18.12186","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"538","18.12141","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"539","18.12141","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"540","18.12025","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"541","18.12025","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"542","18.12116","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"543","18.12116","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"544","18.12041","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"545","18.12041","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"546","18.12087","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"547","18.12087","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"548","18.11997","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"549","18.11997","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"550","18.11979","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"551","18.11979","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"552","18.11913","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"553","18.11913","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"554","18.11826","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"555","18.11826","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"556","18.11897","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"557","18.11897","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"558","18.11882","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"559","18.11882","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"560","18.11727","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"561","18.11727","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"562","18.11821","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"563","18.11821","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"564","18.11801","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"565","18.11801","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"566","18.11896","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"567","18.11896","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"568","18.11702","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"569","18.11702","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"570","18.11592","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"571","18.11592","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"572","18.11549","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"573","18.11549","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"574","18.11637","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"575","18.11637","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"576","18.11597","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"577","18.11597","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"578","18.11639","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"579","18.11639","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"580","18.11604","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"581","18.11604","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"582","18.11449","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"583","18.11449","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"584","18.11198","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"585","18.11198","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"586","18.11417","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"587","18.11417","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"588","18.11344","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"589","18.11344","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"590","18.11334","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"591","18.11334","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"592","18.1131","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"593","18.1131","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"594","18.11326","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"595","18.11326","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"596","18.11167","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"597","18.11167","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"598","18.11147","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"599","18.11147","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"600","18.1117","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"601","18.1117","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"602","18.11012","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"603","18.11012","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"604","18.11055","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"605","18.11055","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"606","18.11085","9/2/2026 2:53:47 PM","9/2/2026 2:53:47 PM",
"607","18.11085","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"608","18.11114","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"609","18.11114","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"610","18.10928","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"611","18.10928","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"612","18.10861","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"613","18.10861","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"614","18.1094","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"615","18.1094","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"616","18.10813","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"617","18.10813","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"618","18.10735","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"619","18.10735","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"620","18.10848","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"621","18.10848","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"622","18.10602","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"623","18.10602","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"624","18.10646","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"625","18.10646","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"626","18.10561","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"627","18.10561","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"628","18.10602","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"629","18.10602","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"630","18.1046","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"631","18.1046","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"632","18.10462","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"633","18.10462","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"634","18.10319","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"635","18.10319","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"636","18.1032","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"637","18.1032","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"638","18.10258","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"639","18.10258","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"640","18.10311","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"641","18.10311","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"642","18.10231","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"643","18.10231","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"644","18.10286","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"645","18.10286","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"646","18.10186","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"647","18.10186","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"648","18.10086","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"649","18.10086","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"650","18.09959","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"651","18.09959","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"652","18.10103","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"653","18.10103","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"654","18.10085","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"655","18.10085","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"656","18.10085","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"657","18.10013","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"658","18.10013","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"659","18.09882","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"660","18.09882","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"661","18.09974","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"662","18.09974","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
"663","18.09798","9/2/2026 2:53:48 PM","9/2/2026 2:53:48 PM",
