"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.57513","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"330","18.57513","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"331","18.57315","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"332","18.57315","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"333","18.57247","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"334","18.57247","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"335","18.57227","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"336","18.57227","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"337","18.57268","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"338","18.57268","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"339","18.57114","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"340","18.57114","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"341","18.57084","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"342","18.57084","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"343","18.56883","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"344","18.56883","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"345","18.57076","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"346","18.57076","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"347","18.56988","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"348","18.56988","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"349","18.56944","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"350","18.56944","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"351","18.56712","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"352","18.56712","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"353","18.56966","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"354","18.56966","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"355","18.56689","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"356","18.56689","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"357","18.56999","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"358","18.56999","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"359","18.5679","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"360","18.5679","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"361","18.56733","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"362","18.56733","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"363","18.56532","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"364","18.56532","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"365","18.56562","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"366","18.56562","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"367","18.56459","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"368","18.56459","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"369","18.56648","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"370","18.56648","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"371","18.56399","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"372","18.56399","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"373","18.56399","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"374","18.56409","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"375","18.56409","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"376","18.56213","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"377","18.56213","8/28/2026 2:57:58 PM","8/28/2026 2:57:58 PM",
"378","18.56408","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"379","18.56408","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"380","18.56104","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"381","18.56104","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"382","18.56381","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"383","18.56381","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"384","18.56146","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"385","18.56146","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"386","18.56363","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"387","18.56363","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"388","18.56063","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"389","18.56063","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"390","18.56084","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"391","18.56084","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"392","18.55988","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"393","18.55988","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"394","18.55973","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"395","18.55973","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"396","18.55806","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"397","18.55806","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"398","18.55788","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"399","18.55788","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"400","18.55736","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"401","18.55736","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"402","18.55665","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"403","18.55665","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"404","18.55616","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"405","18.55616","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"406","18.55495","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"407","18.55495","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"408","18.55476","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"409","18.55476","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"410","18.55525","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"411","18.55525","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"412","18.55599","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"413","18.55599","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"414","18.55565","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"415","18.55565","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"416","18.55291","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"417","18.55291","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"418","18.54868","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"419","18.54868","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"420","18.55136","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"421","18.55136","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"422","18.55199","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"423","18.55199","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"424","18.55085","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"425","18.55085","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"426","18.5498","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"427","18.5498","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"428","18.55021","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"429","18.55021","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"430","18.54853","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"431","18.54853","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"432","18.55027","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"433","18.55027","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"434","18.54948","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"435","18.54948","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"436","18.5497","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"437","18.5497","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"438","18.54698","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"439","18.54698","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"440","18.54799","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"441","18.54799","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"442","18.5453","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"443","18.5453","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"444","18.54727","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"445","18.54727","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"446","18.54689","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"447","18.54689","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"448","18.54676","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"449","18.54676","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"450","18.54597","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"451","18.54597","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"452","18.54651","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"453","18.54651","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"454","18.54466","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"455","18.54466","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"456","18.54693","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"457","18.54693","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"458","18.54395","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"459","18.54395","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"460","18.54411","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"461","18.54411","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"462","18.54243","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"463","18.54243","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"464","18.54289","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"465","18.54289","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"466","18.54169","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"467","18.54169","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"468","18.54311","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"469","18.54311","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"470","18.54198","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"471","18.54198","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"472","18.54235","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"473","18.54235","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"474","18.5408","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"475","18.5408","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"476","18.5416","8/28/2026 2:57:59 PM","8/28/2026 2:57:59 PM",
"477","18.5416","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"478","18.53948","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"479","18.53948","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"480","18.53911","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"481","18.53911","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"482","18.53894","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"483","18.53894","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"484","18.54074","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"485","18.54074","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"486","18.53945","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"487","18.53945","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"488","18.53719","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"489","18.53719","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"490","18.53707","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"491","18.53707","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"492","18.53681","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"493","18.53681","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"494","18.53565","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"495","18.53565","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"496","18.53655","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"497","18.53655","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"498","18.53404","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"499","18.53404","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"500","18.53389","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"501","18.53389","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"502","18.53329","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"503","18.53329","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"504","18.53552","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"505","18.53552","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"506","18.53138","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"507","18.53138","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"508","18.53323","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"509","18.53323","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"510","18.52966","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"511","18.52966","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"512","18.53042","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"513","18.53042","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"514","18.52819","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"515","18.52819","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"516","18.52947","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"517","18.52947","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"518","18.52823","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"519","18.52823","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"520","18.52952","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"521","18.52952","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"522","18.52663","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"523","18.52663","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"524","18.52878","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"525","18.52878","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"526","18.52535","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"527","18.52535","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"528","18.52471","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"529","18.52471","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"530","18.52536","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"531","18.52536","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"532","18.52688","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"533","18.52688","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"534","18.52392","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"535","18.52392","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"536","18.52452","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"537","18.52452","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"538","18.52249","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"539","18.52249","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"540","18.52187","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"541","18.52187","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"542","18.52077","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"543","18.52077","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"544","18.52234","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"545","18.52234","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"546","18.51897","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"547","18.51897","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"548","18.52131","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"549","18.52131","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"550","18.52033","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"551","18.52033","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"552","18.51922","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"553","18.51922","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"554","18.51877","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"555","18.51877","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"556","18.51913","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"557","18.51913","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"558","18.51746","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"559","18.51746","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"560","18.51632","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"561","18.51632","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"562","18.51731","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"563","18.51731","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"564","18.51538","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"565","18.51538","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"566","18.51628","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"567","18.51628","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"568","18.51477","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"569","18.51477","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"570","18.51427","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"571","18.51427","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"572","18.51542","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"573","18.51542","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"574","18.51474","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"575","18.51474","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"576","18.51316","8/28/2026 2:58:00 PM","8/28/2026 2:58:00 PM",
"577","18.51316","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"578","18.51223","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"579","18.51223","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"580","18.51402","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"581","18.51402","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"582","18.51266","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"583","18.51266","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"584","18.51275","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"585","18.51275","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"586","18.5111","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"587","18.5111","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"588","18.50974","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"589","18.50974","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"590","18.51046","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"591","18.51046","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"592","18.51123","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"593","18.51123","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"594","18.50907","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"595","18.50907","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"596","18.50819","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"597","18.50819","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"598","18.50723","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"599","18.50723","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"600","18.50896","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"601","18.50896","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"602","18.5076","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"603","18.5076","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"604","18.50887","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"605","18.50887","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"606","18.50887","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"607","18.50573","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"608","18.50573","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"609","18.50617","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"610","18.50617","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"611","18.50416","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"612","18.50416","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"613","18.5054","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"614","18.5054","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"615","18.50368","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"616","18.50368","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"617","18.5043","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"618","18.5043","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"619","18.5027","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"620","18.5027","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"621","18.50336","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"622","18.50336","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"623","18.50093","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"624","18.50093","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"625","18.50124","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"626","18.50124","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"627","18.49946","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"628","18.49946","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"629","18.5","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"630","18.5","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"631","18.49956","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"632","18.49956","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"633","18.49956","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"634","18.49956","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"635","18.49969","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"636","18.49969","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"637","18.49709","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"638","18.49709","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"639","18.49788","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"640","18.49788","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"641","18.49567","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"642","18.49567","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"643","18.4964","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"644","18.4964","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"645","18.49495","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"646","18.49495","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"647","18.49322","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"648","18.49322","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"649","18.49339","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"650","18.49339","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"651","18.49439","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"652","18.49439","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"653","18.49358","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"654","18.49358","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"655","18.49231","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"656","18.49231","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"657","18.49225","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"658","18.49225","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"659","18.49055","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"660","18.49055","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"661","18.48968","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"662","18.48968","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
"663","18.49014","8/28/2026 2:58:01 PM","8/28/2026 2:58:01 PM",
