"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.5836","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"330","18.5836","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"331","18.57954","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"332","18.57954","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"333","18.58187","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"334","18.58187","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"335","18.57943","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"336","18.57943","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"337","18.58162","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"338","18.58162","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"339","18.57697","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"340","18.57697","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"341","18.58213","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"342","18.58213","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"343","18.57726","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"344","18.57726","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"345","18.57921","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"346","18.57921","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"347","18.57798","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"348","18.57798","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"349","18.57911","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"350","18.57911","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"351","18.57627","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"352","18.57627","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"353","18.57822","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"354","18.57822","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"355","18.57513","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"356","18.57513","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"357","18.57735","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"358","18.57735","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"359","18.5759","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"360","18.5759","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"361","18.57742","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"362","18.57742","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"363","18.57483","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"364","18.57483","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"365","18.57732","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"366","18.57732","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"367","18.57422","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"368","18.57422","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"369","18.57486","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"370","18.57486","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"371","18.57423","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"372","18.57423","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"373","18.57457","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"374","18.57457","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"375","18.57388","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"376","18.57388","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"377","18.57442","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"378","18.57442","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"379","18.57426","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"380","18.57426","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"381","18.57265","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"382","18.57265","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"383","18.57244","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"384","18.57244","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"385","18.5713","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"386","18.5713","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"387","18.57132","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"388","18.57132","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"389","18.57049","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"390","18.57049","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"391","18.57011","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"392","18.57011","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"393","18.57051","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"394","18.57051","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"395","18.56931","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"396","18.56931","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"397","18.56964","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"398","18.56964","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"399","18.56966","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"400","18.56966","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"401","18.56974","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"402","18.56974","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"403","18.5682","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"404","18.5682","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"405","18.56864","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"406","18.56864","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"407","18.5675","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"408","18.5675","8/28/2026 2:52:05 PM","8/28/2026 2:52:05 PM",
"409","18.56646","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"410","18.56646","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"411","18.56693","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"412","18.56693","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"413","18.56615","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"414","18.56615","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"415","18.56502","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"416","18.56502","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"417","18.56607","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"418","18.56607","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"419","18.56513","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"420","18.56513","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"421","18.56483","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"422","18.56483","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"423","18.56392","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"424","18.56392","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"425","18.56395","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"426","18.56395","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"427","18.5635","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"428","18.5635","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"429","18.56431","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"430","18.56431","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"431","18.56469","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"432","18.56469","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"433","18.5644","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"434","18.5644","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"435","18.56372","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"436","18.56372","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"437","18.56321","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"438","18.56321","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"439","18.56368","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"440","18.56368","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"441","18.56393","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"442","18.56393","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"443","18.56316","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"444","18.56316","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"445","18.56292","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"446","18.56292","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"447","18.56248","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"448","18.56248","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"449","18.56222","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"450","18.56222","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"451","18.56198","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"452","18.56198","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"453","18.56166","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"454","18.56166","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"455","18.56159","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"456","18.56159","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"457","18.5602","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"458","18.5602","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"459","18.56114","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"460","18.56114","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"461","18.56035","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"462","18.56035","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"463","18.5605","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"464","18.5605","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"465","18.56071","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"466","18.56071","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"467","18.56179","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"468","18.56179","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"469","18.55992","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"470","18.55992","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"471","18.55941","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"472","18.55941","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"473","18.55878","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"474","18.55878","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"475","18.55875","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"476","18.55875","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"477","18.557","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"478","18.557","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"479","18.5584","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"480","18.5584","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"481","18.5576","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"482","18.5576","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"483","18.55733","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"484","18.55733","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"485","18.55687","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"486","18.55687","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"487","18.5573","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"488","18.5573","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"489","18.5562","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"490","18.5562","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"491","18.55623","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"492","18.55623","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"493","18.55574","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"494","18.55574","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"495","18.5555","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"496","18.5555","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"497","18.5551","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"498","18.5551","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"499","18.5551","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"500","18.5556","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"501","18.5556","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"502","18.55518","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"503","18.55518","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"504","18.5547","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"505","18.5547","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"506","18.55302","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"507","18.55302","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"508","18.5545","8/28/2026 2:52:06 PM","8/28/2026 2:52:06 PM",
"509","18.5545","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"510","18.55483","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"511","18.55483","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"512","18.55439","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"513","18.55439","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"514","18.55165","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"515","18.55165","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"516","18.55268","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"517","18.55268","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"518","18.55246","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"519","18.55246","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"520","18.55333","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"521","18.55333","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"522","18.55173","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"523","18.55173","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"524","18.55223","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"525","18.55223","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"526","18.5517","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"527","18.5517","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"528","18.55145","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"529","18.55145","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"530","18.55045","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"531","18.55045","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"532","18.55076","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"533","18.55076","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"534","18.54999","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"535","18.54999","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"536","18.54993","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"537","18.54993","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"538","18.54829","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"539","18.54829","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"540","18.5494","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"541","18.5494","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"542","18.54665","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"543","18.54665","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"544","18.54891","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"545","18.54891","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"546","18.547","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"547","18.547","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"548","18.54725","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"549","18.54725","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"550","18.54655","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"551","18.54655","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"552","18.54662","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"553","18.54662","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"554","18.54554","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"555","18.54554","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"556","18.54597","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"557","18.54597","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"558","18.54524","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"559","18.54524","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"560","18.54436","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"561","18.54436","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"562","18.54469","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"563","18.54469","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"564","18.54366","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"565","18.54366","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"566","18.54375","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"567","18.54375","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"568","18.54367","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"569","18.54367","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"570","18.54265","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"571","18.54265","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"572","18.54188","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"573","18.54188","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"574","18.54242","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"575","18.54242","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"576","18.54073","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"577","18.54073","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"578","18.54006","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"579","18.54006","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"580","18.54028","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"581","18.54028","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"582","18.53892","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"583","18.53892","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"584","18.53984","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"585","18.53984","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"586","18.53885","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"587","18.53885","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"588","18.53782","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"589","18.53782","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"590","18.53745","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"591","18.53745","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"592","18.53885","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"593","18.53885","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"594","18.53985","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"595","18.53985","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"596","18.53874","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"597","18.53874","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"598","18.53873","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"599","18.53873","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"600","18.53962","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"601","18.53962","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"602","18.53908","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"603","18.53908","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"604","18.53882","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"605","18.53882","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"606","18.53887","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"607","18.53887","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"608","18.53926","8/28/2026 2:52:07 PM","8/28/2026 2:52:07 PM",
"609","18.53926","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"610","18.5383","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"611","18.5383","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"612","18.53801","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"613","18.53801","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"614","18.53796","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"615","18.53796","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"616","18.53725","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"617","18.53725","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"618","18.53722","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"619","18.53722","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"620","18.53733","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"621","18.53733","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"622","18.53708","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"623","18.53708","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"624","18.53703","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"625","18.53703","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"626","18.53716","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"627","18.53716","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"628","18.53662","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"629","18.53662","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"630","18.53722","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"631","18.53722","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"632","18.53673","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"633","18.53673","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"634","18.53756","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"635","18.53756","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"636","18.53593","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"637","18.53593","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"638","18.53506","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"639","18.53506","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"640","18.53493","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"641","18.53493","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"642","18.53545","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"643","18.53545","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"644","18.53537","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"645","18.53537","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"646","18.53478","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"647","18.53478","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"648","18.53503","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"649","18.53503","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"650","18.53371","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"651","18.53371","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"652","18.53352","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"653","18.53352","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"654","18.53342","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"655","18.53342","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"656","18.53241","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"657","18.53241","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"658","18.53136","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"659","18.53136","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"660","18.53181","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"661","18.53181","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"662","18.53096","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
"663","18.53096","8/28/2026 2:52:08 PM","8/28/2026 2:52:08 PM",
