"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.47704","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"330","18.47632","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"331","18.47632","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"332","18.4767","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"333","18.4767","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"334","18.47861","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"335","18.47861","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"336","18.47467","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"337","18.47467","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"338","18.48075","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"339","18.48075","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"340","18.47366","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"341","18.47366","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"342","18.4785","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"343","18.4785","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"344","18.47621","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"345","18.47621","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"346","18.47686","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"347","18.47686","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"348","18.47757","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"349","18.47757","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"350","18.47402","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"351","18.47402","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"352","18.47939","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"353","18.47939","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"354","18.47525","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"355","18.47525","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"356","18.4784","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"357","18.4784","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"358","18.47238","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"359","18.47238","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"360","18.47822","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"361","18.47822","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"362","18.47445","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"363","18.47445","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"364","18.47552","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"365","18.47552","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"366","18.47433","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"367","18.47433","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"368","18.47552","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"369","18.47552","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"370","18.475","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"371","18.475","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"372","18.47351","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"373","18.47351","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"374","18.47506","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"375","18.47506","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"376","18.4728","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"377","18.4728","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"378","18.47433","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"379","18.47433","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"380","18.47243","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"381","18.47243","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"382","18.47477","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"383","18.47477","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"384","18.47196","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"385","18.47196","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"386","18.47364","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"387","18.47364","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"388","18.47235","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"389","18.47235","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"390","18.47119","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"391","18.47119","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"392","18.4717","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"393","18.4717","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"394","18.47123","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"395","18.47123","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"396","18.47134","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"397","18.47134","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"398","18.4694","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"399","18.4694","8/31/2026 2:29:15 PM","8/31/2026 2:29:15 PM",
"400","18.47135","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"401","18.47135","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"402","18.47011","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"403","18.47011","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"404","18.4704","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"405","18.4704","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"406","18.46914","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"407","18.46914","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"408","18.47036","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"409","18.47036","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"410","18.46805","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"411","18.46805","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"412","18.46947","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"413","18.46947","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"414","18.46827","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"415","18.46827","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"416","18.46834","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"417","18.46834","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"418","18.46938","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"419","18.46938","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"420","18.46782","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"421","18.46782","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"422","18.46815","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"423","18.46815","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"424","18.46775","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"425","18.46775","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"426","18.46645","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"427","18.46645","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"428","18.46604","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"429","18.46604","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"430","18.46657","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"431","18.46657","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"432","18.46634","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"433","18.46634","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"434","18.46564","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"435","18.46564","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"436","18.46562","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"437","18.46562","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"438","18.46586","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"439","18.46586","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"440","18.46491","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"441","18.46491","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"442","18.4645","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"443","18.4645","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"444","18.46459","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"445","18.46459","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"446","18.46518","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"447","18.46518","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"448","18.46444","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"449","18.46444","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"450","18.46451","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"451","18.46451","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"452","18.46372","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"453","18.46372","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"454","18.46193","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"455","18.46193","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"456","18.46238","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"457","18.46238","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"458","18.46205","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"459","18.46205","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"460","18.46167","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"461","18.46167","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"462","18.46166","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"463","18.46166","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"464","18.46135","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"465","18.46135","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"466","18.4613","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"467","18.4613","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"468","18.46077","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"469","18.46077","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"470","18.46089","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"471","18.46089","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"472","18.46024","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"473","18.46024","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"474","18.46021","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"475","18.46021","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"476","18.46025","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"477","18.46025","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"478","18.45954","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"479","18.45954","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"480","18.45943","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"481","18.45943","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"482","18.45884","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"483","18.45884","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"484","18.45852","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"485","18.45852","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"486","18.45662","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"487","18.45662","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"488","18.45737","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"489","18.45737","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"490","18.45792","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"491","18.45792","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"492","18.45704","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"493","18.45704","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"494","18.45704","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"495","18.45731","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"496","18.45731","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"497","18.45637","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"498","18.45637","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"499","18.45609","8/31/2026 2:29:16 PM","8/31/2026 2:29:16 PM",
"500","18.45609","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"501","18.45495","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"502","18.45495","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"503","18.4561","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"504","18.4561","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"505","18.45531","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"506","18.45531","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"507","18.45429","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"508","18.45429","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"509","18.45499","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"510","18.45499","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"511","18.45489","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"512","18.45489","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"513","18.45415","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"514","18.45415","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"515","18.4531","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"516","18.4531","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"517","18.4525","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"518","18.4525","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"519","18.45302","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"520","18.45302","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"521","18.45363","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"522","18.45363","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"523","18.45235","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"524","18.45235","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"525","18.45212","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"526","18.45212","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"527","18.4522","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"528","18.4522","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"529","18.45136","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"530","18.45136","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"531","18.45154","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"532","18.45154","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"533","18.4511","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"534","18.4511","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"535","18.45177","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"536","18.45177","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"537","18.45144","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"538","18.45144","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"539","18.45078","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"540","18.45078","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"541","18.45074","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"542","18.45074","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"543","18.45034","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"544","18.45034","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"545","18.44982","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"546","18.44982","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"547","18.44879","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"548","18.44879","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"549","18.44986","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"550","18.44986","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"551","18.44915","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"552","18.44915","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"553","18.44894","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"554","18.44894","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"555","18.44811","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"556","18.44811","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"557","18.44825","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"558","18.44825","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"559","18.44779","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"560","18.44779","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"561","18.44765","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"562","18.44765","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"563","18.44742","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"564","18.44742","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"565","18.44791","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"566","18.44791","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"567","18.447","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"568","18.447","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"569","18.44615","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"570","18.44615","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"571","18.44683","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"572","18.44683","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"573","18.44621","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"574","18.44621","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"575","18.4461","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"576","18.4461","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"577","18.44479","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"578","18.44479","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"579","18.44601","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"580","18.44601","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"581","18.44492","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"582","18.44492","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"583","18.44428","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"584","18.44428","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"585","18.44386","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"586","18.44386","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"587","18.44489","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"588","18.44489","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"589","18.44419","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"590","18.44419","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"591","18.44362","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"592","18.44362","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"593","18.44257","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"594","18.44257","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"595","18.44358","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"596","18.44358","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"597","18.44292","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"598","18.44292","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"599","18.44284","8/31/2026 2:29:17 PM","8/31/2026 2:29:17 PM",
"600","18.44284","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"601","18.4423","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"602","18.4423","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"603","18.4418","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"604","18.4418","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"605","18.44126","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"606","18.44126","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"607","18.44205","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"608","18.44205","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"609","18.44209","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"610","18.44209","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"611","18.4421","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"612","18.4421","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"613","18.44149","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"614","18.44149","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"615","18.44096","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"616","18.44096","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"617","18.4406","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"618","18.4406","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"619","18.44124","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"620","18.44124","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"621","18.44164","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"622","18.44164","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"623","18.44099","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"624","18.44099","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"625","18.44071","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"626","18.44071","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"627","18.44015","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"628","18.44015","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"629","18.43974","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"630","18.43974","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"631","18.43994","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"632","18.43994","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"633","18.43953","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"634","18.43953","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"635","18.43973","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"636","18.43973","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"637","18.43878","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"638","18.43878","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"639","18.4388","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"640","18.4388","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"641","18.43782","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"642","18.43782","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"643","18.43805","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"644","18.43805","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"645","18.4381","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"646","18.4381","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"647","18.43801","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"648","18.43801","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"649","18.43736","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"650","18.43736","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"651","18.43718","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"652","18.43718","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"653","18.43701","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"654","18.43701","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"655","18.43708","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"656","18.43708","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"657","18.43646","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"658","18.43646","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"659","18.43716","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"660","18.43716","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"661","18.43535","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"662","18.43535","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
"663","18.43521","8/31/2026 2:29:18 PM","8/31/2026 2:29:18 PM",
