"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.12611","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"330","18.12611","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"331","18.12549","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"332","18.12549","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"333","18.12466","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"334","18.12466","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"335","18.1241","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"336","18.1241","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"337","18.12275","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"338","18.12275","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"339","18.12371","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"340","18.12371","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"341","18.12052","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"342","18.12052","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"343","18.12309","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"344","18.12309","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"345","18.12022","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"346","18.12022","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"347","18.12107","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"348","18.12107","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"349","18.11975","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"350","18.11975","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"351","18.1224","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"352","18.1224","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"353","18.11806","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"354","18.11806","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"355","18.12001","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"356","18.12001","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"357","18.11809","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"358","18.11809","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"359","18.11937","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"360","18.11937","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"361","18.11652","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"362","18.11652","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"363","18.11835","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"364","18.11835","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"365","18.11612","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"366","18.11612","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"367","18.11757","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"368","18.11757","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"369","18.11602","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"370","18.11602","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"371","18.11654","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"372","18.11654","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"373","18.11509","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"374","18.11509","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"375","18.11522","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"376","18.11522","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"377","18.11419","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"378","18.11419","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"379","18.11457","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"380","18.11457","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"381","18.11428","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"382","18.11428","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"383","18.11395","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"384","18.11395","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"385","18.11269","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"386","18.11269","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"387","18.11274","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"388","18.11274","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"389","18.11268","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"390","18.11268","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"391","18.1118","9/2/2026 2:43:50 PM","9/2/2026 2:43:50 PM",
"392","18.1118","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"393","18.11048","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"394","18.11048","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"395","18.10926","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"396","18.10926","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"397","18.11036","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"398","18.11036","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"399","18.11049","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"400","18.11049","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"401","18.11019","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"402","18.11019","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"403","18.10856","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"404","18.10856","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"405","18.10857","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"406","18.10857","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"407","18.1079","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"408","18.1079","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"409","18.10776","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"410","18.10776","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"411","18.10661","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"412","18.10661","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"413","18.10698","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"414","18.10698","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"415","18.10529","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"416","18.10529","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"417","18.10618","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"418","18.10618","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"419","18.10502","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"420","18.10502","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"421","18.10414","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"422","18.10414","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"423","18.10261","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"424","18.10261","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"425","18.10385","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"426","18.10385","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"427","18.10196","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"428","18.10196","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"429","18.10203","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"430","18.10203","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"431","18.10173","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"432","18.10173","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"433","18.10199","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"434","18.10199","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"435","18.10055","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"436","18.10055","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"437","18.10112","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"438","18.10112","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"439","18.10093","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"440","18.10093","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"441","18.09874","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"442","18.09874","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"443","18.10018","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"444","18.10018","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"445","18.09934","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"446","18.09934","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"447","18.09732","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"448","18.09732","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"449","18.09762","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"450","18.09762","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"451","18.09712","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"452","18.09712","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"453","18.0971","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"454","18.0971","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"455","18.0951","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"456","18.0951","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"457","18.09729","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"458","18.09729","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"459","18.09516","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"460","18.09516","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"461","18.09508","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"462","18.09508","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"463","18.09508","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"464","18.09423","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"465","18.09423","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"466","18.09442","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"467","18.09442","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"468","18.0937","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"469","18.0937","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"470","18.09433","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"471","18.09433","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"472","18.09301","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"473","18.09301","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"474","18.09213","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"475","18.09213","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"476","18.09282","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"477","18.09282","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"478","18.0925","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"479","18.0925","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"480","18.09087","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"481","18.09087","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"482","18.09098","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"483","18.09098","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"484","18.09084","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"485","18.09084","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"486","18.08999","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"487","18.08999","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"488","18.09034","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"489","18.09034","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"490","18.09088","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"491","18.09088","9/2/2026 2:43:51 PM","9/2/2026 2:43:51 PM",
"492","18.09002","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"493","18.09002","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"494","18.08941","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"495","18.08941","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"496","18.08896","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"497","18.08896","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"498","18.08832","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"499","18.08832","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"500","18.08772","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"501","18.08772","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"502","18.08809","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"503","18.08809","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"504","18.08777","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"505","18.08777","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"506","18.08845","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"507","18.08845","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"508","18.08741","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"509","18.08741","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"510","18.08766","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"511","18.08766","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"512","18.08646","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"513","18.08646","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"514","18.08693","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"515","18.08693","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"516","18.08757","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"517","18.08757","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"518","18.08584","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"519","18.08584","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"520","18.08597","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"521","18.08597","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"522","18.08496","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"523","18.08496","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"524","18.08451","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"525","18.08451","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"526","18.08456","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"527","18.08456","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"528","18.08424","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"529","18.08424","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"530","18.08429","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"531","18.08429","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"532","18.08488","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"533","18.08488","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"534","18.08304","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"535","18.08304","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"536","18.08302","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"537","18.08302","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"538","18.08235","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"539","18.08235","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"540","18.08355","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"541","18.08355","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"542","18.08226","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"543","18.08226","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"544","18.08278","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"545","18.08278","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"546","18.08206","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"547","18.08206","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"548","18.08312","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"549","18.08312","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"550","18.08072","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"551","18.08072","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"552","18.08085","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"553","18.08085","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"554","18.08052","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"555","18.08052","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"556","18.08009","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"557","18.08009","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"558","18.07817","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"559","18.07817","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"560","18.08006","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"561","18.08006","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"562","18.0801","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"563","18.0801","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"564","18.07768","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"565","18.07768","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"566","18.07713","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"567","18.07713","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"568","18.07834","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"569","18.07834","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"570","18.0776","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"571","18.0776","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"572","18.07799","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"573","18.07799","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"574","18.07633","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"575","18.07633","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"576","18.07747","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"577","18.07747","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"578","18.07579","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"579","18.07579","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"580","18.07701","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"581","18.07701","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"582","18.07574","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"583","18.07574","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"584","18.0755","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"585","18.0755","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"586","18.07494","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"587","18.07494","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"588","18.07396","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"589","18.07396","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"590","18.07433","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"591","18.07433","9/2/2026 2:43:52 PM","9/2/2026 2:43:52 PM",
"592","18.07402","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"593","18.07402","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"594","18.07478","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"595","18.07478","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"596","18.07294","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"597","18.07294","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"598","18.0735","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"599","18.0735","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"600","18.07336","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"601","18.07336","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"602","18.07334","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"603","18.07334","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"604","18.07278","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"605","18.07278","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"606","18.07331","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"607","18.07331","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"608","18.07292","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"609","18.07292","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"610","18.07241","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"611","18.07241","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"612","18.0725","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"613","18.0725","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"614","18.07198","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"615","18.07198","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"616","18.07145","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"617","18.07145","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"618","18.07191","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"619","18.07191","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"620","18.07136","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"621","18.07136","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"622","18.07077","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"623","18.07077","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"624","18.07065","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"625","18.07065","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"626","18.07145","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"627","18.07145","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"628","18.07021","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"629","18.07021","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"630","18.07026","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"631","18.07026","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"632","18.07","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"633","18.07","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"634","18.07002","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"635","18.07002","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"636","18.06872","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"637","18.06872","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"638","18.06946","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"639","18.06946","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"640","18.06937","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"641","18.06937","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"642","18.06827","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"643","18.06827","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"644","18.06936","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"645","18.06936","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"646","18.06969","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"647","18.06969","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"648","18.06887","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"649","18.06887","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"650","18.06798","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"651","18.06798","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"652","18.06819","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"653","18.06819","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"654","18.06802","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"655","18.06802","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"656","18.06668","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"657","18.06668","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"658","18.06747","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"659","18.06747","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"660","18.06616","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"661","18.06616","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"662","18.06616","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
"663","18.06659","9/2/2026 2:43:53 PM","9/2/2026 2:43:53 PM",
