"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.2661","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"330","18.2661","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"331","18.26486","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"332","18.26486","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"333","18.26486","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"334","18.26547","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"335","18.26547","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"336","18.26598","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"337","18.26598","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"338","18.26622","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"339","18.26622","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"340","18.26449","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"341","18.26449","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"342","18.26434","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"343","18.26434","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"344","18.26389","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"345","18.26389","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"346","18.26394","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"347","18.26394","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"348","18.26311","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"349","18.26311","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"350","18.26315","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"351","18.26315","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"352","18.2645","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"353","18.2645","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"354","18.26563","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"355","18.26563","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"356","18.26251","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"357","18.26251","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"358","18.26194","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"359","18.26194","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"360","18.26316","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"361","18.26316","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"362","18.26302","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"363","18.26302","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"364","18.25969","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"365","18.25969","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"366","18.26042","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"367","18.26042","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"368","18.26036","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"369","18.26036","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"370","18.25961","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"371","18.25961","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"372","18.25951","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"373","18.25951","9/2/2026 1:57:29 PM","9/2/2026 1:57:29 PM",
"374","18.26117","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"375","18.26117","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"376","18.26002","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"377","18.26002","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"378","18.25865","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"379","18.25865","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"380","18.25969","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"381","18.25969","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"382","18.25998","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"383","18.25998","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"384","18.25816","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"385","18.25816","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"386","18.25882","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"387","18.25882","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"388","18.25872","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"389","18.25872","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"390","18.25791","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"391","18.25791","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"392","18.25748","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"393","18.25748","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"394","18.25648","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"395","18.25648","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"396","18.25694","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"397","18.25694","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"398","18.25725","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"399","18.25725","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"400","18.25687","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"401","18.25687","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"402","18.2553","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"403","18.2553","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"404","18.25515","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"405","18.25515","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"406","18.25369","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"407","18.25369","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"408","18.25629","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"409","18.25629","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"410","18.25469","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"411","18.25469","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"412","18.25532","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"413","18.25532","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"414","18.25359","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"415","18.25359","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"416","18.25353","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"417","18.25353","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"418","18.25291","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"419","18.25291","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"420","18.25242","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"421","18.25242","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"422","18.25168","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"423","18.25168","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"424","18.25297","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"425","18.25297","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"426","18.25224","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"427","18.25224","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"428","18.2518","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"429","18.2518","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"430","18.25141","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"431","18.25141","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"432","18.2516","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"433","18.2516","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"434","18.2504","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"435","18.2504","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"436","18.25071","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"437","18.25071","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"438","18.24986","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"439","18.24986","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"440","18.2492","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"441","18.2492","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"442","18.24914","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"443","18.24914","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"444","18.24876","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"445","18.24876","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"446","18.24871","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"447","18.24871","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"448","18.24775","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"449","18.24775","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"450","18.2479","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"451","18.2479","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"452","18.24704","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"453","18.24704","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"454","18.24731","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"455","18.24731","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"456","18.24646","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"457","18.24646","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"458","18.24718","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"459","18.24718","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"460","18.24583","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"461","18.24583","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"462","18.24736","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"463","18.24736","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"464","18.24527","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"465","18.24527","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"466","18.24527","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"467","18.24527","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"468","18.24636","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"469","18.24636","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"470","18.24423","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"471","18.24423","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"472","18.24363","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"473","18.24363","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"474","18.24454","9/2/2026 1:57:30 PM","9/2/2026 1:57:30 PM",
"475","18.24454","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"476","18.24405","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"477","18.24405","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"478","18.24409","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"479","18.24409","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"480","18.24304","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"481","18.24304","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"482","18.24306","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"483","18.24306","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"484","18.24323","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"485","18.24323","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"486","18.24328","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"487","18.24328","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"488","18.24208","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"489","18.24208","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"490","18.24133","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"491","18.24133","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"492","18.23975","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"493","18.23975","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"494","18.24133","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"495","18.24133","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"496","18.24008","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"497","18.24008","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"498","18.24095","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"499","18.24095","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"500","18.23962","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"501","18.23962","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"502","18.24018","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"503","18.24018","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"504","18.23818","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"505","18.23818","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"506","18.23869","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"507","18.23869","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"508","18.23791","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"509","18.23791","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"510","18.2382","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"511","18.2382","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"512","18.23796","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"513","18.23796","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"514","18.23846","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"515","18.23846","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"516","18.23707","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"517","18.23707","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"518","18.23724","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"519","18.23724","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"520","18.23722","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"521","18.23722","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"522","18.2373","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"523","18.2373","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"524","18.23763","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"525","18.23763","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"526","18.23776","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"527","18.23776","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"528","18.23697","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"529","18.23697","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"530","18.23578","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"531","18.23578","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"532","18.23627","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"533","18.23627","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"534","18.23471","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"535","18.23471","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"536","18.23479","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"537","18.23479","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"538","18.23482","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"539","18.23482","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"540","18.23573","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"541","18.23573","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"542","18.23442","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"543","18.23442","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"544","18.23449","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"545","18.23449","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"546","18.23378","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"547","18.23378","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"548","18.23378","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"549","18.23376","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"550","18.23376","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"551","18.23383","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"552","18.23383","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"553","18.2334","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"554","18.2334","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"555","18.23345","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"556","18.23345","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"557","18.23307","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"558","18.23307","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"559","18.23282","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"560","18.23282","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"561","18.23216","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"562","18.23216","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"563","18.23219","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"564","18.23219","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"565","18.23306","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"566","18.23306","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"567","18.23241","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"568","18.23241","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"569","18.23156","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"570","18.23156","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"571","18.23116","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"572","18.23116","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"573","18.23123","9/2/2026 1:57:31 PM","9/2/2026 1:57:31 PM",
"574","18.23123","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"575","18.23066","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"576","18.23066","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"577","18.23077","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"578","18.23077","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"579","18.23046","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"580","18.23046","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"581","18.23042","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"582","18.23042","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"583","18.22957","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"584","18.22957","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"585","18.22984","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"586","18.22984","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"587","18.22913","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"588","18.22913","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"589","18.23046","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"590","18.23046","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"591","18.2294","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"592","18.2294","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"593","18.22999","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"594","18.22999","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"595","18.22874","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"596","18.22874","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"597","18.22892","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"598","18.22892","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"599","18.22815","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"600","18.22815","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"601","18.22851","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"602","18.22851","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"603","18.22995","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"604","18.22995","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"605","18.2317","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"606","18.2317","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"607","18.23044","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"608","18.23044","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"609","18.23034","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"610","18.23034","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"611","18.22949","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"612","18.22949","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"613","18.22994","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"614","18.22994","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"615","18.2291","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"616","18.2291","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"617","18.22934","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"618","18.22934","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"619","18.22885","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"620","18.22885","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"621","18.22915","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"622","18.22915","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"623","18.22882","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"624","18.22882","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"625","18.2273","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"626","18.2273","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"627","18.22745","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"628","18.22745","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"629","18.22853","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"630","18.22853","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"631","18.22698","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"632","18.22698","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"633","18.2255","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"634","18.2255","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"635","18.22625","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"636","18.22625","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"637","18.22628","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"638","18.22628","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"639","18.22579","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"640","18.22579","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"641","18.22551","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"642","18.22551","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"643","18.22593","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"644","18.22593","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"645","18.22358","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"646","18.22358","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"647","18.22457","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"648","18.22457","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"649","18.22333","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"650","18.22333","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"651","18.22296","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"652","18.22296","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"653","18.2216","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"654","18.2216","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"655","18.22383","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"656","18.22383","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"657","18.22213","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"658","18.22213","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"659","18.2213","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"660","18.2213","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"661","18.22034","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"662","18.22034","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
"663","18.22221","9/2/2026 1:57:32 PM","9/2/2026 1:57:32 PM",
