"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.57213","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"330","18.5763","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"331","18.5763","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"332","18.56899","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"333","18.56899","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"334","18.57466","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"335","18.57466","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"336","18.56673","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"337","18.56673","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"338","18.57305","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"339","18.57305","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"340","18.56342","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"341","18.56342","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"342","18.56694","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"343","18.56694","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"344","18.56589","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"345","18.56589","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"346","18.56415","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"347","18.56415","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"348","18.55846","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"349","18.55846","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"350","18.56266","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"351","18.56266","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"352","18.56239","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"353","18.56239","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"354","18.56287","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"355","18.56287","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"356","18.55723","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"357","18.55723","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"358","18.56027","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"359","18.56027","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"360","18.55369","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"361","18.55369","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"362","18.56311","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"363","18.56311","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"364","18.55411","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"365","18.55411","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"366","18.56277","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"367","18.56277","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"368","18.55344","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"369","18.55344","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"370","18.55984","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"371","18.55984","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"372","18.55416","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"373","18.55416","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"374","18.5614","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"375","18.5614","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"376","18.55487","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"377","18.55487","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"378","18.55989","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"379","18.55989","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"380","18.55666","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"381","18.55666","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"382","18.55938","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"383","18.55938","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"384","18.55766","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"385","18.55766","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"386","18.55998","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"387","18.55998","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"388","18.55561","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"389","18.55561","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"390","18.55891","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"391","18.55891","8/26/2026 1:34:36 PM","8/26/2026 1:34:36 PM",
"392","18.55836","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"393","18.55836","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"394","18.55733","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"395","18.55733","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"396","18.55302","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"397","18.55302","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"398","18.55755","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"399","18.55755","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"400","18.55367","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"401","18.55367","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"402","18.55758","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"403","18.55758","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"404","18.55443","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"405","18.55443","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"406","18.55505","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"407","18.55505","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"408","18.55162","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"409","18.55162","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"410","18.5539","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"411","18.5539","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"412","18.55218","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"413","18.55218","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"414","18.55227","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"415","18.55227","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"416","18.54889","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"417","18.54889","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"418","18.54732","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"419","18.54732","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"420","18.54776","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"421","18.54776","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"422","18.54985","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"423","18.54985","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"424","18.55064","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"425","18.55064","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"426","18.55135","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"427","18.55135","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"428","18.54892","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"429","18.54892","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"430","18.54755","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"431","18.54755","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"432","18.54655","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"433","18.54655","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"434","18.54563","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"435","18.54563","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"436","18.54538","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"437","18.54538","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"438","18.54688","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"439","18.54688","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"440","18.54432","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"441","18.54432","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"442","18.54654","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"443","18.54654","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"444","18.54593","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"445","18.54593","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"446","18.54696","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"447","18.54696","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"448","18.54597","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"449","18.54597","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"450","18.5463","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"451","18.5463","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"452","18.545","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"453","18.545","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"454","18.5457","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"455","18.5457","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"456","18.54596","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"457","18.54596","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"458","18.54569","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"459","18.54569","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"460","18.54644","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"461","18.54644","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"462","18.54631","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"463","18.54631","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"464","18.54542","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"465","18.54542","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"466","18.54576","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"467","18.54576","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"468","18.54616","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"469","18.54616","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"470","18.54662","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"471","18.54662","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"472","18.54612","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"473","18.54612","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"474","18.54667","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"475","18.54667","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"476","18.54559","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"477","18.54559","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"478","18.54445","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"479","18.54445","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"480","18.5431","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"481","18.5431","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"482","18.54318","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"483","18.54318","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"484","18.54247","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"485","18.54247","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"486","18.54316","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"487","18.54316","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"488","18.54264","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"489","18.54264","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"490","18.54302","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"491","18.54302","8/26/2026 1:34:37 PM","8/26/2026 1:34:37 PM",
"492","18.54213","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"493","18.54213","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"494","18.54233","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"495","18.54233","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"496","18.54041","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"497","18.54041","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"498","18.53974","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"499","18.53974","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"500","18.5393","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"501","18.5393","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"502","18.5386","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"503","18.5386","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"504","18.53766","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"505","18.53766","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"506","18.53744","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"507","18.53744","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"508","18.53493","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"509","18.53493","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"510","18.53599","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"511","18.53599","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"512","18.53515","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"513","18.53515","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"514","18.5346","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"515","18.5346","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"516","18.53198","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"517","18.53198","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"518","18.53284","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"519","18.53284","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"520","18.52986","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"521","18.52986","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"522","18.53095","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"523","18.53095","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"524","18.52937","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"525","18.52937","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"526","18.52999","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"527","18.52999","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"528","18.52877","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"529","18.52877","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"530","18.53012","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"531","18.53012","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"532","18.52888","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"533","18.52888","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"534","18.53043","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"535","18.53043","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"536","18.52877","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"537","18.52877","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"538","18.5259","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"539","18.5259","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"540","18.52966","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"541","18.52966","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"542","18.52524","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"543","18.52524","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"544","18.53072","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"545","18.53072","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"546","18.52567","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"547","18.52567","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"548","18.52922","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"549","18.52922","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"550","18.52521","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"551","18.52521","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"552","18.53008","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"553","18.53008","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"554","18.52495","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"555","18.52495","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"556","18.52852","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"557","18.52852","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"558","18.52821","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"559","18.52821","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"560","18.5292","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"561","18.5292","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"562","18.52595","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"563","18.52595","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"564","18.52875","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"565","18.52875","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"566","18.52583","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"567","18.52583","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"568","18.52718","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"569","18.52718","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"570","18.52601","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"571","18.52601","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"572","18.52745","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"573","18.52745","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"574","18.52519","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"575","18.52519","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"576","18.52548","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"577","18.52548","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"578","18.52311","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"579","18.52311","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"580","18.52397","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"581","18.52397","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"582","18.52345","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"583","18.52345","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"584","18.52316","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"585","18.52316","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"586","18.52123","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"587","18.52123","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"588","18.51977","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"589","18.51977","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"590","18.51896","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"591","18.51896","8/26/2026 1:34:38 PM","8/26/2026 1:34:38 PM",
"592","18.51867","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"593","18.51867","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"594","18.51691","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"595","18.51691","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"596","18.51538","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"597","18.51538","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"598","18.5146","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"599","18.5146","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"600","18.51461","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"601","18.51461","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"602","18.51233","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"603","18.51233","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"604","18.51365","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"605","18.51365","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"606","18.51303","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"607","18.51303","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"608","18.51423","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"609","18.51423","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"610","18.51328","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"611","18.51328","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"612","18.51078","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"613","18.51078","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"614","18.50905","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"615","18.50905","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"616","18.51233","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"617","18.51233","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"618","18.50928","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"619","18.50928","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"620","18.51192","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"621","18.51192","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"622","18.50859","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"623","18.50859","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"624","18.51438","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"625","18.51438","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"626","18.50848","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"627","18.50848","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"628","18.51505","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"629","18.51505","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"630","18.5115","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"631","18.5115","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"632","18.52008","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"633","18.52008","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"634","18.51457","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"635","18.51457","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"636","18.5202","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"637","18.5202","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"638","18.51534","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"639","18.51534","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"640","18.52017","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"641","18.52017","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"642","18.52017","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"643","18.51585","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"644","18.51585","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"645","18.51743","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"646","18.51743","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"647","18.51714","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"648","18.51714","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"649","18.51802","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"650","18.51802","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"651","18.51452","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"652","18.51452","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"653","18.51608","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"654","18.51608","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"655","18.51283","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"656","18.51283","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"657","18.5146","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"658","18.5146","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"659","18.51422","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"660","18.51422","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"661","18.51393","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"662","18.51393","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
"663","18.51208","8/26/2026 1:34:39 PM","8/26/2026 1:34:39 PM",
