"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.26396","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"330","18.26494","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"331","18.26494","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"332","18.2632","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"333","18.2632","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"334","18.26341","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"335","18.26341","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"336","18.26306","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"337","18.26306","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"338","18.26215","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"339","18.26215","9/2/2026 2:00:04 PM","9/2/2026 2:00:04 PM",
"340","18.26275","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"341","18.26275","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"342","18.26381","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"343","18.26381","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"344","18.2627","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"345","18.2627","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"346","18.26099","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"347","18.26099","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"348","18.26183","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"349","18.26183","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"350","18.26219","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"351","18.26219","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"352","18.261","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"353","18.261","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"354","18.26096","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"355","18.26096","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"356","18.25989","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"357","18.25989","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"358","18.26018","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"359","18.26018","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"360","18.25994","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"361","18.25994","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"362","18.2597","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"363","18.2597","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"364","18.25865","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"365","18.25865","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"366","18.25856","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"367","18.25856","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"368","18.25844","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"369","18.25844","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"370","18.25742","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"371","18.25742","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"372","18.258","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"373","18.258","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"374","18.25836","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"375","18.25836","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"376","18.25707","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"377","18.25707","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"378","18.25781","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"379","18.25781","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"380","18.25824","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"381","18.25824","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"382","18.25689","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"383","18.25689","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"384","18.25619","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"385","18.25619","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"386","18.25627","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"387","18.25627","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"388","18.25626","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"389","18.25626","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"390","18.25541","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"391","18.25541","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"392","18.25548","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"393","18.25548","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"394","18.25527","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"395","18.25527","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"396","18.2554","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"397","18.2554","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"398","18.256","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"399","18.256","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"400","18.25373","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"401","18.25373","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"402","18.25472","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"403","18.25472","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"404","18.25334","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"405","18.25334","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"406","18.2544","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"407","18.2544","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"408","18.25267","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"409","18.25267","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"410","18.25233","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"411","18.25233","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"412","18.2527","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"413","18.2527","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"414","18.25225","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"415","18.25225","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"416","18.25224","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"417","18.25224","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"418","18.25151","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"419","18.25151","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"420","18.25245","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"421","18.25245","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"422","18.25138","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"423","18.25138","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"424","18.25173","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"425","18.25173","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"426","18.25053","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"427","18.25053","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"428","18.25149","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"429","18.25149","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"430","18.2504","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"431","18.2504","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"432","18.2501","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"433","18.2501","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"434","18.24911","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"435","18.24911","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"436","18.24987","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"437","18.24987","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"438","18.249","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"439","18.249","9/2/2026 2:00:05 PM","9/2/2026 2:00:05 PM",
"440","18.2485","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"441","18.2485","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"442","18.24902","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"443","18.24902","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"444","18.24875","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"445","18.24875","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"446","18.24737","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"447","18.24737","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"448","18.24825","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"449","18.24825","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"450","18.24865","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"451","18.24865","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"452","18.24818","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"453","18.24818","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"454","18.24754","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"455","18.24754","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"456","18.24885","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"457","18.24885","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"458","18.24687","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"459","18.24687","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"460","18.24703","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"461","18.24703","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"462","18.24618","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"463","18.24618","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"464","18.24587","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"465","18.24587","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"466","18.24567","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"467","18.24567","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"468","18.24584","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"469","18.24584","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"470","18.24515","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"471","18.24515","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"472","18.24558","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"473","18.24558","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"474","18.24547","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"475","18.24547","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"476","18.24565","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"477","18.24565","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"478","18.24455","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"479","18.24455","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"480","18.24493","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"481","18.24493","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"482","18.24338","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"483","18.24338","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"484","18.24308","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"485","18.24308","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"486","18.24368","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"487","18.24368","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"488","18.24289","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"489","18.24289","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"490","18.24217","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"491","18.24217","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"492","18.24228","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"493","18.24228","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"494","18.24246","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"495","18.24246","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"496","18.24256","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"497","18.24256","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"498","18.24236","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"499","18.24236","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"500","18.24208","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"501","18.24208","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"502","18.24135","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"503","18.24135","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"504","18.24195","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"505","18.24195","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"506","18.24131","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"507","18.24131","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"508","18.24096","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"509","18.24096","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"510","18.24014","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"511","18.24014","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"512","18.2401","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"513","18.2401","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"514","18.23935","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"515","18.23935","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"516","18.23886","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"517","18.23886","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"518","18.23986","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"519","18.23986","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"520","18.23894","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"521","18.23894","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"522","18.23904","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"523","18.23904","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"524","18.23959","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"525","18.23959","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"526","18.23959","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"527","18.23899","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"528","18.23899","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"529","18.23901","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"530","18.23901","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"531","18.23804","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"532","18.23804","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"533","18.23853","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"534","18.23853","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"535","18.23758","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"536","18.23758","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"537","18.23739","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"538","18.23739","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"539","18.23728","9/2/2026 2:00:06 PM","9/2/2026 2:00:06 PM",
"540","18.23728","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"541","18.23669","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"542","18.23669","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"543","18.23636","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"544","18.23636","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"545","18.23675","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"546","18.23675","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"547","18.23603","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"548","18.23603","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"549","18.23745","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"550","18.23745","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"551","18.23666","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"552","18.23666","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"553","18.23671","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"554","18.23671","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"555","18.23563","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"556","18.23563","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"557","18.23554","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"558","18.23554","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"559","18.23445","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"560","18.23445","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"561","18.23504","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"562","18.23504","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"563","18.23442","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"564","18.23442","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"565","18.23393","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"566","18.23393","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"567","18.23341","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"568","18.23341","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"569","18.23409","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"570","18.23409","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"571","18.23334","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"572","18.23334","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"573","18.23275","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"574","18.23275","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"575","18.23215","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"576","18.23215","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"577","18.23377","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"578","18.23377","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"579","18.23289","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"580","18.23289","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"581","18.23325","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"582","18.23325","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"583","18.23293","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"584","18.23293","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"585","18.23206","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"586","18.23206","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"587","18.23234","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"588","18.23234","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"589","18.23166","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"590","18.23166","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"591","18.23158","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"592","18.23158","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"593","18.23131","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"594","18.23131","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"595","18.23033","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"596","18.23033","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"597","18.23049","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"598","18.23049","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"599","18.23067","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"600","18.23067","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"601","18.2306","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"602","18.2306","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"603","18.22996","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"604","18.22996","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"605","18.23027","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"606","18.23027","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"607","18.22927","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"608","18.22927","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"609","18.22926","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"610","18.22926","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"611","18.22918","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"612","18.22918","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"613","18.22816","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"614","18.22816","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"615","18.22787","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"616","18.22787","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"617","18.22914","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"618","18.22914","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"619","18.22753","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"620","18.22753","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"621","18.22836","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"622","18.22836","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"623","18.22782","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"624","18.22782","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"625","18.22894","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"626","18.22894","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"627","18.2267","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"628","18.2267","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"629","18.22736","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"630","18.22736","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"631","18.22737","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"632","18.22737","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"633","18.22724","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"634","18.22724","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"635","18.22591","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"636","18.22591","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"637","18.22729","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"638","18.22729","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"639","18.22661","9/2/2026 2:00:07 PM","9/2/2026 2:00:07 PM",
"640","18.22661","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"641","18.22628","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"642","18.22628","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"643","18.22505","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"644","18.22505","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"645","18.22583","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"646","18.22583","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"647","18.22564","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"648","18.22564","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"649","18.22603","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"650","18.22603","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"651","18.22523","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"652","18.22523","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"653","18.22633","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"654","18.22633","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"655","18.22333","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"656","18.22333","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"657","18.22428","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"658","18.22428","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"659","18.22452","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"660","18.22452","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"661","18.22466","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"662","18.22466","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
"663","18.22318","9/2/2026 2:00:08 PM","9/2/2026 2:00:08 PM",
