"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"329","18.25519","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"330","18.2539","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"331","18.2539","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"332","18.25405","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"333","18.25405","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"334","18.2539","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"335","18.2539","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"336","18.25491","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"337","18.25491","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"338","18.2532","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"339","18.2532","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"340","18.25352","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"341","18.25352","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"342","18.25257","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"343","18.25257","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"344","18.25254","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"345","18.25254","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"346","18.25247","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"347","18.25247","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"348","18.25161","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"349","18.25161","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"350","18.2514","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"351","18.2514","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"352","18.25164","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"353","18.25164","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"354","18.25176","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"355","18.25176","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"356","18.25093","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"357","18.25093","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"358","18.25107","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"359","18.25107","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"360","18.25014","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"361","18.25014","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"362","18.24971","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"363","18.24971","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"364","18.24963","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"365","18.24963","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"366","18.2494","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"367","18.2494","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"368","18.24891","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"369","18.24891","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"370","18.2489","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"371","18.2489","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"372","18.24895","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"373","18.24895","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"374","18.24867","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"375","18.24867","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"376","18.24872","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"377","18.24872","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"378","18.24827","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"379","18.24827","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"380","18.24784","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"381","18.24784","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"382","18.24735","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"383","18.24735","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"384","18.24658","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"385","18.24658","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"386","18.24632","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"387","18.24632","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"388","18.2465","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"389","18.2465","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"390","18.24677","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"391","18.24677","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"392","18.24652","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"393","18.24652","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"394","18.24553","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"395","18.24553","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"396","18.2452","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"397","18.2452","9/2/2026 1:55:21 PM","9/2/2026 1:55:21 PM",
"398","18.24374","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"399","18.24374","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"400","18.24389","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"401","18.24389","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"402","18.24446","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"403","18.24446","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"404","18.2436","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"405","18.2436","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"406","18.24393","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"407","18.24393","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"408","18.24308","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"409","18.24308","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"410","18.24294","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"411","18.24294","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"412","18.24293","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"413","18.24293","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"414","18.24337","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"415","18.24337","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"416","18.24144","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"417","18.24144","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"418","18.24211","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"419","18.24211","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"420","18.24163","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"421","18.24163","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"422","18.24179","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"423","18.24179","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"424","18.24147","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"425","18.24147","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"426","18.24064","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"427","18.24064","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"428","18.24005","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"429","18.24005","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"430","18.24005","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"431","18.23964","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"432","18.23964","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"433","18.23833","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"434","18.23901","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"435","18.23901","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"436","18.23901","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"437","18.23904","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"438","18.23904","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"439","18.2397","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"440","18.2397","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"441","18.23925","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"442","18.23925","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"443","18.23951","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"444","18.23951","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"445","18.23918","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"446","18.23918","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"447","18.23846","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"448","18.23846","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"449","18.23683","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"450","18.23683","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"451","18.23671","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"452","18.23671","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"453","18.23647","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"454","18.23647","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"455","18.23567","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"456","18.23567","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"457","18.23639","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"458","18.23639","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"459","18.23707","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"460","18.23707","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"461","18.23584","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"462","18.23584","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"463","18.23462","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"464","18.23462","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"465","18.23415","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"466","18.23415","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"467","18.23425","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"468","18.23425","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"469","18.23379","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"470","18.23379","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"471","18.23261","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"472","18.23261","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"473","18.2338","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"474","18.2338","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"475","18.23305","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"476","18.23305","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"477","18.23262","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"478","18.23262","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"479","18.23228","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"480","18.23228","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"481","18.23222","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"482","18.23222","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"483","18.23154","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"484","18.23154","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"485","18.23137","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"486","18.23137","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"487","18.23119","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"488","18.23119","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"489","18.23149","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"490","18.23149","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"491","18.23125","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"492","18.23125","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"493","18.2309","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"494","18.2309","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"495","18.22907","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"496","18.22907","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"497","18.22988","9/2/2026 1:55:22 PM","9/2/2026 1:55:22 PM",
"498","18.22988","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"499","18.2302","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"500","18.2302","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"501","18.23165","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"502","18.23165","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"503","18.23063","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"504","18.23063","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"505","18.23103","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"506","18.23103","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"507","18.23083","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"508","18.23083","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"509","18.23062","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"510","18.23062","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"511","18.23041","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"512","18.23041","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"513","18.22985","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"514","18.22985","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"515","18.22892","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"516","18.22892","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"517","18.2299","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"518","18.2299","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"519","18.22884","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"520","18.22884","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"521","18.22961","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"522","18.22961","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"523","18.22794","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"524","18.22794","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"525","18.22844","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"526","18.22844","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"527","18.22702","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"528","18.22702","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"529","18.2276","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"530","18.2276","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"531","18.22752","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"532","18.22752","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"533","18.2291","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"534","18.2291","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"535","18.2282","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"536","18.2282","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"537","18.22735","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"538","18.22735","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"539","18.22729","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"540","18.22729","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"541","18.22678","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"542","18.22678","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"543","18.22533","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"544","18.22533","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"545","18.22598","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"546","18.22598","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"547","18.22647","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"548","18.22647","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"549","18.22604","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"550","18.22604","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"551","18.22549","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"552","18.22549","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"553","18.22505","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"554","18.22505","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"555","18.22468","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"556","18.22468","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"557","18.22458","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"558","18.22458","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"559","18.22579","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"560","18.22579","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"561","18.22469","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"562","18.22469","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"563","18.22422","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"564","18.22422","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"565","18.22394","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"566","18.22394","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"567","18.22344","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"568","18.22344","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"569","18.22197","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"570","18.22197","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"571","18.22334","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"572","18.22334","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"573","18.2247","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"574","18.2247","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"575","18.22333","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"576","18.22333","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"577","18.22105","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"578","18.22105","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"579","18.22139","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"580","18.22139","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"581","18.22151","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"582","18.22151","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"583","18.21893","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"584","18.21893","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"585","18.2243","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"586","18.2243","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"587","18.21856","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"588","18.21856","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"589","18.22277","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"590","18.22277","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"591","18.21907","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"592","18.21907","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"593","18.22152","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"594","18.22152","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"595","18.21643","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"596","18.21643","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"597","18.22171","9/2/2026 1:55:23 PM","9/2/2026 1:55:23 PM",
"598","18.22171","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"599","18.21772","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"600","18.21772","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"601","18.21982","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"602","18.21982","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"603","18.21694","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"604","18.21694","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"605","18.2197","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"606","18.2197","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"607","18.21505","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"608","18.21505","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"609","18.21809","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"610","18.21809","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"611","18.21694","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"612","18.21694","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"613","18.21867","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"614","18.21867","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"615","18.21528","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"616","18.21528","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"617","18.21735","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"618","18.21735","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"619","18.21416","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"620","18.21416","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"621","18.21639","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"622","18.21639","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"623","18.21399","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"624","18.21399","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"625","18.21545","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"626","18.21545","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"627","18.2137","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"628","18.2137","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"629","18.21531","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"630","18.21531","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"631","18.21298","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"632","18.21298","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"633","18.21311","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"634","18.21311","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"635","18.21242","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"636","18.21242","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"637","18.21338","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"638","18.21338","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"639","18.2118","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"640","18.2118","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"641","18.2121","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"642","18.2121","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"643","18.21145","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"644","18.21145","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"645","18.21142","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"646","18.21142","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"647","18.21059","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"648","18.21059","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"649","18.21059","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"650","18.21041","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"651","18.21041","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"652","18.21015","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"653","18.21015","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"654","18.20967","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"655","18.20967","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"656","18.20941","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"657","18.20941","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"658","18.20915","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"659","18.20915","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"660","18.20874","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"661","18.20874","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"662","18.20866","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
"663","18.20866","9/2/2026 1:55:24 PM","9/2/2026 1:55:24 PM",
